id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
17385517,that's a tomato frog because he's big and red like a tomato,that a tomato frog because he big and red like a tomato,NA,NA,declarative,eng,14,12,185,Providence,pro:dem det:art n n conj pro:sub adj coord adj prep det:art n,MOT,NA,Mother,14.065997248403455,female,422.985,426.413,s,Eng-NA,21,336,23497,23495,43312,14,frog,ADS,froggy_frog,1,other,Lily,010202,,,,
17385519,tomato frog,tomato frog,NA,NA,declarative,eng,2,2,186,Providence,n n,MOT,NA,Mother,14.065997248403455,female,426.413,429.22,s,Eng-NA,21,336,23497,23495,43312,14,frog,ADS,froggy_frog,1,other,Lily,010202,,,,
17389431,that's your little frog,that your little frog,NA,NA,declarative,eng,5,4,1284,Providence,pro:dem det:poss adj n,MOT,NA,Mother,13.558799975358836,female,2881.42,2884.198,s,Eng-NA,21,336,23497,23495,43311,14,frog,ADS,froggy_frog,1,other,Lily,010117,,,,
17391838,green frog,green frog,NA,NA,declarative,eng,2,2,69,Providence,n n,MOT,NA,Mother,13.065976714100906,female,135.093,140.99,s,Eng-NA,21,336,23497,23495,43308,13,frog,ADS,froggy_frog,1,other,Lily,010102,,,,
17391974,huh that's a frog,huh that a frog,NA,NA,declarative,eng,5,4,102,Providence,co pro:dem det:art n,MOT,NA,Mother,15.427421507628493,female,205.531,207.495,s,Eng-NA,21,336,23497,23495,43315,15,frog,ADS,froggy_frog,1,other,Lily,010313,,,,
17403815,that's too many frog,that too many frog,æ tu mɛni fwɑk,ðæts tuː mɛniː fɹɑɡ,declarative,eng,5,4,1157,Providence,pro:dem adv qn n,CHI,Ethan,Target_Child,34.592086079796296,male,2996.273,3002.505,s,Eng-NA,21,336,23487,23487,43309,35,frog,ADS,froggy_frog,1,child,Ethan,021018,,,,
17403823,you're not using your manners frog,you not use your manner frog,jʊ nɑ juði jʊ mænʊθ fwɑ,jɔɹ nɑt juːzɪŋ jɔɹ mænəɹz fɹɑɡ,declarative,eng,9,6,1159,Providence,pro:per neg part det:poss n n,CHI,Ethan,Target_Child,34.592086079796296,male,3002.505,3008.18,s,Eng-NA,21,336,23487,23487,43309,35,frog,ADS,froggy_frog,1,child,Ethan,021018,,,,
17403887,this is a frog,this be a frog,ɪθ ɪð ə fwʌː,ðɪs ɪz ə fɹɑɡ,declarative,eng,5,4,1171,Providence,pro:dem cop det:art n,CHI,Ethan,Target_Child,35.0335735846732,male,2975.051,2980.143,s,Eng-NA,21,336,23487,23487,43310,35,frog,ADS,froggy_frog,1,child,Ethan,021101,,,,
17404061,oh kangaroos jump frogs jump,oh kangaroo jump frog jump,NA,NA,trail off,eng,7,5,1204,Providence,co n n n n,MOT,NA,Mother,35.0335735846732,male,3050.611,3055.321,s,Eng-NA,21,336,23488,23487,43310,35,frog,ADS,froggy_frog,1,other,Ethan,021101,,,,
17404201,not a jumping+bean not a frog not a monkey not a frog,not a not a frog not a monkey not a frog,NA,NA,declarative,eng,11,12,1232,Providence,neg det:art neg det:art n neg det:art n neg det:art n,MOT,NA,Mother,35.0335735846732,male,3122.415,3129.411,s,Eng-NA,21,336,23488,23487,43310,35,frog,ADS,froggy_frog,1,other,Ethan,021101,,,,
17406328,frog,frog,NA,NA,declarative,eng,1,1,1134,Providence,n,MOT,NA,Mother,13.065976714100906,female,2753.521,2756.208,s,Eng-NA,21,336,23497,23495,43308,13,frog,ADS,froggy_frog,1,other,Lily,010102,,,,
17408009,i'm a tree frog i have sticky pads on my fingers,I a tree frog I have sticky pad on my finger,NA,NA,declarative,eng,14,11,1202,Providence,pro:sub det:art n n pro:sub v n v prep det:poss n,MOT,NA,Mother,15.8545350007187,female,2343.893,2349.301,s,Eng-NA,21,336,23497,23495,43317,16,frog,ADS,froggy_frog,1,other,Lily,010326,,,,
17408040,you see the frog's red eyes,you see the frog red eye,NA,NA,question,eng,9,6,1204,Providence,pro:per v det:art adj n n,MOT,NA,Mother,15.8545350007187,female,2353.198,2355.523,s,Eng-NA,21,336,23497,23495,43317,16,frog,ADS,froggy_frog,1,other,Lily,010326,,,,
17408839,tomato frog,tomato frog,NA,NA,declarative,eng,2,2,533,Providence,n n,MOT,NA,Mother,17.690301648904494,female,1202.127,1202.982,s,Eng-NA,21,336,23497,23495,43320,18,frog,ADS,froggy_frog,1,other,Lily,010521,,,,
17408851,tomato frog,tomato frog,NA,NA,declarative,eng,2,2,534,Providence,n n,MOT,NA,Mother,17.690301648904494,female,1202.982,1204.96,s,Eng-NA,21,336,23497,23495,43320,18,frog,ADS,froggy_frog,1,other,Lily,010521,,,,
17408921,tree frog,tree frog,NA,NA,declarative,eng,2,2,1275,Providence,n n,MOT,NA,Mother,15.8545350007187,female,2491.006,2492.278,s,Eng-NA,21,336,23497,23495,43317,16,frog,ADS,froggy_frog,1,other,Lily,010326,,,,
17408963,those are some sticky pads on that frog's fingers,those be some sticky pad on that frog finger,NA,NA,declarative,eng,14,9,1278,Providence,pro:dem cop qn n v prep det:dem adj n,MOT,NA,Mother,15.8545350007187,female,2497.751,2502.763,s,Eng-NA,21,336,23497,23495,43317,16,frog,ADS,froggy_frog,1,other,Lily,010326,,,,
17410476,f is for frog,f be for frog,NA,NA,declarative,eng,5,4,441,Providence,n:let cop prep n,MOT,NA,Mother,19.624632949341876,female,878.851,880.308,s,Eng-NA,21,336,23497,23495,43324,20,frog,ADS,froggy_frog,1,other,Lily,010719,,,,
17417940,frog looking at me,frog look at me,NA,NA,declarative,eng,5,4,1059,Providence,n part prep pro:obj,MOT,NA,Mother,19.624632949341876,female,2178.153,2179.9,s,Eng-NA,21,336,23497,23495,43324,20,frog,ADS,froggy_frog,1,other,Lily,010719,,,,
17417947,green frog green frog what do you see,green frog green frog what do you see,NA,NA,question,eng,8,8,1060,Providence,n n adj n pro:int mod pro:per v,MOT,NA,Mother,19.624632949341876,female,2179.9,2182.21,s,Eng-NA,21,336,23497,23495,43324,20,frog,ADS,froggy_frog,1,other,Lily,010719,,,,
17418317,green frog,green frog,NA,NA,declarative,eng,2,2,1091,Providence,n n,MOT,NA,Mother,19.624632949341876,female,2238.82,2239.851,s,Eng-NA,21,336,23497,23495,43324,20,frog,ADS,froggy_frog,1,other,Lily,010719,,,,
17418456,leap with the frog,leap with the frog,NA,NA,declarative,eng,4,4,183,Providence,n prep det:art n,MOT,NA,Mother,25.033368241647672,female,376.925,378.153,s,Eng-NA,21,336,23497,23495,43336,25,frog,ADS,froggy_frog,1,other,Lily,020101,,,,
17419251,she has a frog,she have a frog,NA,NA,declarative,eng,5,4,1179,Providence,pro:sub v det:art n,MOT,NA,Mother,14.920224234583872,female,2528.381,2531.143,s,Eng-NA,21,336,23497,23495,43314,15,frog,ADS,froggy_frog,1,other,Lily,010228,,,,
17419261,she has a frog,she have a frog,NA,NA,declarative,eng,5,4,1180,Providence,pro:sub v det:art n,MOT,NA,Mother,14.920224234583872,female,2531.143,2533.638,s,Eng-NA,21,336,23497,23495,43314,15,frog,ADS,froggy_frog,1,other,Lily,010228,,,,
17420295,huh hip hop bee bop farm frogs,huh hip hop bee bop farm frog,NA,NA,declarative,eng,8,7,334,Providence,co n n n n n n,MOT,NA,Mother,23.85469927513912,female,650.507,654.89,s,Eng-NA,21,336,23497,23495,43333,24,frog,ADS,froggy_frog,1,other,Lily,011126,,,,
17424550,and the frog says,and the frog say,NA,NA,question,eng,5,4,641,Providence,coord det:art n v,MOT,NA,Mother,23.85469927513912,female,1251.362,1252.373,s,Eng-NA,21,336,23497,23495,43333,24,frog,ADS,froggy_frog,1,other,Lily,011126,,,,
17424672,a lil frog work maybe,a little frog work maybe,NA,NA,declarative,eng,5,5,158,Providence,det:art adj n n adv,MOT,NA,Mother,25.49333661882174,female,300.436,302.015,s,Eng-NA,21,336,23497,23495,43339,25,frog,ADS,froggy_frog,1,other,Lily,020115,,,,
17426053,tomato frog,tomato frog,NA,NA,declarative,eng,2,2,738,Providence,n n,MOT,NA,Mother,23.85469927513912,female,1441.568,1443.24,s,Eng-NA,21,336,23497,23495,43333,24,frog,ADS,froggy_frog,1,other,Lily,011126,,,,
17426349,trot with the turkey leap with the frog,trot with the turkey leap with the frog,NA,NA,declarative,eng,8,8,1284,Providence,n prep det:art n n prep det:art n,MOT,NA,Mother,21.394689829359944,female,2210.838,2216.241,s,Eng-NA,21,336,23497,23495,43328,21,frog,ADS,froggy_frog,1,other,Lily,010912,,,,
17431562,frog,frog,ofwɑk,fɹɑɡ,declarative,eng,1,1,463,Providence,n,CHI,Lily,Target_Child,20.887492556315323,female,710.976,713.381,s,Eng-NA,21,336,23495,23495,43327,21,frog,ADS,froggy_frog,1,child,Lily,010827,,,,
17431579,does that look like a frog,do that look like a frog,NA,NA,question,eng,7,6,464,Providence,mod pro:dem v conj det:art n,MOT,NA,Mother,20.887492556315323,female,713.381,715.505,s,Eng-NA,21,336,23497,23495,43327,21,frog,ADS,froggy_frog,1,other,Lily,010827,,,,
17434046,frogs rock hop which is what it says rock hop and then there's a part that says um um,frog rock hop which be what it say rock hop and then there a part that say,NA,NA,trail off,eng,22,19,1169,Providence,n n n pro:rel cop pro:int pro:per v n n coord adv:tem pro:exist det:art adj adv v,MOT,NA,Mother,24.131912359596704,female,2333.905,2343.2,s,Eng-NA,21,336,23497,23495,43334,24,frog,ADS,froggy_frog,1,other,Lily,020004,,,,
17438580,are the frogs frozen too asked sam,be the frog freeze too ask Sam,NA,NA,declarative,eng,11,7,883,Providence,cop det:art n part adv part n:prop,MOT,NA,Mother,20.887492556315323,female,1654.331,1656.6,s,Eng-NA,21,336,23497,23495,43327,21,frog,ADS,froggy_frog,1,other,Lily,010827,,,,
17438617,not right now said sam i'm listening to the frogs snore,not right now say Sam I listen to the frog snore,NA,NA,declarative,eng,15,11,886,Providence,neg adv adv v n:prop pro:sub part prep det:art n v,MOT,NA,Mother,20.887492556315323,female,1663.478,1666.88,s,Eng-NA,21,336,23497,23495,43327,21,frog,ADS,froggy_frog,1,other,Lily,010827,,,,
17445360,yyy bop from frogs frog hop,bop from frog frog hop,ɪ bɑp fwʌm fwɑɡs fwɑk hɑp,* bɑp fɹʌm fɹɑɡz fɹɑɡ hɑp,declarative,eng,6,6,1166,Providence,n prep n n n,CHI,Lily,Target_Child,25.756175691492636,female,2712.866,2719.265,s,Eng-NA,21,336,23495,23495,43340,26,frog,ADS,froggy_frog,1,child,Lily,020123,,,,
17446025,bop yyy frogs yyy hop,bop frog hop,ibɑp fwɑnts fwɑɡs fwɑk hɑp,bɑp * fɹɑɡz * hɑp,declarative,eng,4,5,1214,Providence,n n n,CHI,Lily,Target_Child,25.756175691492636,female,2823.756,2829.261,s,Eng-NA,21,336,23495,23495,43340,26,frog,ADS,froggy_frog,1,child,Lily,020123,,,,
17449045,the duck and a frog,the duck and a frog,dɛ dʌk ɛn ə fwɑːk,ðə dʌk ænd ə fɹɑɡ,declarative,eng,5,5,541,Providence,det:art n coord det:art n,CHI,Lily,Target_Child,28.066284728639193,female,1819.16,1823.423,s,Eng-NA,21,336,23495,23495,43347,28,frog,ADS,froggy_frog,1,child,Lily,020402,,,,
17449055,the duck and a frog,the duck and a frog,NA,NA,declarative,eng,5,5,542,Providence,det:art n coord det:art n,MOT,NA,Mother,28.066284728639193,female,1823.423,1833.626,s,Eng-NA,21,336,23497,23495,43347,28,frog,ADS,froggy_frog,1,other,Lily,020402,,,,
17449065,wha's the frog say,what do the frog say,NA,NA,question,eng,6,4,543,Providence,pro:int v det:art n v,MOT,NA,Mother,28.066284728639193,female,1833.627,1836.328,s,Eng-NA,21,336,23497,23495,43347,28,frog,ADS,froggy_frog,1,other,Lily,020402,,,,
17456475,yyy frog tank,frog tank,ɛwoz frɑɡ tæ̃ŋk,* fɹɑɡ tæŋk,declarative,eng,2,3,78,Providence,n n,CHI,Lily,Target_Child,32.427770590771885,female,179.045,182.026,s,Eng-NA,21,336,23495,23495,43364,32,frog,ADS,froggy_frog,1,child,Lily,020813,,,,
17456485,you have a frog tank at school,you have a frog tank at school,NA,NA,question,eng,7,7,79,Providence,pro:per v det:art n n prep n,MOT,NA,Mother,32.427770590771885,female,182.026,187.075,s,Eng-NA,21,336,23497,23495,43364,32,frog,ADS,froggy_frog,1,other,Lily,020813,,,,
17457382,i saw a frog,I see a frog,aɪ sɔ ə frɑːɡ,aɪ sɑ ə fɹɑɡ,declarative,eng,5,4,146,Providence,pro:sub v det:art n,CHI,Lily,Target_Child,32.427770590771885,female,335.033,336.755,s,Eng-NA,21,336,23495,23495,43364,32,frog,ADS,froggy_frog,1,child,Lily,020813,,,,
17457393,you saw a frog,you see a frog,NA,NA,question,eng,5,4,147,Providence,pro:per v det:art n,MOT,NA,Mother,32.427770590771885,female,336.755,337.911,s,Eng-NA,21,336,23497,23495,43364,32,frog,ADS,froggy_frog,1,other,Lily,020813,,,,
17457429,mysterious frog,mysterious frog,NA,NA,declarative,eng,2,2,150,Providence,adj n,MOT,NA,Mother,32.427770590771885,female,339.12,344.46,s,Eng-NA,21,336,23497,23495,43364,32,frog,ADS,froggy_frog,1,other,Lily,020813,,,,
17459665,frogs,frog,fwɑks,fɹɑɡz,declarative,eng,2,1,310,Providence,n,CHI,Lily,Target_Child,31.69058912914023,female,773.143,774.166,s,Eng-NA,21,336,23495,23495,43361,32,frog,ADS,froggy_frog,1,child,Lily,020721,,,,
17459679,green frogs,green frog,NA,NA,question,eng,3,2,311,Providence,adj n,MOT,NA,Mother,31.69058912914023,female,774.166,775.661,s,Eng-NA,21,336,23497,23495,43361,32,frog,ADS,froggy_frog,1,other,Lily,020721,,,,
17459767,the green frogs are having fun,the green frog be have fun,də ɡwi fɑɡz ə hævɪŋ fʌ,ðə ɡɹiːn fɹɑɡz ɑɹ hævɪŋ fʌn,declarative,eng,9,6,319,Providence,det:art adj n aux part n,CHI,Lily,Target_Child,31.69058912914023,female,791.101,795.663,s,Eng-NA,21,336,23495,23495,43361,32,frog,ADS,froggy_frog,1,child,Lily,020721,,,,
17459775,the green frogs are having fun,the green frog be have fun,NA,NA,imperative_emphatic,eng,9,6,320,Providence,det:art adj n aux part n,MOT,NA,Mother,31.69058912914023,female,795.663,798.573,s,Eng-NA,21,336,23497,23495,43361,32,frog,ADS,froggy_frog,1,other,Lily,020721,,,,
17460175,from tadpole to frog,from tadpole to frog,NA,NA,declarative,eng,4,4,330,Providence,prep n prep n,MOT,NA,Mother,31.920573317727264,female,891.343,893.98,s,Eng-NA,21,336,23497,23495,43362,32,frog,ADS,froggy_frog,1,other,Lily,020728,,,,
17460189,early in the spring frogs lay their eggs which are called frog spawn,early in the spring frog lay their egg which be call frog spawn,NA,NA,declarative,eng,17,13,331,Providence,adv prep det:art n n adj det:poss n pro:rel aux part n n,MOT,NA,Mother,31.920573317727264,female,893.981,899.476,s,Eng-NA,21,336,23497,23495,43362,32,frog,ADS,froggy_frog,1,other,Lily,020728,,,,
17460402,frogs lay their eggs in clumps of clear jelly which float to the surface of the pond,frog lay their egg in clump of clear jelly which float to the surface of the pond,NA,NA,declarative,eng,20,17,347,Providence,n adj det:poss n prep n prep adj n pro:rel n prep det:art n prep det:art n,MOT,NA,Mother,31.920573317727264,female,919.508,925.43,s,Eng-NA,21,336,23497,23495,43362,32,frog,ADS,froggy_frog,1,other,Lily,020728,,,,
17460550,after twelve or thirteen weeks the tadpoles have turned into tiny frogs,after twelve or thirteen week the tadpole have turn into tiny frog,NA,NA,declarative,eng,16,12,357,Providence,prep det:num coord det:num n det:art n v v prep adj n,MOT,NA,Mother,31.920573317727264,female,947.12,952.238,s,Eng-NA,21,336,23497,23495,43362,32,frog,ADS,froggy_frog,1,other,Lily,020728,,,,
17462008,a frog yyy dog,a frog dog,ɑ vwɑɡ i dɑɡ,ə fɹɑɡ * dɑɡ,declarative,eng,3,4,139,Providence,det:art n n,CHI,Lily,Target_Child,26.033388775950225,female,275.783,279.636,s,Eng-NA,21,336,23495,23495,43341,26,frog,ADS,froggy_frog,1,child,Lily,020201,,,,
17462248,are the frogs frozen too asked sam no said stella they're sleeping under the ice,be the frog freeze too ask Sam no say Stella they sleep under the ice,NA,NA,declarative,eng,22,15,1187,Providence,cop det:art n part adv part n:prop co v n:prop pro:sub part prep det:art n,MOT,NA,Mother,23.23045647754574,female,3120.908,3126.238,s,Eng-NA,21,336,23497,23495,43332,23,frog,ADS,froggy_frog,1,other,Lily,011107,,,,
17462277,come on sam said stella put on your skates not right now said sam i'm listening to the frogs snore,come on Sam say Stella put on your skate not right now say Sam I listen to the frog snore,NA,NA,declarative,eng,27,20,1189,Providence,v adv n:prop v n:prop v prep det:poss n neg adv adv v n:prop pro:sub part prep det:art n v,MOT,NA,Mother,23.23045647754574,female,3127.492,3133.983,s,Eng-NA,21,336,23497,23495,43332,23,frog,ADS,froggy_frog,1,other,Lily,011107,,,,
17463138,xxx and frogs did we see frogs,and frog do we see frog,NA,NA,question,eng,9,7,959,Providence,coord n mod pro:sub v n,MOT,NA,Mother,31.52631470872092,female,2431.54,2437.226,s,Eng-NA,21,336,23497,23495,43360,32,frog,ADS,froggy_frog,1,other,Lily,020716,,,,
17463219,she's eating a frog,she eat a frog,ʃiz itɪŋ ə fɑʔ,ʃiːz iːtɪŋ ə fɹɑɡ,declarative,eng,6,4,123,Providence,pro:sub part det:art n,CHI,Lily,Target_Child,30.59200394258609,female,321.8,325.1,s,Eng-NA,21,336,23495,23495,43355,31,frog,ADS,froggy_frog,1,child,Lily,020618,,,,
17464058,i love frog and toad,I love frog and toad,aɪ wʌv frɑɡ ɛn tod,aɪ lʌv fɹɑɡ ænd toʊd,declarative,eng,5,5,628,Providence,pro:sub n n coord n,CHI,Lily,Target_Child,32.427770590771885,female,1581.476,1586.618,s,Eng-NA,21,336,23495,23495,43364,32,frog,ADS,froggy_frog,1,child,Lily,020813,,,,
17464067,you do love frog and toad you're right that is one of your favorites,you do love Frog and Toad you right that be one of your favorite,NA,NA,declarative,eng,17,14,629,Providence,pro:per v n n:prop coord n:prop pro:per adj pro:rel cop det:num prep det:poss n,MOT,NA,Mother,32.427770590771885,female,1586.618,1590.66,s,Eng-NA,21,336,23497,23495,43364,32,frog,ADS,froggy_frog,1,other,Lily,020813,,,,
17467496,let's see oh frog and toad,let see oh Frog and Toad,NA,NA,trail off,eng,7,6,52,Providence,v v co n:prop coord n:prop,MOT,NA,Mother,34.26353723895768,female,113.183,117.048,s,Eng-NA,21,336,23497,23495,43370,34,frog,ADS,froggy_frog,1,other,Lily,021008,,,,
17467570,not frog and toad,not Frog and Toad,NA,NA,question,eng,4,4,57,Providence,neg n:prop coord n:prop,MOT,NA,Mother,34.26353723895768,female,123.76,124.915,s,Eng-NA,21,336,23497,23495,43370,34,frog,ADS,froggy_frog,1,other,Lily,021008,,,,
17468056,xxx do you wanna read frog and toad to me,do you want read frog and toad to me,NA,NA,question,eng,11,10,87,Providence,mod pro:per v v n coord n prep pro:obj,MOT,NA,Mother,33.592065545493746,female,267.681,269.926,s,Eng-NA,21,336,23497,23495,43368,34,frog,ADS,froggy_frog,1,other,Lily,020918,,,,
17470624,let's see frog and toad are friends,let see Frog and Toad be friend,NA,NA,declarative,eng,10,7,273,Providence,v v n:prop coord n:prop cop n,MOT,NA,Mother,34.26353723895768,female,683.275,688.55,s,Eng-NA,21,336,23497,23495,43370,34,frog,ADS,froggy_frog,1,other,Lily,021008,,,,
17470841,frog ran up the path to toad's house,Frog run up the Path to Toad house,NA,NA,declarative,eng,11,8,283,Providence,n:prop v adv det:art n:prop prep adj n,MOT,NA,Mother,34.26353723895768,female,711.706,715.33,s,Eng-NA,21,336,23497,23495,43370,34,frog,ADS,froggy_frog,1,other,Lily,021008,,,,
17470958,frog knocked on his door,Frog knock on his door,frɑɡ nɑkt ɑn hɪz dɔr,fɹɑɡ nɑkt ɑn hɪz dɔɹ,declarative,eng,6,5,293,Providence,n:prop v prep det:poss n,CHI,Lily,Target_Child,34.26353723895768,female,767.791,773.363,s,Eng-NA,21,336,23495,23495,43370,34,frog,ADS,froggy_frog,1,child,Lily,021008,,,,
17471958,i love frogs,I love frog,aɪ jʌv fwɑɡz,aɪ lʌv fɹɑɡz,declarative,eng,4,3,78,Providence,pro:sub v n,CHI,Lily,Target_Child,32.62489989527506,female,146.01,148.81,s,Eng-NA,21,336,23495,23495,43365,33,frog,ADS,froggy_frog,1,child,Lily,020819,,,,
17472299,f for frog,f for frog,NA,NA,declarative,eng,3,3,98,Providence,n:let prep n,MOT,NA,Mother,30.13203556541202,female,164.92,167.028,s,Eng-NA,21,336,23497,23495,43354,30,frog,ADS,froggy_frog,1,other,Lily,020604,,,,
17472316,this is called frog and toad yyy,this be call Frog and Toad,ɪs ɪz kɔd frɑɡ ɛn tod tɪʔ,ðɪs ɪz kɑld fɹɑɡ ænd toʊd *,declarative,eng,8,7,384,Providence,pro:dem aux part n:prop coord n:prop,CHI,Lily,Target_Child,34.26353723895768,female,1113.968,1118.581,s,Eng-NA,21,336,23495,23495,43370,34,frog,ADS,froggy_frog,1,child,Lily,021008,,,,
17472326,this one is frog and toad are friends,this one be Frog and Toad be friend,NA,NA,declarative,eng,11,8,385,Providence,pro:dem pro:indef cop n:prop coord n:prop cop n,MOT,NA,Mother,34.26353723895768,female,1118.581,1122.075,s,Eng-NA,21,336,23497,23495,43370,34,frog,ADS,froggy_frog,1,other,Lily,021008,,,,
17472343,frog and toad are friends,Frog and Toad be friend,frɑɡ ɛn toʔ ɑr frɛnz,fɹɑɡ ænd toʊd ɑɹ fɹɛndz,declarative,eng,7,5,386,Providence,n:prop coord n:prop cop n,CHI,Lily,Target_Child,34.26353723895768,female,1122.075,1125.561,s,Eng-NA,21,336,23495,23495,43370,34,frog,ADS,froggy_frog,1,child,Lily,021008,,,,
17472865,in swaying green wreaths where green frogs are having fun,in sway green wreath where green frog be have fun,NA,NA,declarative,eng,15,10,652,Providence,prep n:gerund adj n pro:rel adj n aux part n,MOT,NA,Mother,33.296371588738985,female,1617.5,1622.13,s,Eng-NA,21,336,23497,23495,43367,33,frog,ADS,froggy_frog,1,other,Lily,020909,,,,
17473324,oh how about this frog and toad,oh how about this Frog and Toad,NA,NA,question,eng,7,7,460,Providence,co pro:int prep det:dem n:prop coord n:prop,MOT,NA,Mother,33.592065545493746,female,1358.361,1360.235,s,Eng-NA,21,336,23497,23495,43368,34,frog,ADS,froggy_frog,1,other,Lily,020918,,,,
17473390,frog ran up to the path to toad's house,Frog run up to the path to Toad house,NA,NA,declarative,eng,12,9,465,Providence,n:prop v adv prep det:art n prep adj n,MOT,NA,Mother,33.592065545493746,female,1368.97,1374.035,s,Eng-NA,21,336,23497,23495,43368,34,frog,ADS,froggy_frog,1,other,Lily,020918,,,,
17473438,toad toad shouted frog wake up it's spring,Toad Toad shout Frog wake up it spring,NA,NA,declarative,eng,10,8,468,Providence,n:prop n:prop v n:prop v adv pro:per n,MOT,NA,Mother,33.592065545493746,female,1378.296,1382.49,s,Eng-NA,21,336,23497,23495,43368,34,frog,ADS,froggy_frog,1,other,Lily,020918,,,,
