id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
924622,xxx the pig,the pig,NA,NA,declarative,eng,2,3,220,Rollins,det:art n,MOT,NA,Mother,20.000410686051048,NA,378.599,379.978,s,Eng-NA,2,47,2532,2530,4640,20,pig,ADS,piggy_pig,1,other,ME,me03,,,,
924630,put the pig in there,put the pig in there,NA,NA,declarative,eng,6,5,221,Rollins,v det:art n prep n,MOT,NA,Mother,20.000410686051048,NA,379.978,382.247,s,Eng-NA,2,47,2532,2530,4640,20,pig,ADS,piggy_pig,1,other,ME,me03,,,,
924669,it's a pig,it a pig,NA,NA,declarative,eng,4,3,94,Rollins,pro:per det:art n,MOT,NA,Mother,6.0001232058153144,NA,409.525,412.55,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
924681,it's a pig,it a pig,NA,NA,declarative,eng,4,3,95,Rollins,pro:per det:art n,MOT,NA,Mother,6.0001232058153144,NA,412.55,413.401,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
925439,oh is he gonna eat the pig,oh be he go eat the pig,NA,NA,declarative,eng,10,7,651,Rollins,co cop pro:sub part v det:art n,MOT,NA,Mother,12.000246411630629,NA,1188.083,1191.07,s,Eng-NA,2,47,2532,2530,4586,12,pig,ADS,piggy_pig,1,other,GB,gb12,,,,
925576,oh we can put the pig over here,oh we can put the pig over here,NA,NA,declarative,eng,9,8,187,Rollins,co pro:sub mod v det:art n prep n,MOT,NA,Mother,6.0001232058153144,NA,567.035,568.871,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
925585,are you going to hit the pig,be you go to hit the pig,NA,NA,declarative,eng,10,7,188,Rollins,cop pro:per part inf v det:art n,MOT,NA,Mother,6.0001232058153144,NA,568.871,571.718,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
925592,oh are you going to knock the pig over,oh be you go to knock the pig over,NA,NA,declarative,eng,11,9,189,Rollins,co aux pro:per part inf co det:art n adv,MOT,NA,Mother,6.0001232058153144,NA,571.718,574.253,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
925600,don't knock the pig over,do knock the pig over,NA,NA,declarative,eng,6,5,190,Rollins,mod v det:art n adv,MOT,NA,Mother,6.0001232058153144,NA,574.253,575.835,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
925626,oh there went the pig,oh there go the pig,NA,NA,declarative,eng,6,5,194,Rollins,co adv v det:art n,MOT,NA,Mother,6.0001232058153144,NA,583.128,584.685,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
925649,you wanna hold the pig,you want hold the pig,NA,NA,declarative,eng,6,5,198,Rollins,pro:per v v det:art n,MOT,NA,Mother,6.0001232058153144,NA,590.236,591.011,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
925655,what's the pig say,what the pig say,NA,NA,declarative,eng,5,4,199,Rollins,pro:int det:art n v,MOT,NA,Mother,6.0001232058153144,NA,591.011,592.26,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
925673,you got pig,you get pig,NA,NA,declarative,eng,4,3,202,Rollins,pro:per v n,MOT,NA,Mother,6.0001232058153144,NA,594.158,595.646,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
925846,maybe the pig,maybe the pig,NA,NA,declarative,eng,3,3,223,Rollins,adv det:art n,MOT,NA,Mother,6.0001232058153144,NA,625.995,628.223,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
925856,xxx the pig,the pig,NA,NA,declarative,eng,2,3,224,Rollins,det:art n,MOT,NA,Mother,6.0001232058153144,NA,628.223,630.045,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
925864,put the pig in there,put the pig in there,NA,NA,declarative,eng,6,5,225,Rollins,v det:art n prep n,MOT,NA,Mother,6.0001232058153144,NA,630.045,632.106,s,Eng-NA,2,47,2532,2530,4639,6,pig,ADS,piggy_pig,1,other,ME,me06,,,,
926172,here's a pig,here a pig,NA,NA,declarative,eng,4,3,12,Rollins,pro:exist det:art n,MOT,NA,Mother,6.0001232058153144,NA,205.293,206.24,s,Eng-NA,2,47,2532,2530,4681,6,pig,ADS,piggy_pig,1,other,SX,sx06,,,,
926183,it's a pig,it a pig,NA,NA,declarative,eng,4,3,13,Rollins,pro:per det:art n,MOT,NA,Mother,6.0001232058153144,NA,206.24,207.695,s,Eng-NA,2,47,2532,2530,4681,6,pig,ADS,piggy_pig,1,other,SX,sx06,,,,
926220,it's a pig,it a pig,NA,NA,declarative,eng,4,3,17,Rollins,pro:per det:art n,MOT,NA,Mother,6.0001232058153144,NA,211.373,213.575,s,Eng-NA,2,47,2532,2530,4681,6,pig,ADS,piggy_pig,1,other,SX,sx06,,,,
926613,here's a pig,here a pig,NA,NA,declarative,eng,4,3,12,Rollins,pro:exist det:art n,MOT,NA,Mother,6.0001232058153144,NA,23.708,25.28,s,Eng-NA,2,47,2532,2530,4678,6,pig,ADS,piggy_pig,1,other,SW,sw06,,,,
926621,it's a pig,it a pig,NA,NA,declarative,eng,4,3,13,Rollins,pro:per det:art n,MOT,NA,Mother,6.0001232058153144,NA,25.281,26.315,s,Eng-NA,2,47,2532,2530,4678,6,pig,ADS,piggy_pig,1,other,SW,sw06,,,,
926652,it's a pig,it a pig,NA,NA,declarative,eng,4,3,17,Rollins,pro:per det:art n,MOT,NA,Mother,6.0001232058153144,NA,30.018,32.296,s,Eng-NA,2,47,2532,2530,4678,6,pig,ADS,piggy_pig,1,other,SW,sw06,,,,
926872,here's that pig again,here that pig again,NA,NA,declarative,eng,5,4,87,Rollins,pro:exist pro:dem n adv,MOT,NA,Mother,6.0001232058153144,NA,417.198,420.533,s,Eng-NA,2,47,2532,2530,4681,6,pig,ADS,piggy_pig,1,other,SX,sx06,,,,
927088,it's mister pig,it mister pig,NA,NA,declarative,eng,4,3,426,Rollins,pro:per n n,MOT,NA,Mother,9.000184808722972,NA,794.788,795.755,s,Eng-NA,2,47,2532,2530,4641,9,pig,ADS,piggy_pig,1,other,ME,me09,,,,
927271,here's that pig again,here that pig again,NA,NA,declarative,eng,5,4,84,Rollins,pro:exist pro:dem n adv,MOT,NA,Mother,6.0001232058153144,NA,235.491,239.4,s,Eng-NA,2,47,2532,2530,4678,6,pig,ADS,piggy_pig,1,other,SW,sw06,,,,
927349,a pig,a pig,NA,NA,declarative,eng,2,2,17,Rollins,det:art n,MOT,NA,Mother,12.000246411630629,male,375.13,376.266,s,Eng-NA,2,47,2535,2534,4689,12,pig,ADS,piggy_pig,1,other,TE,te12,,,,
927350,what's a pig say,what a pig say,NA,NA,question,eng,5,4,18,Rollins,pro:int det:art n v,MOT,NA,Mother,12.000246411630629,male,376.266,377.518,s,Eng-NA,2,47,2535,2534,4689,12,pig,ADS,piggy_pig,1,other,TE,te12,,,,
927352,what's a pig say,what a pig say,NA,NA,question,eng,5,4,20,Rollins,pro:int det:art n v,MOT,NA,Mother,12.000246411630629,male,378.403,379.715,s,Eng-NA,2,47,2535,2534,4689,12,pig,ADS,piggy_pig,1,other,TE,te12,,,,
928478,are you going to bite the pig,be you go to bite the pig,NA,NA,question,eng,9,7,308,Rollins,cop pro:per part inf v det:art n,MOT,NA,Mother,12.000246411630629,male,943.996,947.531,s,Eng-NA,2,47,2535,2534,4689,12,pig,ADS,piggy_pig,1,other,TE,te12,,,,
928903,he's a little pig,he a little pig,NA,NA,declarative,eng,5,4,98,Rollins,pro:sub det:art adj n,MOT,NA,Mother,9.000184808722972,NA,351.423,353.058,s,Eng-NA,2,47,2532,2530,4682,9,pig,ADS,piggy_pig,1,other,SX,sx09,,,,
929037,i'm a little pig,I a little pig,NA,NA,declarative,eng,5,4,112,Rollins,pro:sub det:art adj n,MOT,NA,Mother,9.000184808722972,NA,369.011,370.533,s,Eng-NA,2,47,2532,2530,4682,9,pig,ADS,piggy_pig,1,other,SX,sx09,,,,
929538,you see the pig,you see the pig,NA,NA,question,eng,4,4,141,Rollins,pro:per v det:art n,MOT,NA,Mother,12.000246411630629,NA,197.885,199.901,s,Eng-NA,2,47,2532,2530,4647,12,pig,ADS,piggy_pig,1,other,ME,me12,,,,
929550,pig,pig,NA,NA,declarative,eng,1,1,4,Rollins,n,MOT,NA,Mother,12.000246411630629,NA,14.028,17.821,s,Eng-NA,2,47,2532,2530,4704,12,pig,ADS,piggy_pig,1,other,ZM,zm12,,,,
929558,pig,pig,NA,NA,declarative,eng,1,1,5,Rollins,n,MOT,NA,Mother,12.000246411630629,NA,17.821,20.006,s,Eng-NA,2,47,2532,2530,4704,12,pig,ADS,piggy_pig,1,other,ZM,zm12,,,,
929618,mister pig doesn't make any noise,mister pig do make any noise,NA,NA,declarative,eng,8,6,661,Rollins,n n mod v qn n,MOT,NA,Mother,9.000184808722972,NA,1083.051,1086.5,s,Eng-NA,2,47,2532,2530,4641,9,pig,ADS,piggy_pig,1,other,ME,me09,,,,
929777,let's get the pig again,let get the pig again,NA,NA,declarative,eng,6,5,191,Rollins,v v det:art n adv,MOT,NA,Mother,9.000184808722972,NA,537.678,540.831,s,Eng-NA,2,47,2532,2530,4682,9,pig,ADS,piggy_pig,1,other,SX,sx09,,,,
930000,pig,pig,NA,NA,declarative,eng,1,1,469,Rollins,n,MOT,NA,Mother,12.000246411630629,NA,772.001,772.606,s,Eng-NA,2,47,2532,2530,4677,12,pig,ADS,piggy_pig,1,other,ST,st12,,,,
930013,pig,pig,NA,NA,declarative,eng,1,1,471,Rollins,n,MOT,NA,Mother,12.000246411630629,NA,773.073,773.808,s,Eng-NA,2,47,2532,2530,4677,12,pig,ADS,piggy_pig,1,other,ST,st12,,,,
930045,pig,pig,NA,NA,declarative,eng,1,1,473,Rollins,n,MOT,NA,Mother,12.000246411630629,NA,774.71,775.976,s,Eng-NA,2,47,2532,2530,4677,12,pig,ADS,piggy_pig,1,other,ST,st12,,,,
930068,pig,pig,NA,NA,declarative,eng,1,1,475,Rollins,n,MOT,NA,Mother,12.000246411630629,NA,777.111,779.598,s,Eng-NA,2,47,2532,2530,4677,12,pig,ADS,piggy_pig,1,other,ST,st12,,,,
930129,is that the pig,be that the pig,NA,NA,declarative,eng,5,4,482,Rollins,cop comp det:art n,MOT,NA,Mother,12.000246411630629,NA,805.05,806.24,s,Eng-NA,2,47,2532,2530,4677,12,pig,ADS,piggy_pig,1,other,ST,st12,,,,
930157,pig,pig,NA,NA,declarative,eng,1,1,485,Rollins,n,MOT,NA,Mother,12.000246411630629,NA,810.916,812.238,s,Eng-NA,2,47,2532,2530,4677,12,pig,ADS,piggy_pig,1,other,ST,st12,,,,
930189,pig,pig,NA,NA,declarative,eng,1,1,489,Rollins,n,MOT,NA,Mother,12.000246411630629,NA,817.24,818.19,s,Eng-NA,2,47,2532,2530,4677,12,pig,ADS,piggy_pig,1,other,ST,st12,,,,
930208,pig,pig,NA,NA,declarative,eng,1,1,491,Rollins,n,MOT,NA,Mother,12.000246411630629,NA,819.725,821.26,s,Eng-NA,2,47,2532,2530,4677,12,pig,ADS,piggy_pig,1,other,ST,st12,,,,
932215,pig,pig,NA,NA,declarative,eng,1,1,291,Rollins,n,MOT,NA,Mother,12.000246411630629,NA,864.755,883.328,s,Eng-NA,2,47,2532,2530,4635,12,pig,ADS,piggy_pig,1,other,MA,ma12,,,,
932722,pig,pig,NA,NA,declarative,eng,1,1,251,Rollins,n,MOT,NA,Mother,12.000246411630629,NA,680.61,685.063,s,Eng-NA,2,47,2532,2530,4704,12,pig,ADS,piggy_pig,1,other,ZM,zm12,,,,
936514,oink oink goes the pig,oink oink go the pig,NA,NA,declarative,eng,6,5,466,Rollins,on on v det:art n,MOT,NA,Mother,12.000246411630629,male,1229.35,1234.823,s,Eng-NA,2,47,2535,2534,4686,12,pig,ADS,piggy_pig,1,other,SX,sx12,,,,
936520,oink oink goes the pig,oink oink go the pig,NA,NA,declarative,eng,6,5,468,Rollins,on on v det:art n,MOT,NA,Mother,12.000246411630629,male,1234.823,1236.98,s,Eng-NA,2,47,2535,2534,4686,12,pig,ADS,piggy_pig,1,other,SX,sx12,,,,
998624,look if you're gonna eat like a pig you can leave,look if you go eat like a pig you can leave,NA,NA,declarative,eng,14,11,81,Gleason,v comp pro:per part v prep det:art n pro:per mod v,MOT,NA,Mother,36.75640156882071,female,221.645,224.826,s,Eng-NA,2,49,2627,2602,4932,37,pig,ADS,piggy_pig,1,other,Laurel,laurel,,,,
1003166,you think you're a little pig,you think you a little pig,NA,NA,declarative,eng,7,6,430,Gleason,pro:per v pro:per det:art adj n,MOT,NA,Mother,27.690506991930015,male,1339.073,1340.512,s,Eng-NA,2,49,2630,2628,4942,28,pig,ADS,piggy_pig,1,other,William,william,,,,
1003182,i think i'm pig,I think I pig,NA,NA,declarative,eng,5,4,432,Gleason,pro:sub v pro:sub n,CHI,William,Target_Child,27.690506991930015,male,1341.267,1343.6,s,Eng-NA,2,49,2628,2628,4942,28,pig,ADS,piggy_pig,1,child,William,william,,,,
1003190,you're a pig,you a pig,NA,NA,declarative,eng,4,3,433,Gleason,pro:per det:art n,FAT,William,Father,27.690506991930015,male,1343.6,1344.343,s,Eng-NA,2,49,2632,2628,4942,28,pig,ADS,piggy_pig,1,other,William,william,,,,
1003217,the pig is eating the cheese,the pig be eat the cheese,NA,NA,question,eng,8,6,437,Gleason,det:art n aux part det:art n,FAT,William,Father,27.690506991930015,male,1349.773,1352.014,s,Eng-NA,2,49,2632,2628,4942,28,pig,ADS,piggy_pig,1,other,William,william,,,,
1003317,i'm a yummy pig,I a yum pig,NA,NA,declarative,eng,7,4,449,Gleason,pro:sub det:art adj n,CHI,William,Target_Child,27.690506991930015,male,1396.158,1397.818,s,Eng-NA,2,49,2628,2628,4942,28,pig,ADS,piggy_pig,1,child,William,william,,,,
1003325,you're a yummy pig,you a yum pig,NA,NA,declarative,eng,7,4,450,Gleason,pro:per det:art adj n,MOT,NA,Mother,27.690506991930015,male,1397.818,1399.838,s,Eng-NA,2,49,2630,2628,4942,28,pig,ADS,piggy_pig,1,other,William,william,,,,
1003340,i'm a cheese cheese pig,I a cheese pig,NA,NA,declarative,eng,5,5,452,Gleason,pro:sub det:art n n,CHI,William,Target_Child,27.690506991930015,male,1400.662,1405.016,s,Eng-NA,2,49,2628,2628,4942,28,pig,ADS,piggy_pig,1,child,William,william,,,,
1003347,you're a cheese pig,you a cheese pig,NA,NA,declarative,eng,5,4,453,Gleason,pro:per det:art n n,MOT,NA,Mother,27.690506991930015,male,1405.016,1406.871,s,Eng-NA,2,49,2630,2628,4942,28,pig,ADS,piggy_pig,1,other,William,william,,,,
1652764,the little pig's house,the little pig house,NA,NA,declarative,eng,6,4,1156,Bloom,det:art adj adj n,CHI,Peter,Target_Child,34.624940963880164,male,4331.207,4334.23,s,Eng-NA,2,54,3142,3142,7005,35,pig,ADS,piggy_pig,1,child,Peter,021019,,,,
1652797,oh okay the little pig's house well why does the wolf want ta blow the little pig's house down,oh okay the little pig house well why do the wolf want to blow the little pig house down,NA,NA,question,eng,24,19,1157,Bloom,co co det:art adj adj n n pro:rel v det:art n v inf v det:art adj adj n adv,LOI,Lois,Investigator,34.624940963880164,male,4334.23,4340.586,s,Eng-NA,2,54,3146,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1652846,does he like the little pigs,do he like the little pig,NA,NA,question,eng,8,6,1159,Bloom,mod pro:sub co det:art adj n,LOI,Lois,Investigator,34.624940963880164,male,4346.047,4349.249,s,Eng-NA,2,54,3146,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1652988,how many pigs live in the house pete,how many pig live in the house Pete,NA,NA,question,eng,9,8,1165,Bloom,pro:int qn n v prep det:art n n:prop,PAT,Patsy,Investigator,34.624940963880164,male,4366.413,4369.827,s,Eng-NA,2,54,3143,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1653008,pete how many pigs live in the house,Pete how many pig live in the house,NA,NA,question,eng,9,8,1166,Bloom,n:prop pro:rel qn n v prep det:art n,PAT,Patsy,Investigator,34.624940963880164,male,4369.827,4380.408,s,Eng-NA,2,54,3143,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1676975,mhm three little pigs,mhm three little pig,NA,NA,declarative,eng,5,4,2659,Bloom,co det:num adj n,PAT,Patsy,Investigator,31.427750056469332,male,10413.428,10415.783,s,Eng-NA,2,54,3143,3142,7001,31,pig,ADS,piggy_pig,1,other,Peter,020713,,,,
1677361,a guinea pig,a guinea pig,NA,NA,question,eng,3,3,2605,Bloom,det:art n n,LOI,Lois,Investigator,34.624940963880164,male,9501.801,9502.586,s,Eng-NA,2,54,3146,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1677463,a big guinea pig what's his name,a big guinea pig what his name,NA,NA,question,eng,8,7,2609,Bloom,det:art adj n n pro:int det:poss n,LOI,Lois,Investigator,34.624940963880164,male,9508.261,9509.967,s,Eng-NA,2,54,3146,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1677471,the class guinea pig,the class guinea pig,NA,NA,declarative,eng,4,4,2610,Bloom,det:art n n n,CHI,Peter,Target_Child,34.624940963880164,male,9509.967,9514.238,s,Eng-NA,2,54,3142,3142,7005,35,pig,ADS,piggy_pig,1,child,Peter,021019,,,,
1677487,it's the class's guinea pig,it the class guinea pig,NA,NA,question,eng,8,5,2611,Bloom,pro:per det:art adj n n,LOI,Lois,Investigator,34.624940963880164,male,9514.238,9516.049,s,Eng-NA,2,54,3146,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1677859,xxx guinea pig,guinea pig,NA,NA,declarative,eng,2,3,2636,Bloom,n n,CHI,Peter,Target_Child,34.624940963880164,male,9554.642,9557.812,s,Eng-NA,2,54,3142,3142,7005,35,pig,ADS,piggy_pig,1,child,Peter,021019,,,,
1677872,a guinea pig,a guinea pig,NA,NA,question,eng,3,3,2637,Bloom,det:art n n,PAT,Patsy,Investigator,34.624940963880164,male,9557.812,9558.627,s,Eng-NA,2,54,3143,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1677946,he's the only guinea pig in the world,he the only guinea pig in the world,NA,NA,question,eng,9,8,2643,Bloom,pro:sub det:art qn n n prep det:art n,PAT,Patsy,Investigator,34.624940963880164,male,9573.976,9576.165,s,Eng-NA,2,54,3143,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1682868,the little pig's house,the little pig house,NA,NA,declarative,eng,6,4,3058,Bloom,det:art adj adj n,CHI,Peter,Target_Child,34.624940963880164,male,10996.353,10999.387,s,Eng-NA,2,54,3142,3142,7005,35,pig,ADS,piggy_pig,1,child,Peter,021019,,,,
1682885,and somebody gonna come outside and blow the house all over the little pigs,and somebody go come outside and blow the house all over the little pig,NA,NA,declarative,eng,17,14,3061,Bloom,coord pro:indef part v adv coord v det:art n adv prep det:art adj n,CHI,Peter,Target_Child,34.624940963880164,male,11001.349,11011.205,s,Eng-NA,2,54,3142,3142,7005,35,pig,ADS,piggy_pig,1,child,Peter,021019,,,,
1682900,and what'll happen to the little pigs,and what happen to the little pig,NA,NA,question,eng,9,7,3062,Bloom,coord pro:int v prep det:art adj n,PAT,Patsy,Investigator,34.624940963880164,male,11011.205,11013.409,s,Eng-NA,2,54,3143,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1683018,and he f the little pig's house what is it,and he the little pig house what be it,NA,NA,question,eng,12,10,3073,Bloom,coord pro:sub det:art adj adj n pro:int cop pro:per,CHI,Peter,Target_Child,34.624940963880164,male,11056.922,11080.602,s,Eng-NA,2,54,3142,3142,7005,35,pig,ADS,piggy_pig,1,child,Peter,021019,,,,
1690283,jenny's so excited about that guinea pig,Jenny so excite about that guinea pig,NA,NA,declarative,eng,9,7,3772,Bloom,n:prop adv part prep det:dem n n,PAT,Patsy,Investigator,34.624940963880164,male,13826.836,13832.07,s,Eng-NA,2,54,3143,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1690301,jenny's all excited about the guinea pig,Jenny all excite about the guinea pig,NA,NA,declarative,eng,9,7,3774,Bloom,n:prop adv part prep det:art n n,PAT,Patsy,Investigator,34.624940963880164,male,13833.012,13835.255,s,Eng-NA,2,54,3143,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1690316,the guinea pig,the guinea pig,NA,NA,question,eng,3,3,3776,Bloom,det:art n n,PAT,Patsy,Investigator,34.624940963880164,male,13839.254,13840.262,s,Eng-NA,2,54,3143,3142,7005,35,pig,ADS,piggy_pig,1,other,Peter,021019,,,,
1982140,how is your little pig brother doing,how be your little pig brother do,NA,NA,question,eng,9,7,236,MacWhinney,pro:int cop det:poss adj n n part,CHI,Ross,Target_Child,37.16503418961375,male,729.807,751.848,s,Eng-NA,2,62,3391,3391,7596,37,pig,ADS,piggy_pig,1,child,Ross,030105b,,,,
1983000,would they eat little pigs,will they eat little pig,NA,NA,question,eng,7,5,134,MacWhinney,mod pro:sub v adj n,CHI,Ross,Target_Child,39.88788270806382,male,494.959,498.097,s,Eng-NA,2,62,3391,3391,7608,40,pig,ADS,piggy_pig,1,child,Ross,030327,,,,
1983008,little pigs,little pig,NA,NA,question,eng,3,2,135,MacWhinney,adj n,FAT,Brian,Father,39.88788270806382,male,498.097,499.129,s,Eng-NA,2,62,3393,3391,7608,40,pig,ADS,piggy_pig,1,other,Ross,030327,,,,
1995702,kill pigs,kill pig,NA,NA,declarative,eng,3,2,390,MacWhinney,v n,CHI,Ross,Target_Child,42.06657220887492,male,1536.24,1545.797,s,Eng-NA,2,62,3391,3391,7624,42,pig,ADS,piggy_pig,1,child,Ross,030602,,,,
1995716,get pigs,get pig,NA,NA,declarative,eng,3,2,391,MacWhinney,v n,CHI,Ross,Target_Child,42.06657220887492,male,1545.797,1546.995,s,Eng-NA,2,62,3391,3391,7624,42,pig,ADS,piggy_pig,1,child,Ross,030602,,,,
2003391,p for pig q for queen r for bell,p for pig q for queen r for bell,NA,NA,declarative,eng,9,9,31,MacWhinney,n:let prep n n:let prep n n:let prep n,CHI,Ross,Target_Child,51.526725394771965,male,154.552,164.852,s,Eng-NA,2,62,3391,3391,7660,52,pig,ADS,piggy_pig,1,child,Ross,040316d,,,,
2008846,in your pig and in your mail box,in your pig and in your mail box,NA,NA,declarative,eng,8,8,356,MacWhinney,prep det:poss n coord prep det:poss n n,FAT,Brian,Father,52.13248732006817,male,1298.38,1300.135,s,Eng-NA,2,62,3393,3391,7662,52,pig,ADS,piggy_pig,1,other,Ross,040404b,,,,
2008874,the mail box or or the pig,the mail box or or the pig,NA,NA,question,eng,7,7,358,MacWhinney,det:art n n coord coord det:art n,FAT,Brian,Father,52.13248732006817,male,1301.89,1303.024,s,Eng-NA,2,62,3393,3391,7662,52,pig,ADS,piggy_pig,1,other,Ross,040404b,,,,
2094531,holy pigs kim,holy pig Kim,NA,NA,imperative_emphatic,eng,4,3,13,VanHouten,n n n:prop,FAT,NA,Father,40.000821372102095,female,18.388,20.693,s,Eng-NA,2,65,3523,3521,7916,40,pig,ADS,piggy_pig,1,other,Kim,goldf,,,,
2147848,there's a pig,there a pig,NA,NA,declarative,eng,4,3,585,Brent,pro:exist det:art n,MOT,Brenda,Mother,11.953017515760076,female,1948.463,1949.519,s,Eng-NA,2,68,3837,3836,8271,12,pig,ADS,piggy_pig,1,other,Morgan,001129,,,,
2152573,can you say pig,can you say pig,NA,NA,question,eng,4,4,672,Brent,mod pro:per v meta,MOT,Brenda,Mother,13.953058584365182,female,3340.415,3341.316,s,Eng-NA,2,68,3837,3836,8276,14,pig,ADS,piggy_pig,1,other,Morgan,010129,,,,
2152583,pig,pig,NA,NA,declarative,eng,1,1,673,Brent,n,MOT,Brenda,Mother,13.953058584365182,female,3342.395,3342.867,s,Eng-NA,2,68,3837,3836,8276,14,pig,ADS,piggy_pig,1,other,Morgan,010129,,,,
2152590,that a pig,that a pig,NA,NA,question,eng,3,3,674,Brent,comp det:art n,MOT,Brenda,Mother,13.953058584365182,female,3344.551,3345.111,s,Eng-NA,2,68,3837,3836,8276,14,pig,ADS,piggy_pig,1,other,Morgan,010129,,,,
2152599,what does a pig say,what do a pig say,NA,NA,question,eng,6,5,675,Brent,pro:int v det:art n v,MOT,Brenda,Mother,13.953058584365182,female,3346.667,3347.643,s,Eng-NA,2,68,3837,3836,8276,14,pig,ADS,piggy_pig,1,other,Morgan,010129,,,,
2152850,three singing pigs say la la la,three sing pig say la la la,NA,NA,declarative,eng,9,7,703,Brent,det:num part n co co co co,MOT,Brenda,Mother,13.953058584365182,female,3398.371,3401.769,s,Eng-NA,2,68,3837,3836,8276,14,pig,ADS,piggy_pig,1,other,Morgan,010129,,,,
2152888,the pigs say oink all day and night,the pig say oink all day and night,NA,NA,declarative,eng,9,8,708,Brent,det:art n v meta qn n coord n,MOT,Brenda,Mother,13.953058584365182,female,3408.163,3411.118,s,Eng-NA,2,68,3837,3836,8276,14,pig,ADS,piggy_pig,1,other,Morgan,010129,,,,
2152901,can you say pig,can you say pig,NA,NA,question,eng,4,4,709,Brent,mod pro:per v meta,MOT,Brenda,Mother,13.953058584365182,female,3411.813,3412.656,s,Eng-NA,2,68,3837,3836,8276,14,pig,ADS,piggy_pig,1,other,Morgan,010129,,,,
