id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
343465, our dog had an accident and she was limping for a while so now everyone who limps is a dog ,our dog have a accident and she be limp for a while so now everyone who limp be a dog,,,declarative,eng,26,20,427,Valian,det:poss n v det:art n coord pro:sub aux part prep det:art n adv adv pro:indef pro:rel v cop det:art n,MOT,NA,Mother,NA,28.066284728639193,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3700,28,dog,ADS,doggy_dog,1,other
343513, it's a collie dog ,it a collie dog,,,declarative,eng,5,4,300,Valian,pro:per det:art n n,INV,NA,Investigator,NA,28.756237294400297,female,NA,NA,NA,Eng-NA,2,35,1703,1702,3702,29,dog,ADS,doggy_dog,1,other
343583, it's a collie dog ,it a collie dog,,,declarative,eng,5,4,305,Valian,pro:per det:art n n,MOT,NA,Mother,NA,28.756237294400297,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3702,29,dog,ADS,doggy_dog,1,other
343603, remember one of out neighbors has a dog like that ,remember one of out neighbor have a dog like that,,,question,eng,12,10,306,Valian,v pro:indef prep adv n v det:art n prep pro:dem,MOT,NA,Mother,NA,28.756237294400297,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3702,29,dog,ADS,doggy_dog,1,other
343837, hot dog ,hot dog,,,declarative,eng,2,2,14,Valian,adj n,CHI,NA,Target_Child,NA,28.854801946651882,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3703,29,dog,ADS,doggy_dog,1,child
343857, hot dog ,hot dog,,,declarative,eng,2,2,15,Valian,adj n,MOT,NA,Mother,NA,28.854801946651882,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3703,29,dog,ADS,doggy_dog,1,other
344324, or the dog ,or the dog,,,question,eng,3,3,355,Valian,coord det:art n,MOT,NA,Mother,NA,28.756237294400297,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3702,29,dog,ADS,doggy_dog,1,other
345021, where's the dog's tail ,where the dog tail,,,question,eng,7,4,503,Valian,pro:int det:art adj n,MOT,NA,Mother,NA,29.526273640115814,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3695,30,dog,ADS,doggy_dog,1,other
345572, i think it's either a dog or a wolf ,I think it either a dog or a wolf,,,declarative,eng,10,9,55,Valian,pro:sub v pro:per coord det:art n coord det:art n,MOT,NA,Mother,NA,29.000595494774018,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3704,29,dog,ADS,doggy_dog,1,other
345591, i think it's a dog ,I think it a dog,,,declarative,eng,6,5,56,Valian,pro:sub v pro:per det:art n,MOT,NA,Mother,NA,29.000595494774018,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3704,29,dog,ADS,doggy_dog,1,other
345606, it's a collie dog ,it a collie dog,,,declarative,eng,5,4,57,Valian,pro:per det:art n n,INV,NA,Investigator,NA,29.000595494774018,female,NA,NA,NA,Eng-NA,2,35,1703,1702,3704,29,dog,ADS,doggy_dog,1,other
345660, do you think it's a dog ,do you think it a dog,,,question,eng,7,6,61,Valian,mod pro:per v pro:per det:art n,MOT,NA,Mother,NA,29.000595494774018,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3704,29,dog,ADS,doggy_dog,1,other
346223, hot dogs hamburgers ,hot dog hamburger,,,declarative,eng,5,3,181,Valian,adj n n,CHI,NA,Target_Child,NA,28.854801946651882,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3703,29,dog,ADS,doggy_dog,1,child
347403, howie's the dog ,Howie the dog,,,declarative,eng,5,3,18,Valian,adj det:art n,MOT,NA,Mother,NA,29.46056387194809,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3707,29,dog,ADS,doggy_dog,1,other
347430, howie's the dog ,Howie the dog,,,declarative,eng,5,3,20,Valian,adj det:art n,CHI,NA,Target_Child,NA,29.46056387194809,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3707,29,dog,ADS,doggy_dog,1,child
347467, howie's the dog ,Howie the dog,,,declarative,eng,5,3,22,Valian,adj det:art n,CHI,NA,Target_Child,NA,29.46056387194809,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3707,29,dog,ADS,doggy_dog,1,child
347797, that's a dog ,that a dog,,,declarative,eng,4,3,43,Valian,pro:dem det:art n,CHI,NA,Target_Child,NA,29.46056387194809,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3707,29,dog,ADS,doggy_dog,1,child
349134, for some of those cat and a dog and a chick ,for some of those cat and a dog and a chick,,,declarative,eng,11,11,418,Bernstein,prep qn prep det:dem n coord det:art n coord det:art n,MOT,NA,Mother,Alice,15.000308014538286,female,418.166,421.305,s,Eng-NA,2,36,1714,1713,3719,15,dog,ADS,doggy_dog,1,other
349158, only the blocks and the doll and the stuffed dog ,only the block and the doll and the stuff dog,,,declarative,eng,12,10,430,Bernstein,adv det:art n coord det:art n coord det:art part n,MOT,NA,Mother,Alice,15.000308014538286,female,455.471,461.246,s,Eng-NA,2,36,1714,1713,3719,15,dog,ADS,doggy_dog,1,other
349279, mostly dogs and cats but getting to chicks and ducks and pigs and goats and we had a thing we did with the camel and she recognizes the camel know ,mostly dog and cat but get to chick and duck and pig and goat and we have a thing we do with the camel and she recognize the camel know,,,declarative,eng,40,30,451,Bernstein,adv n coord n conj part prep n coord n coord n coord n coord pro:sub v det:art n pro:sub v prep det:art n coord pro:sub v det:art n v,MOT,NA,Mother,Alice,15.000308014538286,female,551.448,563.987,s,Eng-NA,2,36,1714,1713,3719,15,dog,ADS,doggy_dog,1,other
349312, no that's what a dog says ,no that what a dog say,,,declarative,eng,8,6,90,Valian,co pro:dem pro:int det:art n v,MOT,NA,Mother,NA,27.55908745559457,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3717,28,dog,ADS,doggy_dog,1,other
349594, that's who the dog is outside ,that who the dog be outside,,,declarative,eng,8,6,109,Valian,pro:dem pro:int det:art n cop adv,MOT,NA,Mother,NA,27.55908745559457,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3717,28,dog,ADS,doggy_dog,1,other
349981, xxx the dog ,the dog,,,declarative,eng,2,3,132,Valian,det:art n,MOT,NA,Mother,NA,27.55908745559457,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3717,28,dog,ADS,doggy_dog,1,other
350148, did he try to eat your hot dog ,do he try to eat your hot dog,,,question,eng,9,8,1174,Valian,mod pro:sub v inf v det:poss adj n,MOT,NA,Mother,NA,27.55908745559457,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3697,28,dog,ADS,doggy_dog,1,other
350548, shall we give the collie dog a ride now ,shall we give the collie dog a ride now,,,question,eng,9,9,730,Valian,mod pro:sub v det:art n n det:art n adv,MOT,NA,Mother,NA,28.756237294400297,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3702,29,dog,ADS,doggy_dog,1,other
350637, his name is wolfie the dog ,his name be Wolfie the Dog,,,declarative,eng,7,6,736,Valian,det:poss n cop n:prop det:art n:prop,CHI,NA,Target_Child,NA,28.756237294400297,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3702,29,dog,ADS,doggy_dog,1,child
350671, he name is wolfie the dog ,he name be Wolfie the Dog,,,declarative,eng,7,6,738,Valian,pro:sub n cop n:prop det:art n:prop,CHI,NA,Target_Child,NA,28.756237294400297,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3702,29,dog,ADS,doggy_dog,1,child
350686, oh wolfie the dog ,oh Wolfie the Dog,,,declarative,eng,4,4,739,Valian,co n:prop det:art n:prop,MOT,NA,Mother,NA,28.756237294400297,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3702,29,dog,ADS,doggy_dog,1,other
350701, yes wolfie dog ,yes Wolfie Dog,,,declarative,eng,3,3,740,Valian,co n:prop n:prop,CHI,NA,Target_Child,NA,28.756237294400297,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3702,29,dog,ADS,doggy_dog,1,child
350717, now there's wolfie the bird and wolfie the dog ,now there Wolfie the Bird and Wolfie the Dog,,,declarative,eng,10,9,741,Valian,adv pro:exist n:prop det:art n:prop coord n:prop det:art n:prop,MOT,NA,Mother,NA,28.756237294400297,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3702,29,dog,ADS,doggy_dog,1,other
351253, can i ride on a dog ,can I ride on a dog,,,question,eng,6,6,1250,Valian,mod pro:sub v prep det:art n,CHI,NA,Target_Child,NA,27.55908745559457,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3697,28,dog,ADS,doggy_dog,1,child
351488, a collie dog ,a collie dog,,,declarative,eng,3,3,1268,Valian,det:art n n,INV,NA,Investigator,NA,27.55908745559457,female,NA,NA,NA,Eng-NA,2,35,1703,1702,3697,28,dog,ADS,doggy_dog,1,other
351504, is he collie dog ,be he collie dog,,,question,eng,5,4,1269,Valian,cop pro:sub n n,CHI,NA,Target_Child,NA,27.55908745559457,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3697,28,dog,ADS,doggy_dog,1,child
351833, is this a dog ,be this a dog,,,question,eng,5,4,224,Valian,cop pro:dem det:art n,CHI,NA,Target_Child,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3716,30,dog,ADS,doggy_dog,1,child
351856, is this a dog ,be this a dog,,,question,eng,5,4,226,Valian,cop pro:dem det:art n,CHI,NA,Target_Child,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3716,30,dog,ADS,doggy_dog,1,child
351866, i think it's a poodle dog ,I think it a poodle dog,,,declarative,eng,7,6,227,Valian,pro:sub v pro:per det:art n n,MOT,NA,Mother,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3716,30,dog,ADS,doggy_dog,1,other
351890, and is this a dog too ,and be this a dog too,,,question,eng,7,6,228,Valian,coord cop pro:dem det:art n adv,CHI,NA,Target_Child,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3716,30,dog,ADS,doggy_dog,1,child
351919, that looks like a collie dog ,that look like a collie dog,,,declarative,eng,7,6,230,Valian,pro:rel v conj det:art n n,MOT,NA,Mother,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3716,30,dog,ADS,doggy_dog,1,other
351935, it's a different kind of dog ,it a different kind of dog,,,declarative,eng,7,6,231,Valian,pro:per det:art adj n prep n,MOT,NA,Mother,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3716,30,dog,ADS,doggy_dog,1,other
352099, where's the dog's face ,where the dog face,,,question,eng,7,4,2,Bernstein,pro:int det:art adj n,MOT,NA,Mother,Amelia,20.000410686051048,female,3.088,7.453,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
352116, this dog you can never find his face ,this dog you can never find his face,,,declarative,eng,8,8,3,Bernstein,det:dem n pro:per mod adv v det:poss n,MOT,NA,Mother,Amelia,20.000410686051048,female,7.453,12.77,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
352160, see the dog's eyes ,see the dog eye,,,question,eng,7,4,6,Bernstein,v det:art adj n,MOT,NA,Mother,Amelia,20.000410686051048,female,19.458,19.736,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
352199, want put the dog in there ,want put the dog in there,,,question,eng,7,6,9,Bernstein,v v det:art n prep n,MOT,NA,Mother,Amelia,20.000410686051048,female,28.026,28.351,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
352225, there was a dog ,there be a dog,,,declarative,eng,6,4,934,Valian,pro:exist cop det:art n,MOT,NA,Mother,NA,29.526273640115814,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3695,30,dog,ADS,doggy_dog,1,other
352253, and a zebra and a horse and a dog ,and a zebra and a horse and a dog,,,declarative,eng,9,9,936,Valian,coord det:art n coord det:art n coord det:art n,MOT,NA,Mother,NA,29.526273640115814,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3695,30,dog,ADS,doggy_dog,1,other
352279, the dog yeah ,the dog yeah,,,trail off,eng,3,3,14,Bernstein,det:art n co,MOT,NA,Mother,Amelia,20.000410686051048,female,43.63,43.885,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
352348, fritzi's the dog across the street ,Fritzi the dog across the street,,,declarative,eng,7,6,968,Valian,n:prop det:art n prep det:art n,MOT,NA,Mother,NA,29.16486991519333,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3705,29,dog,ADS,doggy_dog,1,other
352423, there's a dog on this page ,there a dog on this page,,,declarative,eng,7,6,25,Bernstein,pro:exist det:art n prep det:dem n,MOT,NA,Mother,Amelia,20.000410686051048,female,68.01,69.357,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
352436, can you see the dog ,can you see the dog,,,question,eng,5,5,26,Bernstein,mod pro:per v det:art n,MOT,NA,Mother,Amelia,20.000410686051048,female,69.357,70.239,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
352449, no that's not a dog where's the dog ,no that not a dog where the dog,,,trail off,eng,10,8,27,Bernstein,co pro:dem neg det:art n pro:rel det:art n,MOT,NA,Mother,Amelia,20.000410686051048,female,70.239,73.652,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
352492, where's the dog ,where the dog,,,question,eng,4,3,30,Bernstein,pro:int det:art n,MOT,NA,Mother,Amelia,20.000410686051048,female,81.059,81.942,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
352532, well th this is what the this is how the dog will behave ,well this be how the dog will behave,,,declarative,eng,9,13,272,Valian,co pro:dem cop pro:int det:art n mod v,CHI,NA,Target_Child,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3716,30,dog,ADS,doggy_dog,1,child
352859, i've got a poodle dog and a collie dog and a pony and a cow that's lying down ,I get a poodle dog and a collie dog and a pony and a cow that lie down,,,declarative,eng,22,18,296,Valian,pro:sub part det:art n n coord det:art n n coord det:art n coord det:art n pro:rel part adv,MOT,NA,Mother,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3716,30,dog,ADS,doggy_dog,1,other
352917, that's a dog ,that a dog,,,declarative,eng,4,3,300,Valian,pro:dem det:art n,INV,NA,Investigator,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1703,1702,3716,30,dog,ADS,doggy_dog,1,other
352951, it looks like a sheep but i think it's called a puddle do a poodle dog ,it look like a sheep but I think it call a poodle dog,,,declarative,eng,16,16,303,Valian,pro:per v prep det:art n conj pro:sub v pro:per part det:art n n,MOT,NA,Mother,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3716,30,dog,ADS,doggy_dog,1,other
353040, is it a dog ,be it a dog,,,question,eng,5,4,123,Bernstein,aux pro:per det:art n,MOT,NA,Mother,Amelia,18.000369617445944,female,306.06,307.36,s,Eng-NA,2,36,1716,1715,3721,18,dog,ADS,doggy_dog,1,other
353051, doesn't look like a dog does it ,do look like a dog do it,,,declarative,eng,10,7,124,Bernstein,mod v conj det:art n mod pro:per,MOT,NA,Mother,Amelia,18.000369617445944,female,307.36,310.239,s,Eng-NA,2,36,1716,1715,3721,18,dog,ADS,doggy_dog,1,other
353143, this is little dog house ,this be little dog house,,,trail off,eng,6,5,131,Bernstein,pro:dem cop adj n n,MOT,NA,Mother,Amelia,18.000369617445944,female,324.078,327.793,s,Eng-NA,2,36,1716,1715,3721,18,dog,ADS,doggy_dog,1,other
353145, a dog ,a dog,,,question,eng,2,2,79,Bernstein,det:art n,MOT,NA,Mother,Amelia,20.000410686051048,female,215.874,216.919,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
353251, where's the dog where'd the dog where's the dog's face ,where the dog face,,,question,eng,7,10,141,Bernstein,pro:int det:art adj n,MOT,NA,Mother,Amelia,18.000369617445944,female,360.185,363.645,s,Eng-NA,2,36,1716,1715,3721,18,dog,ADS,doggy_dog,1,other
353418, see the dog ,see the dog,,,question,eng,3,3,156,Bernstein,v det:art n,MOT,NA,Mother,Amelia,18.000369617445944,female,390.301,391.903,s,Eng-NA,2,36,1716,1715,3721,18,dog,ADS,doggy_dog,1,other
353455, that's a collie dog remember ,that a collie dog remember,,,question,eng,6,5,624,Valian,pro:dem det:art n n v,INV,NA,Investigator,NA,28.854801946651882,female,NA,NA,NA,Eng-NA,2,35,1703,1702,3703,29,dog,ADS,doggy_dog,1,other
353466, this is a collie dog ,this be a collie dog,,,declarative,eng,6,5,625,Valian,pro:dem cop det:art n n,CHI,NA,Target_Child,NA,28.854801946651882,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3703,29,dog,ADS,doggy_dog,1,child
353559, but wolfie wasn't a dog was he ,but Wolfie be a dog be he,,,question,eng,12,7,633,Valian,conj n:prop cop det:art n cop pro:sub,MOT,NA,Mother,NA,28.854801946651882,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3703,29,dog,ADS,doggy_dog,1,other
353620, where's the dog ,where the dog,,,question,eng,4,3,173,Bernstein,pro:int det:art n,MOT,NA,Mother,Amelia,18.000369617445944,female,428.799,429.589,s,Eng-NA,2,36,1716,1715,3721,18,dog,ADS,doggy_dog,1,other
353621, except except you know that's a dog and i don't know that dogs eat hay ,except except you know that a dog and I do know that dog eat hay,,,declarative,eng,18,15,357,Valian,v v pro:per v pro:dem det:art n coord pro:sub mod v adv n v n,MOT,NA,Mother,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3716,30,dog,ADS,doggy_dog,1,other
353636, i bet they eat dog food ,I bet they eat dog food,,,declarative,eng,7,6,358,Valian,pro:sub v pro:sub v n n,MOT,NA,Mother,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3716,30,dog,ADS,doggy_dog,1,other
353650, we don't know about that because we don't have a dog but i think they eat dog food ,we do know about that because we do have a dog but I think they eat dog food,,,declarative,eng,20,18,359,Valian,pro:sub mod v prep pro:dem conj pro:sub mod v det:art n conj pro:sub v pro:sub v n n,MOT,NA,Mother,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3716,30,dog,ADS,doggy_dog,1,other
353751, was he a dog ,be he a dog,,,question,eng,6,4,646,Valian,cop pro:sub det:art n,MOT,NA,Mother,NA,28.854801946651882,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3703,29,dog,ADS,doggy_dog,1,other
353809, where's the dog ,where the dog,,,question,eng,4,3,188,Bernstein,pro:int det:art n,MOT,NA,Mother,Amelia,18.000369617445944,female,477.306,478.885,s,Eng-NA,2,36,1716,1715,3721,18,dog,ADS,doggy_dog,1,other
353969, do dogs like hay ,do dog like hay,,,question,eng,5,4,386,Valian,v n co n,CHI,NA,Target_Child,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1702,1702,3716,30,dog,ADS,doggy_dog,1,child
353983, i don't know that dogs eat eat a_lot_of hay ,I do know that dog eat eat a_lot_of hay,,,declarative,eng,11,9,387,Valian,pro:sub mod v adv n v v qn n,MOT,NA,Mother,NA,30.394874638082918,female,NA,NA,NA,Eng-NA,2,35,1704,1702,3716,30,dog,ADS,doggy_dog,1,other
354067, that's a dog ,that a dog,,,imperative_emphatic,eng,4,3,218,Bernstein,pro:dem det:art n,MOT,NA,Mother,Amelia,18.000369617445944,female,587.42,588.605,s,Eng-NA,2,36,1716,1715,3721,18,dog,ADS,doggy_dog,1,other
354073, two dogs ,two dog,,,imperative_emphatic,eng,3,2,220,Bernstein,det:num n,MOT,NA,Mother,Amelia,18.000369617445944,female,589.975,591.739,s,Eng-NA,2,36,1716,1715,3721,18,dog,ADS,doggy_dog,1,other
354134, there are the dogs ,there be the dog,,,imperative_emphatic,eng,6,4,236,Bernstein,pro:exist cop det:art n,MOT,NA,Mother,Amelia,18.000369617445944,female,629.124,630.656,s,Eng-NA,2,36,1716,1715,3721,18,dog,ADS,doggy_dog,1,other
354245, is that the dog ,be that the dog,,,question,eng,5,4,214,Bernstein,cop comp det:art n,MOT,NA,Mother,Amelia,20.000410686051048,female,699.797,709.131,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
354249, that's the dog's house ,that the dog house,,,declarative,eng,7,4,215,Bernstein,pro:dem det:art adj n,MOT,NA,Mother,Amelia,20.000410686051048,female,710.246,715.261,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
354257, that's the dog's house ,that the dog house,,,declarative,eng,7,4,217,Bernstein,pro:dem det:art adj n,MOT,NA,Mother,Amelia,20.000410686051048,female,718.814,719.371,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
354297, you're take the dog outta the house ,you take the dog out_of the house,,,question,eng,8,7,227,Bernstein,pro:per v det:art n prep det:art n,MOT,NA,Mother,Amelia,20.000410686051048,female,746.306,751.67,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
354302, okay do ya like the dog ,okay do you like the dog,,,question,eng,6,6,228,Bernstein,co v pro:per v det:art n,MOT,NA,Mother,Amelia,20.000410686051048,female,752.576,755.385,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
354305, that's the dog's house ,that the dog house,,,declarative,eng,7,4,229,Bernstein,pro:dem det:art adj n,MOT,NA,Mother,Amelia,20.000410686051048,female,757.104,757.382,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
354331, now open the door put the dog in think ya have ta push the dog in some more ,now open the door put the dog in think you have to push the dog in some more,,,declarative,eng,19,18,236,Bernstein,adv v det:art n v det:art n prep v pro:per v inf v det:art n prep qn pro:indef,MOT,NA,Mother,Amelia,20.000410686051048,female,771.57,785.896,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
354394, oh dogs a hat ,oh dog a hat,,,declarative,eng,5,4,252,Bernstein,co v det:art n,MOT,NA,Mother,Amelia,20.000410686051048,female,830.177,833.404,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
354410, that's a dog ,that a dog,,,declarative,eng,4,3,307,Bernstein,pro:dem det:art n,MOT,NA,Mother,Amelia,18.000369617445944,female,822.659,823.936,s,Eng-NA,2,36,1716,1715,3721,18,dog,ADS,doggy_dog,1,other
354411, is that the dog ,be that the dog,,,question,eng,5,4,256,Bernstein,cop comp det:art n,MOT,NA,Mother,Amelia,20.000410686051048,female,844.527,845.363,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other
