,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
292,1701389, duckie boops ,duck boops,,,declarative,eng,3.0,2,380,Feldman,n on,CHI,Steven,Target_Child,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3242,3242,7157,23,duckie,CDS,duckie_duck,0,child,(NP (NN duck) (NNS boops))
293,1701405, the duckie went boops ,the duck go boops,,,imperative_emphatic,eng,6.0,4,381,Feldman,det:art n v on,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(S (NP (DT the) (NN duck)) (VP (VBP go) (NP (NNS boops))))
294,1701421, that's right the duckie went boops ,that right the duck go boops,,,declarative,eng,9.0,6,382,Feldman,pro:dem adv det:art n v on,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(FRAG (NP (DT that) (NN right)) (NP (NP (DT the) (NN duck)) (VP (VBP go) (NP (NNS boops)))))
295,1701433, it was a big dump truck and the dump truck dumped out duckie ,it be a big dump truck and the dump truck dump out duck,,,imperative_emphatic,eng,17.0,13,383,Feldman,pro:per cop det:art adj n n coord det:art n n v adv n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(S (S (NP (PRP it)) (VP (VBP be) (NP (DT a) (JJ big) (NN dump) (NN truck)))) (CC and) (S (NP (DT the) (NN dump) (NN truck)) (VP (VBP dump) (PRT (RP out)) (NP (NN duck)))))
296,1701559, that's duckie on top of the big dump truck ,that duck on top of the big dump truck,,,declarative,eng,11.0,9,389,Feldman,pro:dem n prep n prep det:art adj n n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(NP (NP (DT that) (NN duck)) (PP (IN on) (NP (NP (NN top)) (PP (IN of) (NP (DT the) (JJ big) (NN dump) (NN truck))))))
297,1701586, and then duckie went kaboomps ,and then duck go kaboomps,,,declarative,eng,7.0,5,391,Feldman,coord adv:tem n v fam,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(X (CC and) (ADVP (RB then)) (VP (VB duck) (VB go) (NNS kaboomps)))
298,1701610, yeah there's duckie see he went kaboomps ,yeah there duck see he go kaboomps,,,declarative,eng,10.0,7,393,Feldman,co pro:exist n v pro:sub v fam,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(S (RB yeah) (NP (EX there)) (VP (NN duck) (VP (VB see) (S (NP (PRP he)) (VP (VB go) (NP (NNS kaboomps)))))))
299,1701657, yeah duckie went kaboomps ,yeah duck go kaboomps,,,declarative,eng,6.0,4,396,Feldman,co n v fam,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(X (UH yeah) (VB duck) (VB go) (NNS kaboomps))
300,1701808, what is duckie doing now ,what be duck do now,,,question,eng,8.0,5,406,Feldman,pro:int aux n part adv,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(SBAR (WHNP (WP what)) (S (VP (S (VP (VB be) (NP (NN duck)))) (VP (VB do) (ADVP (RB now))))))
301,1701820, oh duckie's by the hose ,oh duck by the hose,,,declarative,eng,7.0,5,407,Feldman,co n prep det:art n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(FRAG (UH oh) (VB duck) (PP (IN by) (NP (DT the) (NN hose))))
302,1701875, oh and here's duckie with a slipper ,oh and here duck with a slipper,,,declarative,eng,9.0,7,411,Feldman,co coord pro:exist n prep det:art n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(S (INTJ (UH oh)) (CC and) (ADVP (RB here)) (VP (VB duck) (PP (IN with) (NP (DT a) (NN slipper)))))
303,1701886, and what is duckie doing ,and what be duck do,,,question,eng,8.0,5,412,Feldman,coord pro:int aux n part,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(X (CC and) (SBAR (WHNP (WP what)) (S (VP (VB be) (NP (NN duck))))) (VP (VBP do)))
304,1701913, yeah slipper and duckie is taking a nap ,yeah slipper and duck be take a nap,,,declarative,eng,11.0,8,414,Feldman,co n coord n aux part det:art n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(S (ADVP (RB yeah)) (NP (NN slipper) (CC and) (NN duck)) (VP (VB be) (VP (VB take) (NP (DT a) (NN nap)))))
305,1701942, duckie's taking a nap ,duck take a nap,,,declarative,eng,7.0,4,416,Feldman,n part det:art n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(S (NP (NN duck)) (VP (VBP take) (NP (DT a) (NN nap))))
306,1701958, good night duckie ,good night duck,,,declarative,eng,4.0,3,417,Feldman,adj n n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(NP (JJ good) (NN night) (NN duck))
307,1704390, ducky arahraq ,duck arahraq,,,declarative,eng,2.0,2,545,Tardif,n on,CHI,Lindsey,Target_Child,Lindsey,20.230394874638083,female,,,,Eng-NA,2,57,3254,3254,7188,20,duckie,CDS,duckie_duck,0,child,(NP (NN duck) (NNP arahraq))
308,1704602, here's duckie ,here duck,,,declarative,eng,4.0,2,602,Feldman,pro:exist n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(SINV (ADVP (RB here)) (VP (VB duck)))
309,1704675, and duckie ,and duck,,,declarative,eng,3.0,2,608,Feldman,coord n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(X (CC and))
310,1705471, and duckie ,and duck,,,declarative,eng,3.0,2,668,Feldman,coord n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(X (CC and))
311,1709650, you could make a yellow duckie ,you could make a yellow duck,,,declarative,eng,7.0,6,950,Feldman,pro:per mod v det:art n n,MOT,,Mother,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3244,3242,7157,23,duckie,CDS,duckie_duck,0,other,(S (NP (PRP you)) (VP (MD could) (VP (VB make) (NP (DT a) (JJ yellow) (NN duck)))))
312,1709693, yellow duckie ,yellow duck,,,declarative,eng,3.0,2,953,Feldman,n n,CHI,Steven,Target_Child,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3242,3242,7157,23,duckie,CDS,duckie_duck,0,child,(NP (JJ yellow) (NN duck))
313,1709702, you wanna make a yellow duckie ,you want make a yellow duck,,,question,eng,8.0,6,954,Feldman,pro:per v v det:art n n,MOT,,Mother,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3244,3242,7157,23,duckie,CDS,duckie_duck,0,other,(S (NP (PRP you)) (VP (VP (VBP want)) (S (VP (VB make) (NP (DT a) (JJ yellow) (NN duck))))))
314,1709742, tadi made a yellow duckie ,Tadi make a yellow duck,,,declarative,eng,7.0,5,957,Feldman,chi v det:art n n,MOT,,Mother,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3244,3242,7157,23,duckie,CDS,duckie_duck,0,other,(S (NP (NNS Tadi)) (VP (VBP make) (NP (DT a) (JJ yellow) (NN duck))))
315,1709823, a yellow duckie ,a yellow duck,,,declarative,eng,4.0,3,965,Feldman,det:art n n,MOT,,Mother,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3244,3242,7157,23,duckie,CDS,duckie_duck,0,other,(NP (DT a) (JJ yellow) (NN duck))
316,1710128, more duckie ,more duck,,,declarative,eng,3.0,2,993,Feldman,adv n,CHI,Steven,Target_Child,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3242,3242,7157,23,duckie,CDS,duckie_duck,0,child,(NP (JJR more) (NN duck))
317,1710135, more duckie ,more duck,,,imperative_emphatic,eng,3.0,2,994,Feldman,adv n,MOT,,Mother,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3244,3242,7157,23,duckie,CDS,duckie_duck,0,other,(NP (JJR more) (NN duck))
318,1710147, oh more duckie ,oh more duck,,,imperative_emphatic,eng,4.0,3,995,Feldman,co adv n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(FRAG (UH oh) (JJR more) (NN duck))
319,1710168, more duckie ,more duck,,,imperative_emphatic,eng,3.0,2,997,Feldman,adv n,CHI,Steven,Target_Child,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3242,3242,7157,23,duckie,CDS,duckie_duck,0,child,(NP (JJR more) (NN duck))
320,1710179, yeah that's a beautiful duckie ,yeah that a beautiful duck,,,declarative,eng,7.0,5,998,Feldman,co pro:dem det:art adj n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(FRAG (UH yeah) (NP (DT that) (DT a) (JJ beautiful) (NN duck)))
321,1710443, more duckie ,more duck,,,declarative,eng,3.0,2,1030,Feldman,adv n,CHI,Steven,Target_Child,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3242,3242,7157,23,duckie,CDS,duckie_duck,0,child,(NP (JJR more) (NN duck))
322,1710450, more duckie ,more duck,,,declarative,eng,3.0,2,1031,Feldman,adv n,MOT,,Mother,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3244,3242,7157,23,duckie,CDS,duckie_duck,0,other,(NP (JJR more) (NN duck))
323,1710700, are duckies yellow ,be duck yellow,,,question,eng,6.0,3,1075,Feldman,cop n n,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(S (VP (VB be) (ADJP (NN duck) (JJ yellow))))
324,1710705, duckies are yellow ,duck be yellow,,,declarative,eng,6.0,3,1076,Feldman,n cop adj,FAT,,Father,Steven,23.000472288958704,male,,,,Eng-NA,2,56,3243,3242,7157,23,duckie,CDS,duckie_duck,0,other,(S (NP (NN duck)) (VP (VB be) (ADJP (JJ yellow))))
325,1725571, a ducky ,a duck,,,question,eng,4.0,2,649,Tardif,det:art adj,MOT,,Mother,Michael,19.493213413006423,male,,,,Eng-NA,2,57,3290,3285,7206,19,duckie,CDS,duckie_duck,0,other,(NP (DT a) (NN duck))
326,1726502, rubber ducky you're the one ,rubber duck you the one,,,declarative,eng,8.0,5,189,Higginson,n adj pro:per det:art pro:indef,MOT,,Mother,June,16.000328548840837,female,,,,Eng-NA,2,58,3302,3301,7219,16,duckie,CDS,duckie_duck,0,other,(S (NN rubber) (VB duck) (NP (PRP you)) (NP (DT the) (CD one)))
327,1727277, rubber ducky you're the one ,rubber duck you the one,,,declarative,eng,8.0,5,228,Higginson,n adj pro:per det:art pro:indef,MOT,,Mother,June,16.000328548840837,female,,,,Eng-NA,2,58,3302,3301,7219,16,duckie,CDS,duckie_duck,0,other,(S (NN rubber) (VB duck) (NP (PRP you)) (NP (DT the) (CD one)))
328,1729284, rubber ducky you're the one ,rubber duck you the one,,,declarative,eng,8.0,5,403,Higginson,n adj pro:per det:art pro:indef,MOT,,Mother,June,16.000328548840837,female,,,,Eng-NA,2,58,3302,3301,7218,16,duckie,CDS,duckie_duck,0,other,(S (NN rubber) (VB duck) (NP (PRP you)) (NP (DT the) (CD one)))
329,1729467, rubber ducky you're the one ,rubber duck you the one,,,declarative,eng,8.0,5,182,Higginson,n adj pro:per det:art pro:indef,MOT,,Mother,June,17.00034908314339,female,,,,Eng-NA,2,58,3302,3301,7220,17,duckie,CDS,duckie_duck,0,other,(S (NN rubber) (VB duck) (NP (PRP you)) (NP (DT the) (CD one)))
330,1730540, ducky ducky ,duck duck,,,declarative,eng,6.0,2,940,Tardif,adj adj,CHI,Matthew,Target_Child,Matthew,19.493213413006423,male,,,,Eng-NA,2,57,3303,3303,7205,19,duckie,CDS,duckie_duck,0,child,(NP (NN duck) (NN duck))
331,1730541, ducky ducky ,duck duck,,,declarative,eng,6.0,2,941,Tardif,adj adj,MOT,,Mother,Matthew,19.493213413006423,male,,,,Eng-NA,2,57,3304,3303,7205,19,duckie,CDS,duckie_duck,0,other,(NP (NN duck) (NN duck))
332,1730542, ducky ,duck,,,declarative,eng,3.0,1,942,Tardif,adj,CHI,Matthew,Target_Child,Matthew,19.493213413006423,male,,,,Eng-NA,2,57,3303,3303,7205,19,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
333,1730631, playing there with rubber ducky ,play there with rubber duck,,,declarative,eng,8.0,5,882,Higginson,part adv prep n adj,CHI,April,Target_Child,April,34.00069816628678,female,,,,Eng-NA,2,58,3276,3276,7215,34,duckie,CDS,duckie_duck,0,child,(S (VP (VB play) (ADVP (RB there)) (PP (IN with) (NP (NN rubber) (NN duck)))))
334,1736651, duckie duckie duckie duck ,duck duck duck duck,,,declarative,eng,7.0,4,451,Post,n n n n,SIB,,Sibling,Lew,26.9204706462145,female,,,,Eng-NA,2,59,3312,3310,7237,27,duckie,CDS,duckie_duck,0,other,(NP (NN duck) (NN duck) (NN duck) (NN duck))
335,1755491, rubber ducky you're the one ,rubber duck you the one,,,declarative,eng,8.0,5,170,Higginson,n adj pro:per det:art pro:indef,MOT,,Mother,June,18.000369617445944,female,,,,Eng-NA,2,58,3302,3301,7223,18,duckie,CDS,duckie_duck,0,other,(S (NN rubber) (VB duck) (NP (PRP you)) (NP (DT the) (CD one)))
336,1755508, does ducky sleep ,do duck sleep,,,question,eng,6.0,3,179,Higginson,mod adj n,MOT,,Mother,June,18.000369617445944,female,,,,Eng-NA,2,58,3302,3301,7223,18,duckie,CDS,duckie_duck,0,other,(S (VP (VB do) (NP (NN duck) (NN sleep))))
337,1755513, rubber ducky your the one ,rubber duck your the one,,,declarative,eng,7.0,5,182,Higginson,n adj det:poss det:art pro:indef,MOT,,Mother,June,18.000369617445944,female,,,,Eng-NA,2,58,3302,3301,7223,18,duckie,CDS,duckie_duck,0,other,(S (NN rubber) (VB duck) (NP (PRP$ your) (NP (DT the) (NN one))))
338,1755573, rubber ducky you're the one ,rubber duck you the one,,,declarative,eng,8.0,5,215,Higginson,n adj pro:per det:art pro:indef,MOT,,Mother,June,18.000369617445944,female,,,,Eng-NA,2,58,3302,3301,7223,18,duckie,CDS,duckie_duck,0,other,(S (NN rubber) (VB duck) (NP (PRP you)) (NP (DT the) (CD one)))
339,1771484, duckie ,duck,,,declarative,eng,2.0,1,854,Post,n,CHI,Tow,Target_Child,Tow,19.164664572167805,female,,,,Eng-NA,2,59,3324,3324,7252,19,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
340,1771495, duckie ,duck,,,declarative,eng,2.0,1,855,Post,n,MOT,,Mother,Tow,19.164664572167805,female,,,,Eng-NA,2,59,3325,3324,7252,19,duckie,CDS,duckie_duck,0,other,(NP (NN duck))
341,1771647, he got his ducky ,he get his duck,,,declarative,eng,7.0,4,107,Post,pro:sub v det:poss adj,CHI,Tow,Target_Child,Tow,25.723320807408776,female,,,,Eng-NA,2,59,3324,3324,7258,26,duckie,CDS,duckie_duck,0,child,(S (NP (PRP he)) (VP (VBP get) (NP (PRP$ his) (NN duck))))
342,1771668, he's got his ducky ,he get his duck,,,question,eng,8.0,4,108,Post,pro:sub part det:poss adj,MOT,,Mother,Tow,25.723320807408776,female,,,,Eng-NA,2,59,3325,3324,7258,26,duckie,CDS,duckie_duck,0,other,(S (NP (PRP he)) (VP (VBP get) (NP (PRP$ his) (NN duck))))
343,1771709, does bert have ernie's ducky ,do Bert have Ernie duck,,,question,eng,10.0,5,110,Post,mod n:prop v adj adj,MOT,,Mother,Tow,25.723320807408776,female,,,,Eng-NA,2,59,3325,3324,7258,26,duckie,CDS,duckie_duck,0,other,(SQ (VBP do) (NP (NNP Bert)) (VP (VB have) (NP (NNP Ernie) (NN duck))))
344,1772686, duckie ,duck,,,declarative,eng,2.0,1,899,Post,n,CHI,Tow,Target_Child,Tow,19.164664572167805,female,,,,Eng-NA,2,59,3324,3324,7252,19,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
345,1772701, there's the duckie ,there the duck,,,declarative,eng,5.0,3,900,Post,pro:exist det:art n,MOT,,Mother,Tow,19.164664572167805,female,,,,Eng-NA,2,59,3325,3324,7252,19,duckie,CDS,duckie_duck,0,other,(FRAG (ADVP (RB there)) (NP (DT the) (NN duck)))
346,1772754, duckie ,duck,,,declarative,eng,2.0,1,902,Post,n,CHI,Tow,Target_Child,Tow,19.164664572167805,female,,,,Eng-NA,2,59,3324,3324,7252,19,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
347,1774909, she could call ducky horse ,she could call duck horse,,,declarative,eng,7.0,5,261,Post,pro:sub mod v adj n,SIB,Sibling,Sister,Tow,25.723320807408776,female,,,,Eng-NA,2,59,3334,3324,7258,26,duckie,CDS,duckie_duck,0,other,(S (NP (PRP she)) (VP (MD could) (VP (VB call) (NP (NN duck) (NN horse)))))
348,1774929, you could call her ducky ,you could call her duck,,,declarative,eng,7.0,5,262,Post,pro:per mod v pro:obj adj,MOT,,Mother,Tow,25.723320807408776,female,,,,Eng-NA,2,59,3325,3324,7258,26,duckie,CDS,duckie_duck,0,other,(S (NP (PRP you)) (VP (MD could) (VP (VB call) (NP (PRP her)) (S (NP (NN duck))))))
349,1774941, ducky horse ,duck horse,,,declarative,eng,4.0,2,263,Post,adj n,SIB,Sibling,Sister,Tow,25.723320807408776,female,,,,Eng-NA,2,59,3334,3324,7258,26,duckie,CDS,duckie_duck,0,other,(NP (NN duck) (NN horse))
350,1774977, ducky ,duck,,,declarative,eng,3.0,1,265,Post,adj,CHI,Tow,Target_Child,Tow,25.723320807408776,female,,,,Eng-NA,2,59,3324,3324,7258,26,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
351,1775898, give him ducky ,give him duck,,,declarative,eng,5.0,3,318,Post,v pro:obj adj,MOT,,Mother,Tow,25.723320807408776,female,,,,Eng-NA,2,59,3325,3324,7258,26,duckie,CDS,duckie_duck,0,other,(S (VP (VB give) (NP (PRP him)) (NP (NN duck))))
352,1775921, want ducky ,want duck,,,question,eng,4.0,2,320,Post,v adj,MOT,,Mother,Tow,25.723320807408776,female,,,,Eng-NA,2,59,3325,3324,7258,26,duckie,CDS,duckie_duck,0,other,(VP (VB want) (NP (NN duck)))
353,1781697, his rubber ducky ,his rubber duck,,,declarative,eng,5.0,3,1435,Post,det:poss n adj,SIB,,Sibling,Tow,19.164664572167805,female,,,,Eng-NA,2,59,3326,3324,7252,19,duckie,CDS,duckie_duck,0,other,(NP (PRP$ his) (NN rubber) (NN duck))
354,1781768, i've got my rubber ducky in the bath+tub ,I get my rubber duck in the,,,declarative,eng,11.0,8,1441,Post,pro:sub part det:poss n adj prep det:art,MOT,,Mother,Tow,19.164664572167805,female,,,,Eng-NA,2,59,3325,3324,7252,19,duckie,CDS,duckie_duck,0,other,(S (NP (PRP I)) (VP (VBP get) (NP (PRP$ my) (NN rubber) (NN duck)) (PP (IN in) (NP (DT the)))))
355,1781781, i've got my rubber ducky in the bath+tub ,I get my rubber duck in the,,,declarative,eng,11.0,8,1442,Post,pro:sub part det:poss n adj prep det:art,SIB,,Sibling,Tow,19.164664572167805,female,,,,Eng-NA,2,59,3326,3324,7252,19,duckie,CDS,duckie_duck,0,other,(S (NP (PRP I)) (VP (VBP get) (NP (PRP$ my) (NN rubber) (NN duck)) (PP (IN in) (NP (DT the)))))
356,1789384, look he has his rubber ducky ,look he have his rubber duck,,,declarative,eng,9.0,6,1003,Post,v pro:sub aux det:poss n adj,MOT,,Mother,Tow,20.131830222386498,female,,,,Eng-NA,2,59,3325,3324,7253,20,duckie,CDS,duckie_duck,0,other,(S (VP (VB look) (SBAR (S (NP (PRP he)) (VP (VBP have) (NP (PRP$ his) (NN rubber) (NN duck)))))))
357,1789393, see his rubber ducky ,see his rubber duck,,,question,eng,6.0,4,1004,Post,v det:poss n adj,MOT,,Mother,Tow,20.131830222386498,female,,,,Eng-NA,2,59,3325,3324,7253,20,duckie,CDS,duckie_duck,0,other,(S (VP (VB see) (NP (PRP$ his) (NN rubber) (NN duck))))
358,1789416, rubber ducky ,rubber duck,,,declarative,eng,4.0,2,1006,Post,n adj,CHI,Tow,Target_Child,Tow,20.131830222386498,female,,,,Eng-NA,2,59,3324,3324,7253,20,duckie,CDS,duckie_duck,0,child,(NP (NN rubber) (NN duck))
359,1789435, what does a rubber ducky say ,what do a rubber duck say,,,question,eng,9.0,6,1008,Post,pro:int v det:art n adj co,MOT,,Mother,Tow,20.131830222386498,female,,,,Eng-NA,2,59,3325,3324,7253,20,duckie,CDS,duckie_duck,0,other,(SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (DT a) (NN rubber) (NN duck)) (VP (VB say))))
360,1789446, rubber ducky say ,rubber duck say,,,question,eng,5.0,3,1009,Post,n adj co,CHI,Tow,Target_Child,Tow,20.131830222386498,female,,,,Eng-NA,2,59,3324,3324,7253,20,duckie,CDS,duckie_duck,0,child,(S (NP (NN rubber) (NN duck)) (VBP say))
361,1797730, ducky ducky ducky ducky ducky ,duck duck duck duck duck,,,declarative,eng,15.0,5,494,Brown,adj adj adj adj adj,CHI,Adam,Target_Child,Adam,33.592065545493746,male,,,,Eng-NA,2,60,3327,3327,7275,34,duckie,CDS,duckie_duck,0,child,(NP (NN duck) (NN duck) (NN duck) (NN duck) (NN duck))
362,1798881, made yyy ducky lucky ,make duck luck,,,declarative,eng,8.0,4,432,Brown,v adj adj,CHI,Adam,Target_Child,Adam,34.986344688802646,male,,,,Eng-NA,2,60,3327,3327,7278,35,duckie,CDS,duckie_duck,0,child,(S (VP (VB make) (S (NN duck) (NP (NN luck)))))
363,1806872, ducky lucky ,duck luck,,,declarative,eng,6.0,2,935,Brown,adj adj,CHI,Adam,Target_Child,Adam,34.986344688802646,male,,,,Eng-NA,2,60,3327,3327,7278,35,duckie,CDS,duckie_duck,0,child,(NP (NN duck) (NN luck))
364,1822955, i want a ducky plate ,I want a duck plate,,,declarative,eng,7.0,5,1097,Brown,pro:sub v det:art adj n,CHI,Adam,Target_Child,Adam,39.59218875130906,male,,,,Eng-NA,2,60,3327,3327,7288,40,duckie,CDS,duckie_duck,0,child,(S (NP (PRP I)) (VP (VBP want) (NP (DT a) (NN duck) (NN plate))))
365,1822970, you want a ducky plate ,you want a duck plate,,,question,eng,7.0,5,1098,Brown,pro:per v det:art adj n,CHI,Adam,Target_Child,Adam,39.59218875130906,male,,,,Eng-NA,2,60,3327,3327,7288,40,duckie,CDS,duckie_duck,0,child,(S (NP (PRP you)) (VP (VBP want) (NP (DT a) (NN duck) (NN plate))))
366,1822991, you want a ducky plate ,you want a duck plate,,,question,eng,7.0,5,1100,Brown,pro:per v det:art adj n,CHI,Adam,Target_Child,Adam,39.59218875130906,male,,,,Eng-NA,2,60,3327,3327,7288,40,duckie,CDS,duckie_duck,0,child,(S (NP (PRP you)) (VP (VBP want) (NP (DT a) (NN duck) (NN plate))))
