,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
1786,2474537, pig ,pig,,,declarative,eng,1.0,1,7,McCune,n,CHI,Alice,Target_Child,Alice,23.000472288958704,female,24.748,26.196,s,Eng-NA,2,73,3944,3944,9620,23,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1787,2474550, that's a pig ,that a pig,,,declarative,eng,4.0,3,8,McCune,pro:dem det:art n,MOT,,Mother,Alice,23.000472288958704,female,26.196,26.95,s,Eng-NA,2,73,3945,3944,9620,23,pig,ADS,piggy_pig,1,other,(NP (IN that) (DT a) (NN pig))
1788,2476037, and what's that pig ,and what that pig,,,question,eng,5.0,4,301,McCune,coord pro:int pro:rel n,CHI,Alice,Target_Child,Alice,21.0004312203536,female,884.978,890.61,s,Eng-NA,2,73,3944,3944,9615,21,pig,ADS,piggy_pig,1,child,(FRAG (CC and) (WHNP (WP what)) (NP (DT that) (NN pig)))
1789,2476259, no um pig one more mommy ,no pig one more mommy,,,declarative,eng,5.0,6,320,McCune,co n det:num adv n,CHI,Alice,Target_Child,Alice,21.0004312203536,female,927.668,935.018,s,Eng-NA,2,73,3944,3944,9615,21,pig,ADS,piggy_pig,1,child,(NP (NP (DT no) (NN pig)) (NP (CD one) (JJR more) (NN mommy)))
1790,2476270, pig ,pig,,,declarative,eng,1.0,1,321,McCune,n,CHI,Alice,Target_Child,Alice,21.0004312203536,female,935.018,935.935,s,Eng-NA,2,73,3944,3944,9615,21,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1791,2476338, that's a noisy pig ais ,that a noise pig Ais,,,declarative,eng,8.0,5,327,McCune,pro:dem det:art adj n n:prop,MOT,,Mother,Alice,21.0004312203536,female,953.441,955.296,s,Eng-NA,2,73,3945,3944,9615,21,pig,ADS,piggy_pig,1,other,(SBAR (IN that) (S (NP (DT a) (NN noise) (NN pig)) (VP (NNP Ais))))
1792,2476442, pig ,pig,,,declarative,eng,1.0,1,336,McCune,n,CHI,Alice,Target_Child,Alice,21.0004312203536,female,973.095,978.781,s,Eng-NA,2,73,3944,3944,9615,21,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1793,2476455, that's a pig ,that a pig,,,declarative,eng,4.0,3,337,McCune,pro:dem det:art n,MOT,,Mother,Alice,21.0004312203536,female,978.781,979.73,s,Eng-NA,2,73,3945,3944,9615,21,pig,ADS,piggy_pig,1,other,(NP (IN that) (DT a) (NN pig))
1794,2476597, no pig ,no pig,,,declarative,eng,2.0,2,349,McCune,co n,CHI,Alice,Target_Child,Alice,21.0004312203536,female,1005.593,1011.783,s,Eng-NA,2,73,3944,3944,9615,21,pig,ADS,piggy_pig,1,child,(NP (DT no) (NN pig))
1795,2476645, little pig little pig let me come in ,little pig little pig let me come in,,,declarative,eng,9.0,8,352,McCune,adj n adj n v pro:obj v adv,MOT,,Mother,Alice,21.0004312203536,female,1017.261,1021.466,s,Eng-NA,2,73,3945,3944,9615,21,pig,ADS,piggy_pig,1,other,(S (NP (NP (JJ little) (NN pig)) (JJ little) (NN pig)) (VP (VB let) (S (NP (PRP me)) (VP (VB come) (ADVP (RB in))))))
1796,2481538, where's the pig go ,where the pig go,,,question,eng,5.0,4,386,McCune,pro:int det:art n v,MOT,,Mother,Alice,23.000472288958704,female,965.978,967.365,s,Eng-NA,2,73,3945,3944,9620,23,pig,ADS,piggy_pig,1,other,(SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN pig)) (VP (VBP go))))
1797,2481583, that's not the pig ,that not the pig,,,declarative,eng,5.0,4,391,McCune,pro:dem neg det:art n,MOT,,Mother,Alice,23.000472288958704,female,975.333,976.525,s,Eng-NA,2,73,3945,3944,9620,23,pig,ADS,piggy_pig,1,other,(S (NP (DT that)) (RB not) (NP (DT the) (NN pig)))
1798,2481621, put the pig back ,put the pig back,,,declarative,eng,5.0,4,395,McCune,v det:art n adv,MOT,,Mother,Alice,23.000472288958704,female,983.763,984.95,s,Eng-NA,2,73,3945,3944,9620,23,pig,ADS,piggy_pig,1,other,(S (VP (VB put) (NP (DT the) (NN pig)) (ADVP (RB back))))
1799,2482426, what does the pig say ,what do the pig say,,,question,eng,6.0,5,22,McCune,pro:int v det:art n v,MOT,,Mother,Jase,23.000472288958704,male,98.712,101.392,s,Eng-NA,2,73,3954,3953,9674,23,pig,ADS,piggy_pig,1,other,(SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (DT the) (NN pig)) (VP (VB say))))
1800,2482469, the pig says oink ,the pig say oink,,,declarative,eng,5.0,4,25,McCune,det:art n v on,MOT,,Mother,Jase,23.000472288958704,male,103.315,104.21,s,Eng-NA,2,73,3954,3953,9674,23,pig,ADS,piggy_pig,1,other,(S (NP (DT the) (NN pig)) (VP (VBP say) (UH oink)))
1801,2482561, pig ,pig,,,declarative,eng,1.0,1,9,McCune,n,CHI,Jase,Target_Child,Jase,21.0004312203536,male,94.26,95.507,s,Eng-NA,2,73,3953,3953,9671,21,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1802,2482576, pig ,pig,,,declarative,eng,1.0,1,10,McCune,n,MOT,,Mother,Jase,21.0004312203536,male,95.507,95.88,s,Eng-NA,2,73,3954,3953,9671,21,pig,ADS,piggy_pig,1,other,(NP (NN pig))
1803,2482589, and where does the pig go ,and where do the pig go,,,question,eng,7.0,6,11,McCune,coord pro:rel v det:art n v,MOT,,Mother,Jase,21.0004312203536,male,95.88,96.393,s,Eng-NA,2,73,3954,3953,9671,21,pig,ADS,piggy_pig,1,other,(SBARQ (CC and) (WHADVP (WRB where)) (SQ (VBP do) (NP (DT the) (NN pig)) (VP (VB go))))
1804,2482626, what does a pig say ,what do a pig say,,,question,eng,6.0,5,15,McCune,pro:int v det:art n v,MOT,,Mother,Jase,24.000492823261258,male,43.518,44.87,s,Eng-NA,2,73,3954,3953,9676,24,pig,ADS,piggy_pig,1,other,(SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (DT a) (NN pig)) (VP (VB say))))
1805,2482977, pig ,pig,,,declarative,eng,1.0,1,39,McCune,n,CHI,Jase,Target_Child,Jase,21.0004312203536,male,155.645,158.542,s,Eng-NA,2,73,3953,3953,9671,21,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1806,2482991, pig ,pig,,,declarative,eng,1.0,1,40,McCune,n,MOT,,Mother,Jase,21.0004312203536,male,158.542,158.887,s,Eng-NA,2,73,3954,3953,9671,21,pig,ADS,piggy_pig,1,other,(NP (NN pig))
1807,2483004, where's the pig go ,where the pig go,,,question,eng,5.0,4,41,McCune,pro:int det:art n v,MOT,,Mother,Jase,21.0004312203536,male,158.887,159.518,s,Eng-NA,2,73,3954,3953,9671,21,pig,ADS,piggy_pig,1,other,(SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN pig)) (VP (VBP go))))
1808,2483020, pig ,pig,,,declarative,eng,1.0,1,42,McCune,n,CHI,Jase,Target_Child,Jase,21.0004312203536,male,159.518,164.087,s,Eng-NA,2,73,3953,3953,9671,21,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1809,2483033, pig ,pig,,,declarative,eng,1.0,1,43,McCune,n,MOT,,Mother,Jase,21.0004312203536,male,164.087,164.623,s,Eng-NA,2,73,3954,3953,9671,21,pig,ADS,piggy_pig,1,other,(NP (NN pig))
1810,2483045, and what's the pig say ,and what the pig say,,,declarative,eng,6.0,5,44,McCune,coord pro:int det:art n v,MOT,,Mother,Jase,21.0004312203536,male,164.623,165.423,s,Eng-NA,2,73,3954,3953,9671,21,pig,ADS,piggy_pig,1,other,(PRN (S (VP (CC and) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN pig)) (VP (VBP say)))))))
1811,2483070, but that's the pig ,but that the pig,,,declarative,eng,5.0,4,46,McCune,conj pro:dem det:art n,MOT,,Mother,Jase,24.000492823261258,male,102.29,102.678,s,Eng-NA,2,73,3954,3953,9676,24,pig,ADS,piggy_pig,1,other,(FRAG (CC but) (IN that) (NP (DT the) (NN pig)))
1812,2483085, you put the pig in ,you put the pig in,,,declarative,eng,6.0,5,47,McCune,pro:per v det:art n adv,MOT,,Mother,Jase,24.000492823261258,male,102.678,103.413,s,Eng-NA,2,73,3954,3953,9676,24,pig,ADS,piggy_pig,1,other,(S (NP (PRP you)) (VP (VBP put) (NP (DT the) (NN pig)) (PRT (RP in))))
1813,2483685, pig ,pig,,,declarative,eng,1.0,1,45,McCune,n,CHI,Jase,Target_Child,Jase,22.000451754656154,male,86.895,88.78,s,Eng-NA,2,73,3953,3953,9673,22,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1814,2483700, pig right ,pig right,,,declarative,eng,2.0,2,46,McCune,n adj,MOT,,Mother,Jase,22.000451754656154,male,88.78,89.54,s,Eng-NA,2,73,3954,3953,9673,22,pig,ADS,piggy_pig,1,other,(NP (NP (NN pig)) (RB right))
1815,2485800, pig ,pig,,,declarative,eng,1.0,1,274,McCune,n,MOT,,Mother,Jase,19.00039015174849,male,823.823,829.82,s,Eng-NA,2,73,3954,3953,9670,19,pig,ADS,piggy_pig,1,other,(NP (NN pig))
1816,2486995, wanna try to put the pig in instead okay ,want try to put the pig in instead okay,,,question,eng,11.0,9,449,McCune,v v inf v det:art n adv adv adj,MOT,,Mother,Jase,19.00039015174849,male,1563.939,1576.056,s,Eng-NA,2,73,3954,3953,9670,19,pig,ADS,piggy_pig,1,other,(VP (VB want) (S (VP (VB try) (S (VP (TO to) (VP (VB put) (NP (DT the) (NN pig)) (PRT (RP in))))) (ADVP (RB instead)))))
1817,2487001, put the pig in ,put the pig in,,,declarative,eng,5.0,4,450,McCune,v det:art n adv,MOT,,Mother,Jase,19.00039015174849,male,1576.056,1576.713,s,Eng-NA,2,73,3954,3953,9670,19,pig,ADS,piggy_pig,1,other,(S (VP (VB put) (NP (DT the) (NN pig)) (PRT (RP in))))
1818,2487008, where's the pig go ,where the pig go,,,question,eng,5.0,4,451,McCune,pro:int det:art n v,MOT,,Mother,Jase,19.00039015174849,male,1576.713,1577.876,s,Eng-NA,2,73,3954,3953,9670,19,pig,ADS,piggy_pig,1,other,(SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN pig)) (VP (VBP go))))
1819,2489113, there's a pig ,there a pig,,,declarative,eng,4.0,3,47,McCune,pro:exist det:art n,MOT,,Mother,Rick,18.000369617445944,male,270.847,272.305,s,Eng-NA,2,73,3960,3959,9742,18,pig,ADS,piggy_pig,1,other,(FRAG (SBAR (NP (EX there)) (NP (DT a) (NN pig))))
1820,2489768, here's a pig ,here a pig,,,declarative,eng,4.0,3,28,McCune,pro:exist det:art n,MOT,,Mother,Jase,20.000410686051048,male,99.535,100.29,s,Eng-NA,2,73,3954,3953,9672,20,pig,ADS,piggy_pig,1,other,(FRAG (ADVP (RB here)) (NP (DT a) (NN pig)))
1821,2492005, that's a pig ,that a pig,,,declarative,eng,4.0,3,173,McCune,pro:dem det:art n,MOT,,Mother,Jase,20.000410686051048,male,487.392,491.093,s,Eng-NA,2,73,3954,3953,9672,20,pig,ADS,piggy_pig,1,other,(NP (IN that) (DT a) (NN pig))
1822,2492013, where's the pig go ,where the pig go,,,question,eng,5.0,4,174,McCune,pro:int det:art n v,MOT,,Mother,Jase,20.000410686051048,male,491.093,492.453,s,Eng-NA,2,73,3954,3953,9672,20,pig,ADS,piggy_pig,1,other,(SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN pig)) (VP (VBP go))))
1823,2492052, what's a pig say ,what a pig say,,,question,eng,5.0,4,178,McCune,pro:int det:art n v,MOT,,Mother,Jase,20.000410686051048,male,498.837,501.768,s,Eng-NA,2,73,3954,3953,9672,20,pig,ADS,piggy_pig,1,other,(SBAR (WHNP (WP what)) (S (NP (DT a) (NN pig)) (VP (VBP say))))
1824,2493518, and this is a pig ,and this be a pig,,,declarative,eng,6.0,5,236,McCune,coord pro:dem cop det:art n,MOT,,Mother,Rick,21.0004312203536,male,492.853,494.543,s,Eng-NA,2,73,3960,3959,9743,21,pig,ADS,piggy_pig,1,other,(S (CC and) (NP (DT this)) (VP (VB be) (NP (DT a) (NN pig))))
1825,2496231, that's a pig ,that a pig,,,declarative,eng,4.0,3,39,McCune,pro:dem det:art n,MOT,,Mother,,23.000472288958704,,,,,Eng-NA,2,73,3961,3946,9774,23,pig,ADS,piggy_pig,1,other,(NP (IN that) (DT a) (NN pig))
1826,2496246, pig ,pig,,,declarative,eng,1.0,1,40,McCune,n,CHI,,Target_Child,,23.000472288958704,,,,,Eng-NA,2,73,3946,3946,9774,23,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1827,2496285, pig ,pig,,,declarative,eng,1.0,1,43,McCune,n,CHI,,Target_Child,,23.000472288958704,,,,,Eng-NA,2,73,3946,3946,9774,23,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1828,2496311, pig ,pig,,,declarative,eng,1.0,1,45,McCune,n,CHI,,Target_Child,,23.000472288958704,,,,,Eng-NA,2,73,3946,3946,9774,23,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1829,2496326, that's not a pig ,that not a pig,,,declarative,eng,5.0,4,46,McCune,pro:dem neg det:art n,MOT,,Mother,,23.000472288958704,,,,,Eng-NA,2,73,3961,3946,9774,23,pig,ADS,piggy_pig,1,other,(FRAG (NP (DT that)) (RB not) (NP (DT a) (NN pig)))
1830,2496630, can you put the pig back in the puzzle ,can you put the pig back in the puzzle,,,declarative,eng,10.0,9,66,McCune,mod pro:per v det:art n adv prep det:art n,MOT,,Mother,,23.000472288958704,,,,,Eng-NA,2,73,3961,3946,9774,23,pig,ADS,piggy_pig,1,other,(SQ (MD can) (NP (PRP you)) (VP (VB put) (NP (DT the) (NN pig)) (ADVP (RB back)) (PP (IN in) (NP (DT the) (NN puzzle)))))
1831,2496649, find the pig ,find the pig,,,declarative,eng,3.0,3,67,McCune,v det:art n,MOT,,Mother,,23.000472288958704,,,,,Eng-NA,2,73,3961,3946,9774,23,pig,ADS,piggy_pig,1,other,(S (VP (VB find) (NP (DT the) (NN pig))))
1832,2496686, the pig ,the pig,,,declarative,eng,2.0,2,70,McCune,det:art n,MOT,,Mother,,23.000472288958704,,,,,Eng-NA,2,73,3961,3946,9774,23,pig,ADS,piggy_pig,1,other,(NP (DT the) (NN pig))
1833,2496698, where's the pig ,where the pig,,,declarative,eng,4.0,3,71,McCune,pro:int det:art n,MOT,,Mother,,23.000472288958704,,,,,Eng-NA,2,73,3961,3946,9774,23,pig,ADS,piggy_pig,1,other,(WHADVP (WHADVP (WRB where)) (NP (DT the) (NN pig)))
1834,2497948, is that a pig ,be that a pig,,,declarative,eng,5.0,4,9,McCune,cop comp det:art n,MOT,,Mother,David,21.0004312203536,,,,,Eng-NA,2,73,3967,3966,9772,21,pig,ADS,piggy_pig,1,other,(S (VP (VB be) (NP (IN that) (DT a) (NN pig))))
1835,2498053, its a pig ,its a pig,,,declarative,eng,3.0,3,8,McCune,det:poss det:art n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,73,3961,3946,9773,22,pig,ADS,piggy_pig,1,other,(S (PRP$ its) (NP (DT a) (NN pig)))
1836,2498073, pig ,pig,,,declarative,eng,1.0,1,9,McCune,n,CHI,,Target_Child,,22.000451754656154,,,,,Eng-NA,2,73,3946,3946,9773,22,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1837,2498093, pig ,pig,,,declarative,eng,1.0,1,10,McCune,n,CHI,,Target_Child,,22.000451754656154,,,,,Eng-NA,2,73,3946,3946,9773,22,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1838,2498464, can you find the pig ,can you find the pig,,,declarative,eng,5.0,5,36,McCune,mod pro:per v det:art n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,73,3961,3946,9773,22,pig,ADS,piggy_pig,1,other,(SQ (MD can) (NP (PRP you)) (VP (VB find) (NP (DT the) (NN pig))))
1839,2498481, can you get the pig and put it in here ,can you get the pig and put it in here,,,declarative,eng,11.0,10,37,McCune,mod pro:per v det:art n coord v pro:per prep n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,73,3961,3946,9773,22,pig,ADS,piggy_pig,1,other,(SQ (MD can) (NP (PRP you)) (VP (VP (VB get) (NP (DT the) (NN pig))) (CC and) (VP (VB put) (NP (PRP it)) (PRT (RP in)) (ADVP (RB here)))))
1840,2498500, find the pig ,find the pig,,,declarative,eng,3.0,3,38,McCune,v det:art n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,73,3961,3946,9773,22,pig,ADS,piggy_pig,1,other,(S (VP (VB find) (NP (DT the) (NN pig))))
1841,2498538, the pig ,the pig,,,declarative,eng,2.0,2,41,McCune,det:art n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,73,3961,3946,9773,22,pig,ADS,piggy_pig,1,other,(NP (DT the) (NN pig))
1842,2498561, the pig ,the pig,,,declarative,eng,2.0,2,43,McCune,det:art n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,73,3961,3946,9773,22,pig,ADS,piggy_pig,1,other,(NP (DT the) (NN pig))
1843,2498602, the pig ,the pig,,,declarative,eng,2.0,2,46,McCune,det:art n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,73,3961,3946,9773,22,pig,ADS,piggy_pig,1,other,(NP (DT the) (NN pig))
1844,2498717, that's a pig ,that a pig,,,declarative,eng,4.0,3,54,McCune,pro:dem det:art n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,73,3961,3946,9773,22,pig,ADS,piggy_pig,1,other,(NP (IN that) (DT a) (NN pig))
1845,2498731, pig ,pig,,,declarative,eng,1.0,1,55,McCune,n,CHI,,Target_Child,,22.000451754656154,,,,,Eng-NA,2,73,3946,3946,9773,22,pig,ADS,piggy_pig,1,child,(NP (NN pig))
1846,2499200, pig ,pig,,,declarative,eng,1.0,1,89,McCune,n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,73,3961,3946,9773,22,pig,ADS,piggy_pig,1,other,(NP (NN pig))
1847,2500452, where's the pig ,where the pig,,,declarative,eng,4.0,3,200,McCune,pro:int det:art n,MOT,,Mother,David,21.0004312203536,,,,,Eng-NA,2,73,3967,3966,9772,21,pig,ADS,piggy_pig,1,other,(WHADVP (WHADVP (WRB where)) (NP (DT the) (NN pig)))
1848,2500468, can you find the pig ,can you find the pig,,,declarative,eng,5.0,5,201,McCune,mod pro:per v det:art n,MOT,,Mother,David,21.0004312203536,,,,,Eng-NA,2,73,3967,3966,9772,21,pig,ADS,piggy_pig,1,other,(SQ (MD can) (NP (PRP you)) (VP (VB find) (NP (DT the) (NN pig))))
1849,2500582, is that the pig ,be that the pig,,,declarative,eng,5.0,4,158,McCune,cop comp det:art n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,73,3961,3946,9773,22,pig,ADS,piggy_pig,1,other,(S (VP (VB be) (SBAR (IN that) (NP (DT the) (NN pig)))))
