item,transcript_id,corpus_name,speaker_id,age,target_child_id,media_start,media_end,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
doggy,9105,Sachs,3941,19,3940,2624.981,2626.848,Naomi,010616,229.5910320413017,170.71691433455825,261.4479565442466,-90.73104220968835
doggy,9105,Sachs,3942,19,3940,3035.478,3039.347,Naomi,010616,241.86716441292964,98.40721638375587,396.3908344648307,-297.98361808107484
doggy,9105,Sachs,3942,19,3940,3040.965,3042.265,Naomi,010616,256.9785346137292,115.48498023532191,447.5924006879219,-332.10742045259997
doggy,9103,Soderstrom,3934,13,3926,675.474,676.786,Theo,010028a,177.3805692271318,127.60909308119061,212.16107359503033,-84.55198051383972
doggy,9103,Soderstrom,3934,13,3926,679.074,681.81,Theo,010028a,188.3094556640015,106.29703709731558,416.2354702076546,-309.938433110339
doggy,9103,Soderstrom,3934,13,3926,1018.658,1021.138,Theo,010028a,232.0762945822021,67.14029399293229,401.11583467454386,-333.97554068161156
doggy,9120,Sachs,3941,23,3940,68.736,71.854,Naomi,011023,179.63523703728816,95.0581207578364,225.85642391311404,-130.79830315527764
doggy,9120,Sachs,3941,23,3940,87.678,88.245,Naomi,011023,234.23812297067514,141.42907333715522,349.6742004702658,-208.2451271331106
doggy,9117,Sachs,3942,23,3940,1212.393,1215.328,Naomi,011018,206.31575464153698,138.66405936531274,495.8583559918506,-357.19429662653783
doggy,9125,Sachs,3941,23,3940,2284.598,2284.965,Naomi,011106,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze
doggy,9100,Soderstrom,3934,13,3926,1078.985,1082.953,Theo,010017,191.5668882788619,122.4625063476111,487.1812701249718,-364.71876377736066
doggy,9100,Soderstrom,3934,13,3926,1570.837,1572.629,Theo,010017,137.2037844397804,81.50234727129248,189.52964342359863,-108.02729615230615
doggy,9139,Sachs,3941,24,3940,63.949,65.634,Naomi,020005,327.475404039314,128.89875051285478,524.1205582400654,-395.2218077272106
doggy,9098,Soderstrom,3934,10,3926,1368.879,1370.623,Theo,001011b,334.47706397801824,114.47489806249638,446.2570610636234,-331.782163001127
doggy,9124,Sachs,3942,23,3940,1386.881,1387.648,Naomi,011103,229.7222273486459,97.67902161780052,350.7180349014182,-253.0390132836177
doggy,9171,Sachs,3941,33,3940,316.565,318.081,Naomi,020823,349.8529522707049,276.6579889469224,493.47403830434797,-216.81604935742558
doggy,9140,Sachs,3941,25,3940,1850.51,1852.145,Naomi,020018,263.8152610177435,239.7330259663818,309.40978786694,-69.6767619005582
doggy,9140,Sachs,3941,25,3940,1852.145,1854.328,Naomi,020018,285.30066525285685,219.80804622154025,317.7593041171721,-97.95125789563187
doggy,9140,Sachs,3941,25,3940,1859.865,1863.101,Naomi,020018,242.89109409882283,90.0685400147494,387.32960557309127,-297.2610655583419
doggy,9175,Sachs,3941,35,3940,615.99,617.19,Naomi,021108,327.851081599746,246.51447545311785,517.9183558437647,-271.4038803906469
doggy,9140,Sachs,3941,25,3940,1868.469,1871.088,Naomi,020018,253.4729908870021,75.85615763655044,418.980374029348,-343.12421639279756
doggy,9170,Sachs,3942,32,3940,1385.392,1386.542,Naomi,020716,131.54020460509554,112.37077197923202,158.44492033924672,-46.0741483600147
doggy,9170,Sachs,3942,32,3940,1390.544,1393.396,Naomi,020716,128.67471749733392,87.88266514841327,199.14057583196188,-111.25791068354862
doggy,9140,Sachs,3941,25,3940,2444.042,2445.359,Naomi,020018,216.6104457726526,142.27223006781617,459.7323467269436,-317.46011665912744
doggy,9208,McCune,3948,18,3947,403.85,404.436,Alice,010600,131.27022070142658,118.82296062943291,144.3664030009272,-25.54344237149428
doggy,9187,Sachs,3941,41,3940,1099.81,1105.431,Naomi,030418,222.84403041572503,78.20574393702627,324.57788091844463,-246.37213698141835
doggy,9207,McCune,3948,17,3947,1808.563,1809.798,Alice,010428,182.49209501454644,83.83323869241397,321.9749231974773,-238.14168450506335
doggy,9207,McCune,3948,17,3947,1828.738,1830.303,Alice,010428,211.0591467292479,90.4932761780639,293.742253389199,-203.2489772111351
doggy,9207,McCune,3948,17,3947,1844.456,1845.055,Alice,010428,148.90514171119173,76.56867592343704,319.06539326013393,-242.4967173366969
doggy,9211,McCune,3948,21,3947,1864.328,1865.346,Alice,010900,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9211,McCune,3948,21,3947,1980.171,1981.25,Alice,010900,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9218,McCune,3948,24,3947,1451.966,1455.823,Alice,020002,190.12159257224803,74.98486428483399,352.0499546968867,-277.0650904120527
doggy,9267,McCune,3960,17,3959,183.05,184.462,Jas,010500,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9264,McCune,3958,18,3957,281.788,282.98,Jase,010600,191.9469405456259,157.74736367138198,282.15676872840504,-124.40940505702306
doggy,9264,McCune,3958,18,3957,1055.919,1057.501,Jase,010600,285.38854638263695,104.55598528255146,490.5069117095416,-385.9509264269901
doggy,9264,McCune,3958,18,3957,1057.501,1058.714,Jase,010600,246.08616374540827,139.66515079726977,322.66402664031494,-182.99887584304517
doggy,9267,McCune,3960,17,3959,1477.071,1483.495,Jas,010500,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9337,McCune,3966,19,3964,396.355,398.052,Rick,010700,101.14748909626893,97.64962542962063,104.07156685435788,-6.4219414247372555
doggy,9336,McCune,3966,18,3964,760.224,762.923,Rick,010600,111.17226102375103,72.31820719707486,316.5892452275978,-244.27103803052296
doggy,9336,McCune,3966,18,3964,762.923,768.483,Rick,010600,167.85057092640807,75.21079684329271,485.3521998866861,-410.1414030433934
doggy,9336,McCune,3966,18,3964,843.434,847.806,Rick,010600,157.03650100969537,76.21517859496399,267.984393421233,-191.769214826269
doggy,9336,McCune,3966,18,3964,882.349,889.524,Rick,010600,184.99820405682257,75.07350908644918,403.404843121121,-328.33133403467184
doggy,9344,McCune,3966,24,3964,1741.381,1741.988,Rick,020000,350.8284853766508,290.1320113029989,413.0290982298425,-122.8970869268436
doggy,9344,McCune,3966,24,3964,1742.899,1746.661,Rick,020000,288.8817363277861,166.17110396482147,521.7382997417518,-355.56719577693036
doggy,9344,McCune,3966,24,3964,1775.956,1776.313,Rick,020000,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze
doggy,9270,McCune,3958,24,3957,605.055,605.488,Jase,020000,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze
doggy,9271,McCune,3958,23,3957,1029.555,1034.375,Jase,011100,287.02850154562884,107.08653884894827,439.2348398513809,-332.1483010024326
doggy,9335,McCune,3966,17,3964,1232.499,1233.034,Rick,010500,--undefined--,--undefined--,--undefined--,--undefined--
doggy,9335,McCune,3966,17,3964,1547.443,1550.123,Rick,010500,245.04497574244473,108.78185286114885,355.90053423759144,-247.1186813764426
doggy,9374,Weist,3974,28,3973,1312.711,1313.526,Benjamin,020413,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9388,Weist,3980,32,3978,134.917,137.527,Emily,020729,114.16164945862673,74.95139065163964,238.13914442527147,-163.1877537736318
doggy,9408,Weist,3986,32,3985,261.609,263.488,Emma,020801,163.48279837361895,96.61979966066488,489.1088823326921,-392.48908267202717
doggy,9408,Weist,3987,32,3985,768.962,780.185,Emma,020801,260.7154519549768,72.43055599520761,414.96214673335515,-342.53159073814754
doggy,9403,Weist,3980,51,3978,1193.088,1197.161,Emily,040216,176.72107579652004,86.1372322093315,242.67099436386297,-156.53376215453147
doggy,9403,Weist,3980,51,3978,1213.687,1215.133,Emily,040216,174.95200319676277,155.78889576548352,216.178878167708,-60.38998240222449
doggy,9403,Weist,3980,51,3978,1215.133,1218.309,Emily,040216,195.7321359454187,171.3933533947663,238.23332481871873,-66.83997142395242
doggy,9416,Weist,3986,38,3985,134.566,139.852,Emma,030120,259.50572250870977,189.15008641472522,454.2824912598994,-265.13240484517416
doggy,9416,Weist,3986,38,3985,141.149,142.464,Emma,030120,265.07512837509375,78.14955369525829,410.2569931888596,-332.1074394936013
doggy,9413,Weist,3989,35,3985,1556.988,1558.867,Emma,021026,139.37189375823172,104.17376461106858,171.43781323697223,-67.26404862590365
doggy,9422,Weist,3989,43,3985,783.904,786.764,Emma,030624,267.8186927892598,82.14990582856711,523.1552784680455,-441.00537263947837
doggy,9422,Weist,3989,43,3985,812.062,813.691,Emma,030624,135.68410013909156,75.92024211822995,228.4701778454113,-152.54993572718138
doggy,9413,Weist,3989,35,3985,1606.078,1608.587,Emma,021026,210.27301416179318,99.00741208592116,479.4841682744494,-380.47675618852827
doggy,9413,Weist,3989,35,3985,1609.967,1614.523,Emma,021026,147.11483025242353,82.13882478553367,361.9557531204113,-279.8169283348776
doggy,9413,Weist,3989,35,3985,1641.157,1644.582,Emma,021026,139.44169938382382,77.05932160048705,335.98932413013745,-258.9300025296504
doggy,9424,Weist,3987,44,3985,244.664,245.728,Emma,030807,241.08958305654494,175.13395989284774,304.2572148794991,-129.12325498665135
doggy,9424,Weist,3989,44,3985,1029.489,1030.554,Emma,030807,129.7198584953104,86.26382824583135,249.04441379540006,-162.7805855495687
doggy,9424,Weist,3989,44,3985,1062.378,1064.406,Emma,030807,158.55735164311656,77.05643104073152,363.57999059761255,-286.523559556881
doggy,9424,Weist,3989,44,3985,1084.683,1087.526,Emma,030807,301.2835949070389,92.92114203326636,460.946281896582,-368.02513986331564
doggy,9424,Weist,3987,44,3985,1121.248,1122.329,Emma,030807,296.6660696491311,101.65814094557626,518.0678427788458,-416.40970183326954
doggy,9424,Weist,3987,44,3985,1263.271,1263.835,Emma,030807,291.1988108419458,145.2953034555135,520.0620136393347,-374.76671018382126
doggy,9424,Weist,3989,44,3985,1265.215,1266.613,Emma,030807,219.1707634612425,121.04407358107166,517.0111606813763,-395.96708710030464
doggy,9424,Weist,3989,44,3985,1267.41,1270.769,Emma,030807,250.84776438925155,84.06824530154353,523.2237060544013,-439.1554607528578
doggy,9442,Weist,3998,28,3993,392.991,397.611,Jillian,020402,234.73811786396473,178.86333113849494,327.9543115606017,-149.09098042210675
doggy,9434,Weist,3995,25,3993,1234.43,1240.281,Jillian,020101,214.40387539733015,81.1494407248736,375.2761254912743,-294.1266847664007
doggy,9433,Weist,3991,56,3985,1048.556,1049.271,Emma,040804,224.65899430329287,137.48608204961033,320.3874877609351,-182.90140571132474
doggy,9433,Weist,3991,56,3985,1063.154,1067.093,Emma,040804,225.6922340670395,77.03766706664186,495.2595845401437,-418.22191747350183
doggy,9444,Weist,3994,28,3993,781.734,783.381,Jillian,020414,205.3617488177941,132.9601150167826,252.48563639161063,-119.52552137482803
doggy,9449,Weist,3999,30,3993,94.67,102.55,Jillian,020526,190.95051428922943,82.59408022296672,286.2173712580975,-203.62329103513076
doggy,9445,Weist,3998,29,3993,6.509,9.036,Jillian,020421,332.3825168467679,256.9384013967552,376.9517540209598,-120.01335262420463
doggy,9448,Weist,3999,30,3993,470.593,471.325,Jillian,020521,215.3428682076521,76.16733562160506,300.8126502761319,-224.64531465452683
doggy,9445,Weist,3998,29,3993,210.165,211.628,Jillian,020421,236.4061319571255,194.98757447145778,470.08708641940103,-275.09951194794326
doggy,9444,Weist,3994,28,3993,1375.278,1377.655,Jillian,020414,299.13319175662247,190.3981194483148,499.19356103402265,-308.79544158570786
doggy,9448,Weist,3999,30,3993,795.625,802.357,Jillian,020521,179.77214170533094,98.7094390447613,476.42667789055616,-377.7172388457949
doggy,9455,Weist,3994,34,3993,158.405,160.183,Jillian,021000,317.5078935502308,191.76011747458682,392.8188537294896,-201.05873625490278
doggy,9451,Weist,3999,31,3993,695.722,696.37,Jillian,020616,268.79083726828014,211.95486233497505,353.91968121382547,-141.96481887885042
doggy,9451,Weist,3999,31,3993,701.421,703.218,Jillian,020616,255.033624630214,142.14525360082166,340.645169297317,-198.49991569649535
doggy,9451,Weist,3999,31,3993,703.783,705.246,Jillian,020616,256.49331548836267,87.76025925402115,430.2526234801817,-342.49236422616053
doggy,9445,Weist,3998,29,3993,626.239,628.036,Jillian,020421,277.61707135631224,268.73160745166837,292.9113212271281,-24.17971377545973
doggy,9445,Weist,3998,29,3993,631.193,633.339,Jillian,020421,237.95075625400008,105.29423289979013,320.14121015118576,-214.84697725139563
doggy,9451,Weist,3999,31,3993,845.174,847.886,Jillian,020616,247.80444204138107,209.8537982628307,294.5555352766507,-84.70173701381998
doggy,9451,Weist,3999,31,3993,850.08,850.943,Jillian,020616,217.54719665276545,94.7764124326952,279.60165616749316,-184.82524373479797
doggy,9445,Weist,3998,29,3993,740.925,742.305,Jillian,020421,232.14621197976564,76.63327208786141,383.3117206369992,-306.6784485491378
doggy,9449,Weist,3999,30,3993,1180.593,1182.24,Jillian,020526,238.03937549376067,76.75089236428566,397.6217260977761,-320.87083373349043
doggy,9449,Weist,3994,30,3993,1182.24,1184.518,Jillian,020526,277.70000521167964,207.02546612671327,385.2071342571519,-178.18166813043862
doggy,9447,Weist,3998,29,3993,316.6,318.129,Jillian,020507,234.5626212670262,115.62832658676474,299.4037115128451,-183.7753849260804
doggy,9449,Weist,3999,30,3993,1242.421,1243.168,Jillian,020526,193.28816903593213,100.25201055747333,281.1263022195778,-180.87429166210444
doggy,9449,Weist,3999,30,3993,1244.847,1248.67,Jillian,020526,195.50804341905652,92.07291240138707,322.46378600167657,-230.3908736002895
doggy,9449,Weist,3994,30,3993,1552.547,1554.26,Jillian,020526,371.5792080413638,162.44011334592716,495.47836124117117,-333.038247895244
doggy,9448,Weist,3999,30,3993,1787.78,1789.975,Jillian,020521,236.88779533227213,76.31904877050624,318.66035819679803,-242.3413094262918
doggy,9448,Weist,3999,30,3993,1795.511,1796.325,Jillian,020521,217.18821714012773,93.50007740171276,320.6701087233209,-227.17003132160812
doggy,9448,Weist,3999,30,3993,1797.391,1801.446,Jillian,020521,200.1140290442377,74.15648612209057,325.92123161636124,-251.76474549427067
doggy,9448,Weist,3999,30,3993,1844.908,1846.852,Jillian,020521,224.59183662511322,191.98266119232673,298.55117808392635,-106.56851689159961
doggy,9449,Weist,3999,30,3993,1733.004,1734.319,Jillian,020526,221.08824834136345,117.71470218495408,321.5849719632923,-203.87026977833818
doggy,9449,Weist,3999,30,3993,1780.864,1781.928,Jillian,020526,268.5603043025659,164.67636753822617,396.5906611875044,-231.91429364927822
doggy,9449,Weist,3999,30,3993,1815.563,1817.026,Jillian,020526,252.6906048734902,178.50708101977315,423.04725832784015,-244.540177308067
doggy,9435,Weist,3994,25,3993,624.402,631.55,Jillian,020108,194.03010442081197,99.95270529974906,352.219977565851,-252.26727226610197
doggy,9454,Weist,4000,31,3993,621.177,631.501,Jillian,020707,251.1757965671802,97.18905472174767,406.61184108365245,-309.4227863619048
doggy,9450,Weist,3999,30,3993,12.285,13.915,Jillian,020604,191.25490497185,82.85865262568637,318.437326805254,-235.5786741795676
doggy,9450,Weist,3994,30,3993,574.229,579.118,Jillian,020604,213.74345160484333,111.89166772592299,380.500333815801,-268.60866608987806
doggy,9752,NewmanRatner,4232,7,4231,301.35,303.381,4273WC,4273WC-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9752,NewmanRatner,4232,7,4231,313.318,320.801,4273WC,4273WC-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9752,NewmanRatner,4232,7,4231,320.801,323.602,4273WC,4273WC-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9756,NewmanRatner,4249,7,4247,139.766,142.645,4629AB,4629AB-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9761,NewmanRatner,4262,7,4261,9.781,11.94,4687NH,4687NH-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9762,NewmanRatner,4265,7,4264,84.004,87.043,4697JK,4697JK-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9760,NewmanRatner,4260,7,4259,17.316,18.405,4664AM,4664AM-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9762,NewmanRatner,4265,7,4264,895.881,898.352,4697JK,4697JK-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9762,NewmanRatner,4265,7,4264,898.521,900.246,4697JK,4697JK-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9772,NewmanRatner,4294,7,4293,37.715,39.568,4825GG,4825GG-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9799,NewmanRatner,4369,7,4365,538.789,542.68,5474ES,5474ES-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9814,NewmanRatner,4417,7,4416,64.524,67.101,5694MC,5694MC-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9791,NewmanRatner,4345,7,4340,422.296,436.785,5244SE,5244SE-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9824,NewmanRatner,4454,7,4453,238.521,242.943,5903AE,5903AE-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9828,NewmanRatner,4462,7,4459,374.837,377.844,5936SR,5936SR-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9789,NewmanRatner,4343,7,4338,709.563,714.188,5196AVI,5196AVI-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9852,NewmanRatner,4516,7,4510,76.273,77.366,7013VD,7013VD-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9846,NewmanRatner,4524,7,4520,600.517,602.107,6785KS,6785KS-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9857,NewmanRatner,4542,7,4537,70.42,72.509,7099EH,7099EH-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9857,NewmanRatner,4542,7,4537,110.487,112.166,7099EH,7099EH-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9857,NewmanRatner,4542,7,4537,114.817,115.84,7099EH,7099EH-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9857,NewmanRatner,4542,7,4537,261.101,264.853,7099EH,7099EH-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9857,NewmanRatner,4542,7,4537,295.911,297.234,7099EH,7099EH-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9865,NewmanRatner,4568,7,4565,24.16,27.582,7252PD,7252PD-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9850,NewmanRatner,4553,7,4550,543.987,546.876,6825MT,6825MT-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9860,NewmanRatner,4549,7,4541,555.504,563.389,7162MB,7162MB-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9867,NewmanRatner,4575,7,4569,242.564,246.939,7419EB,7419EB-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9867,NewmanRatner,4575,7,4569,262.664,267.372,7419EB,7419EB-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9867,NewmanRatner,4575,7,4569,267.372,274.06,7419EB,7419EB-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9867,NewmanRatner,4575,7,4569,276.76,285.038,7419EB,7419EB-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9867,NewmanRatner,4575,7,4569,285.038,287.927,7419EB,7419EB-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9867,NewmanRatner,4575,7,4569,307.512,313.645,7419EB,7419EB-07,audio file missing,audio file missing,audio file missing,audio file missing
doggy,9878,NewmanRatner,4594,10,4593,298.582,310.369,4592HVG,4592HVG-10,346.28753852089693,206.2561146182115,510.8587389815019,-304.6026243632904
doggy,9878,NewmanRatner,4594,10,4593,310.369,314.043,4592HVG,4592HVG-10,406.63780276002916,181.35696362711838,496.9297235399681,-315.57275991284973
doggy,9878,NewmanRatner,4594,10,4593,314.043,317.848,4592HVG,4592HVG-10,343.49836011079753,206.6240084472371,524.9216002506967,-318.29759180345957
doggy,9878,NewmanRatner,4594,10,4593,340.596,351.679,4592HVG,4592HVG-10,335.0714908868556,149.97245883525272,495.34306552453313,-345.3706066892804
doggy,9875,NewmanRatner,4588,10,4587,519.481,528.929,4269LP,4269LP-10,242.52872527100496,229.54750618567726,273.1655928748472,-43.61808668916996
doggy,9886,NewmanRatner,4616,10,4615,374.041,376.893,4697JK,4697JK-10,255.91832786411632,103.02075382813412,522.6998057326549,-419.6790519045208
doggy,9886,NewmanRatner,4616,10,4615,573.497,575.933,4697JK,4697JK-10,291.48636725165096,76.39940366271792,472.2658779260327,-395.8664742633148
doggy,9899,NewmanRatner,4654,10,4649,411.822,417.077,4903LS,4903LS-10,244.23954890000778,142.6061305052294,495.5924341222163,-352.9863036169869
doggy,9927,NewmanRatner,4667,10,4665,280.179,282.968,5563DB,5563DB-10,272.28856815279903,188.20879552705884,411.8399485359581,-223.63115300889928
doggy,9927,NewmanRatner,4667,10,4665,284.368,285.155,5563DB,5563DB-10,273.157876769018,191.41206633115644,435.2917467214129,-243.87968039025645
doggy,9926,NewmanRatner,4678,10,4674,707.165,709.151,5561AC,5561AC-10,202.29544286748103,173.3838584388166,257.9375530902239,-84.55369465140731
doggy,9926,NewmanRatner,4678,10,4674,709.151,714.133,5561AC,5561AC-10,280.348231835577,243.05503958561235,323.46777539713963,-80.41273581152728
doggy,9909,NewmanRatner,4670,10,4669,598.479,599.527,5118PM,5118PM-10,225.01251938348702,169.05552273571766,317.95707095741045,-148.9015482216928
doggy,9909,NewmanRatner,4670,10,4669,599.527,601.573,5118PM,5118PM-10,240.82806147219208,193.6943535489416,352.2827104233139,-158.58835687437232
doggy,9909,NewmanRatner,4670,10,4669,605.288,609.829,5118PM,5118PM-10,204.00006136304867,81.49725289659203,404.7606012520687,-323.26334835547664
doggy,9909,NewmanRatner,4670,10,4669,609.829,612.801,5118PM,5118PM-10,296.8501543869158,177.93788115569222,436.61303592488343,-258.6751547691912
doggy,9940,NewmanRatner,4432,7,4428,168.793,172.397,5794ES,5794ES-10,285.5432106224535,201.09991801712025,521.6728810120063,-320.5729629948861
doggy,9940,NewmanRatner,4432,7,4428,175.437,178.845,5794ES,5794ES-10,288.2980198643214,86.32595231014196,515.465502944171,-429.1395506340291
doggy,9940,NewmanRatner,4432,7,4428,178.845,181.785,5794ES,5794ES-10,304.9862688810459,228.51117382535006,484.5499639497416,-256.03879012439154
doggy,9967,NewmanRatner,4725,10,4724,355.355,357.28,6630TM,6630TM-10,265.1912942325474,150.0114808370407,492.3669796717299,-342.35549883468923
doggy,9969,NewmanRatner,4728,10,4727,489.719,492.387,6785KS,6785KS-10,217.58745615501763,178.96709747613448,329.3985162618189,-150.4314187856844
doggy,9969,NewmanRatner,4728,10,4727,567.664,571.317,6785KS,6785KS-10,229.9416337934539,197.1883368972625,287.29595114998307,-90.10761425272057
doggy,9967,NewmanRatner,4725,10,4724,510.922,512.325,6630TM,6630TM-10,207.70599749288633,176.27983525670547,291.6220294739695,-115.34219421726405
doggy,9967,NewmanRatner,4725,10,4724,514.144,515.669,6630TM,6630TM-10,265.2090359264085,227.68524946596935,389.64078799939887,-161.95553853342952
doggy,9977,NewmanRatner,4737,10,4734,130.486,133.458,7013VD,7013VD-10,351.59775807070844,270.15919326382,426.587728724064,-156.428535460244
doggy,9976,NewmanRatner,4736,10,4733,96.04,97.466,6878SK,6878SK-10,224.04930490368085,162.88282284454152,486.6360941336577,-323.7532712891162
doggy,9971,NewmanRatner,4731,10,4730,627.844,629.036,6815KG,6815KG-10,319.6536930030545,266.75814794859275,497.1221260002335,-230.36397805164074
doggy,9971,NewmanRatner,4731,10,4730,629.036,633.652,6815KG,6815KG-10,279.317952266285,131.667299586855,404.129476593221,-272.462177006366
doggy,9971,NewmanRatner,4731,10,4730,633.652,635.708,6815KG,6815KG-10,315.8150421884499,271.2122229964301,435.14916945897414,-163.93694646254403
doggy,9971,NewmanRatner,4731,10,4730,643.268,647.628,6815KG,6815KG-10,291.8036764932209,129.07793123002043,441.5152293903245,-312.43729816030407
doggy,9971,NewmanRatner,4731,10,4730,647.628,653.972,6815KG,6815KG-10,205.260749992215,83.819758736865,475.25249533599964,-391.4327365991346
doggy,9971,NewmanRatner,4731,10,4730,665.908,668.092,6815KG,6815KG-10,268.36642433488265,97.51360719737461,527.5402918564728,-430.0266846590982
doggy,9983,NewmanRatner,4743,10,4742,301.813,303.263,7183TB,7183TB-10,451.83682424022396,311.5888673371638,506.93168758518516,-195.34282024802138
doggy,9906,NewmanRatner,4487,10,4261,212.74,219.377,5073AC,5073AC-10,366.4083525867082,226.99078888005886,518.5914278256816,-291.6006389456228
doggy,9906,NewmanRatner,4487,10,4261,232.997,253.293,5073AC,5073AC-10,279.8506764742557,109.93451467434403,518.8301344072732,-408.8956197329292
doggy,9945,NewmanRatner,4782,10,4781,292.428,301.71,5859ME,5859ME-10,257.216857880589,75.34011574172085,497.4817708102675,-422.14165506854664
doggy,10000,NewmanRatner,4791,11,4790,226.28,230.41,4592HVG,4592HVG-11,263.6078636382684,193.10008117679124,451.18658185711905,-258.08650068032784
doggy,10000,NewmanRatner,4791,11,4790,230.41,232.427,4592HVG,4592HVG-11,216.83881017942537,171.6717707610855,322.5423365989234,-150.8705658378379
doggy,10000,NewmanRatner,4791,11,4790,238.232,239.671,4592HVG,4592HVG-11,304.8502600553448,184.00261541372555,467.1340314128987,-283.13141599917316
doggy,10000,NewmanRatner,4791,11,4790,243.576,248.024,4592HVG,4592HVG-11,331.99261323539315,184.40292103276454,492.04012334255026,-307.6372023097857
doggy,10000,NewmanRatner,4791,11,4790,248.024,250.229,4592HVG,4592HVG-11,317.8838063817082,211.13778641028114,476.92561082790706,-265.7878244176259
doggy,9885,NewmanRatner,4787,10,4785,245.6,247.137,4708IB,4708IB-10,211.4926645739062,152.26453918201338,367.1060287764653,-214.8414895944519
doggy,9885,NewmanRatner,4787,10,4785,324.925,325.969,4708IB,4708IB-10,207.88139174139735,170.09489793714448,226.79526094458643,-56.70036300744195
doggy,9885,NewmanRatner,4787,10,4785,325.969,327.101,4708IB,4708IB-10,159.19001447224304,79.24539180531514,206.55743407148574,-127.31204226617061
doggy,10000,NewmanRatner,4791,11,4790,620.546,623.034,4592HVG,4592HVG-11,274.127431181971,77.59984602055427,438.5744816319303,-360.9746356113761
doggy,10000,NewmanRatner,4791,11,4790,623.034,626.575,4592HVG,4592HVG-11,201.7818763174663,76.3505099480096,317.29569205996944,-240.94518211195984
doggy,10000,NewmanRatner,4791,11,4790,626.575,634.138,4592HVG,4592HVG-11,268.2616578273005,76.4783203486348,496.90400276158016,-420.4256824129454
doggy,9945,NewmanRatner,4782,10,4781,936.005,939.477,5859ME,5859ME-10,280.72343153843815,157.84204222260215,497.53074861438085,-339.68870639177874
doggy,10003,NewmanRatner,4800,11,4799,312.53,323.39,4641CC,4641CC-11,397.11791979453,221.52798010720565,518.7601553936776,-297.23217528647194
doggy,10003,NewmanRatner,4800,11,4799,323.39,326.878,4641CC,4641CC-11,386.42218725666913,333.87550655653547,421.5867159660168,-87.71120940948134
doggy,10003,NewmanRatner,4800,11,4799,326.878,329.902,4641CC,4641CC-11,400.462257995812,250.03090685316704,490.87463137227934,-240.8437245191123
doggy,10003,NewmanRatner,4800,11,4799,331.118,334.958,4641CC,4641CC-11,356.711113495759,248.42017098978516,525.6033911451144,-277.18322015532925
doggy,10003,NewmanRatner,4800,11,4799,346.41,348.954,4641CC,4641CC-11,173.75257945497927,153.54459136285985,242.9230879368813,-89.37849657402145
doggy,10002,NewmanRatner,4797,11,4796,384.957,387.029,4629AB,4629AB-11,260.8776635029808,181.47324672021594,492.5733529654056,-311.10010624518964
doggy,10007,NewmanRatner,4809,11,4806,406.842,413.237,4697JK,4697JK-11,185.5054957718163,67.7522865511548,499.84137354123476,-432.08908699008
doggy,10012,NewmanRatner,4815,11,4814,71.663,78.627,4743NA,4743NA-11,385.26915815772213,274.8693820960826,496.1264462737832,-221.2570641777006
