id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
2779650, but um my son has named some of our dolls ,but my son have name some of our doll,,,declarative,eng,12,10,51,NewmanRatner,conj det:poss n aux part qn prep det:poss n,MOT,4269LP18,Mother,4269LP18,18.000369617445944,male,76.012,79.086,s,Eng-NA,2,74,5037,5036,10659,18,doll,ADS,dolly_doll,1,other
2779696, and i think he likes to play with the eyes on the doll ,and I think he like to play with the eye on the doll,,,declarative,eng,15,13,48,NewmanRatner,coord pro:sub v pro:sub v inf v prep det:art n prep det:art n,MOT,6337NK11,Mother,6337NK11,11.000225877328077,male,166.952,172.793,s,Eng-NA,2,74,4950,4949,10624,11,doll,ADS,dolly_doll,1,other
2779697, so there's a couple but she definitely gravitates more to her dolls ,so there a couple but she definite gravitate more to her doll,,,declarative,eng,17,12,73,NewmanRatner,adv pro:exist det:art n conj pro:sub adv v adv prep det:poss n,MOT,4269LP18,Mother,4269LP18,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5037,5036,10659,18,doll,ADS,dolly_doll,1,other
2779708, that's why i always try to treat dolls like real kids ,that why I always try to treat doll like real kid,,,declarative,eng,14,11,53,NewmanRatner,pro:dem pro:int pro:sub adv v prep n n prep adj n,MOT,6337NK11,Mother,6337NK11,11.000225877328077,male,181.209,186.728,s,Eng-NA,2,74,4950,4949,10624,11,doll,ADS,dolly_doll,1,other
2779939, with with like dolls ,with like doll,,,trail off,eng,4,4,170,NewmanRatner,prep co n,EXP,Clinician,Investigator,4269LP18,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5038,5036,10659,18,doll,ADS,dolly_doll,1,other
2779946, like the dolls she knew like what utensils to use ,like the doll she know like what utensil to use,,,declarative,eng,13,10,172,NewmanRatner,prep det:art n pro:sub v prep pro:int n prep n,EXP,Clinician,Investigator,4269LP18,18.000369617445944,male,275.329,277.827,s,Eng-NA,2,74,5038,5036,10659,18,doll,ADS,dolly_doll,1,other
2779991, is she playing with dolls at home ,be she play with doll at home,,,question,eng,10,7,88,NewmanRatner,cop pro:sub part prep n prep n,EXP,Clinician,Investigator,5474ES11,11.000225877328077,male,152.919,154.659,s,Eng-NA,2,74,4884,4880,10587,11,doll,ADS,dolly_doll,1,other
2780008, one kind of looks like a doll ,one kind of look like a doll,,,declarative,eng,8,7,92,NewmanRatner,det:num n prep v prep det:art n,MOT,5474ES11,Mother,5474ES11,11.000225877328077,male,159.596,161.781,s,Eng-NA,2,74,4882,4880,10587,11,doll,ADS,dolly_doll,1,other
2780049, and th more so on the dolls last time i believe ,and more so on the doll last time I believe,,,declarative,eng,11,11,16,NewmanRatner,coord adv adv prep det:art n adj n pro:sub v,MOT,5057MS18mos,Mother,5057MS18mos,18.000369617445944,male,23.406,27.947,s,Eng-NA,2,74,5461,5460,10662,18,doll,ADS,dolly_doll,1,other
2780075, does he usually play with dolls at home or no ,do he usual play with doll at home or no,,,question,eng,14,10,34,NewmanRatner,v pro:sub adv v prep n prep n coord co,EXP,Clinician,Investigator,6826LD,11.000225877328077,male,102.433,104.579,s,Eng-NA,2,74,4514,4508,10638,11,doll,ADS,dolly_doll,1,other
2780079, no since they're just the two boys they don't are not really um exposed to dolls as much ,no since they just the two boy they be not really expose to doll as much,,,declarative,eng,21,18,35,NewmanRatner,co prep pro:sub adv det:art det:num n pro:sub aux neg adv part prep n adv adv,MOT,6826LD,Mother,6826LD,11.000225877328077,male,104.579,110.978,s,Eng-NA,2,74,4511,4508,10638,11,doll,ADS,dolly_doll,1,other
2780159, um she carries around a lot of baby dolls ,she carry around a lot of baby doll,,,declarative,eng,10,9,39,NewmanRatner,pro:sub v prep det:art n prep n n,MOT,5057MS18mos,Mother,5057MS18mos,18.000369617445944,male,67.783,71.786,s,Eng-NA,2,74,5461,5460,10662,18,doll,ADS,dolly_doll,1,other
2780179, with their baby dolls and they take care of their baby dolls ,with their baby doll and they take care of their baby doll,,,declarative,eng,14,12,43,NewmanRatner,prep det:poss n n coord pro:sub v n prep det:poss n n,MOT,5057MS18mos,Mother,5057MS18mos,18.000369617445944,male,82.356,85.411,s,Eng-NA,2,74,5461,5460,10662,18,doll,ADS,dolly_doll,1,other
2780208, and the baby doll ,and the baby doll,,,declarative,eng,4,4,50,NewmanRatner,coord det:art n n,MOT,5057MS18mos,Mother,5057MS18mos,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5461,5460,10662,18,doll,ADS,dolly_doll,1,other
2780289, and baby doll ,and baby doll,,,declarative,eng,3,3,74,NewmanRatner,coord n n,MOT,5057MS18mos,Mother,5057MS18mos,18.000369617445944,male,132.427,134.201,s,Eng-NA,2,74,5461,5460,10662,18,doll,ADS,dolly_doll,1,other
2780303, she liked the doll ,she like the doll,,,declarative,eng,5,4,64,NewmanRatner,pro:sub v det:art n,EXP,Clinician,Investigator,5266EC18,18.000369617445944,male,165.817,169.849,s,Eng-NA,2,74,5060,5056,10665,18,doll,ADS,dolly_doll,1,other
2780324, yeah she loves the doll ,yeah she love the doll,,,declarative,eng,6,5,65,NewmanRatner,co pro:sub v det:art n,MOT,5266EC18,Mother,5266EC18,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5058,5056,10665,18,doll,ADS,dolly_doll,1,other
2780342, does she have dolls at home too ,do she have doll at home too,,,question,eng,9,7,70,NewmanRatner,mod pro:sub v n prep n post,EXP,Clinician,Investigator,5266EC18,18.000369617445944,male,179.64,181.913,s,Eng-NA,2,74,5060,5056,10665,18,doll,ADS,dolly_doll,1,other
2780354, she has a little doll or two but um but she's not that interested in them at home ,she have a little doll or two but she not that interest in them at home,,,declarative,eng,19,18,72,NewmanRatner,pro:sub v det:art adj n coord det:num conj pro:sub neg pro:rel v prep pro:obj prep n,MOT,5266EC18,Mother,5266EC18,18.000369617445944,male,184.76,190.729,s,Eng-NA,2,74,5058,5056,10665,18,doll,ADS,dolly_doll,1,other
2780452, um you also went over some like when you were playing with the doll you were going over the body parts ,you also go over some like when you be play with the doll you be go over the body part,,,declarative,eng,26,21,91,NewmanRatner,pro:per adv v adv qn co conj pro:per aux part prep det:art n pro:per aux part prep det:art n n,EXP,Clinician,Investigator,5266EC18,18.000369617445944,male,239.208,247.4,s,Eng-NA,2,74,5060,5056,10665,18,doll,ADS,dolly_doll,1,other
2780590, the doll ,the doll,,,declarative,eng,2,2,2,NewmanRatner,det:art n,MOT,6825MT,Mother,6825MT,11.000225877328077,male,5.079,8.422,s,Eng-NA,2,74,4553,4550,10640,11,doll,ADS,dolly_doll,1,other
2780595, say the doll and this kangaroo ,say the doll and this kangaroo,,,declarative,eng,6,6,3,NewmanRatner,v det:art n coord det:dem n,MOT,6825MT,Mother,6825MT,11.000225877328077,male,8.422,12.471,s,Eng-NA,2,74,4553,4550,10640,11,doll,ADS,dolly_doll,1,other
2780606, uh no you didn't have the doll last time ,no you do have the doll last time,,,declarative,eng,10,9,5,NewmanRatner,co pro:per mod v det:art n adj n,MOT,6825MT,Mother,6825MT,11.000225877328077,male,NA,NA,NA,Eng-NA,2,74,4553,4550,10640,11,doll,ADS,dolly_doll,1,other
2780625, but she's really playing she played with the doll more or less today ,she play with the doll more or less today,,,declarative,eng,10,13,9,NewmanRatner,pro:sub v prep det:art n adv coord adj adv:tem,MOT,6825MT,Mother,6825MT,11.000225877328077,male,NA,NA,NA,Eng-NA,2,74,4553,4550,10640,11,doll,ADS,dolly_doll,1,other
2780636, is the doll new for her ,be the doll new for her,,,question,eng,7,6,12,NewmanRatner,cop det:art n adj prep pro:obj,EXP,Clinician,Investigator,6825MT,11.000225877328077,male,NA,NA,NA,Eng-NA,2,74,4555,4550,10640,11,doll,ADS,dolly_doll,1,other
2780640, the doll is new for her ,the doll be new for her,,,declarative,eng,7,6,13,NewmanRatner,det:art n cop adj prep pro:obj,MOT,6825MT,Mother,6825MT,11.000225877328077,male,33.974,39.078,s,Eng-NA,2,74,4553,4550,10640,11,doll,ADS,dolly_doll,1,other
2780664, she played with the um the doll and the food ,she play with the doll and the food,,,declarative,eng,9,10,5,NewmanRatner,pro:sub v prep det:art n coord det:art n,MOT,5561AC18mos,Mother,5561AC18mos,18.000369617445944,male,16.615,20.33,s,Eng-NA,2,74,5463,5064,10670,18,doll,ADS,dolly_doll,1,other
2780666, she has lots of dolls at home ,she have lot of doll at home,,,declarative,eng,10,7,7,NewmanRatner,pro:sub aux n prep n prep n,MOT,5561AC18mos,Mother,5561AC18mos,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5463,5064,10670,18,doll,ADS,dolly_doll,1,other
2780931, um and books to play with and baby dolls and yeah he has he has pretty much the the same array but you_know there isn't a like a match of like oh that's the exact same thing ,and book to play with and baby doll and yeah he have pretty much the same array but you_know there be like a match of like oh that the exact same thing,,,declarative,eng,38,37,30,NewmanRatner,coord n prep n prep coord n n coord co pro:sub aux adv adv det:art adj n conj co adv aux prep det:art n prep co co pro:dem det:art adj adj n,MOT,5̀̀550VS,Mother,5550VS,18.000369617445944,male,112.839,126.03,s,Eng-NA,2,74,5465,5464,10672,18,doll,ADS,dolly_doll,1,other
2780940, does he play a lot with the dolls ,do he play a lot with the doll,,,question,eng,10,8,31,NewmanRatner,mod pro:sub v det:art n prep det:art n,EXP,Clinician,Investigator,5550VS,18.000369617445944,male,126.03,129.003,s,Eng-NA,2,74,5466,5464,10672,18,doll,ADS,dolly_doll,1,other
2780958, because she was trying to feed it to the doll ,because she be try to feed it to the doll,,,declarative,eng,13,10,84,NewmanRatner,conj pro:sub aux part inf v pro:per prep det:art n,MOT,5543EF18,Mother,5543EF18,18.000369617445944,male,162.375,165.255,s,Eng-NA,2,74,5057,5055,10669,18,doll,ADS,dolly_doll,1,other
2780959, um he um he hasn't really started to do much with the doll except take it and run with it ,he have really start to do much with the doll except take it and run with it,,,declarative,eng,20,20,34,NewmanRatner,pro:sub aux adv part inf v adv prep det:art n prep v pro:per coord v prep pro:per,MOT,5̀̀550VS,Mother,5550VS,18.000369617445944,male,132.261,141.091,s,Eng-NA,2,74,5465,5464,10672,18,doll,ADS,dolly_doll,1,other
2780974, they sort of have a collection they share and um at any one time you_know it's determined that it's the favorite doll and and then that's the one they both want ,they sort of have a collection they share and at any one time you_know it determine that it the favorite doll and then that the one they both want,,,declarative,eng,33,31,36,NewmanRatner,pro:sub n prep v det:art n pro:sub v coord prep qn det:num n co pro:per part adv pro:per det:art adj n coord adv:tem pro:dem det:art pro:indef pro:sub post v,MOT,5̀̀550VS,Mother,5550VS,18.000369617445944,male,144.515,155.018,s,Eng-NA,2,74,5465,5464,10672,18,doll,ADS,dolly_doll,1,other
2780984, but possession seems to be more important than actually doing anything with the doll ,but possession seem to be more important than actual do anything with the doll,,,declarative,eng,18,14,37,NewmanRatner,conj n cop inf cop adv adj prep adv part pro:indef prep det:art n,MOT,5̀̀550VS,Mother,5550VS,18.000369617445944,male,155.018,160.779,s,Eng-NA,2,74,5465,5464,10672,18,doll,ADS,dolly_doll,1,other
2781524, okay um you mentioned she has a lot of dolls at home ,okay you mention she have a lot of doll at home,,,declarative,eng,14,12,46,NewmanRatner,co pro:per v pro:sub v det:art n prep n prep n,EXP,Clinician,Investigator,5561AC18mos,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5067,5064,10670,18,doll,ADS,dolly_doll,1,other
2781538, um i know you tried to like point out the dolls items of clothing ,I know you try to like point out the doll item of clothing,,,declarative,eng,16,14,47,NewmanRatner,pro:sub v pro:per v prep co v prep det:art n n prep n,EXP,Clinician,Investigator,5561AC18mos,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5067,5064,10670,18,doll,ADS,dolly_doll,1,other
2781560, yeah like her dolls at home she'll take the shoes off and try or if she finds a pair of shoes she'll try and put them on her dolls so i think she gets what shoes are for ,yeah like her doll at home she take the shoe off and or if she find a pair of shoe she try and put them on her doll so I think she get what shoe be for,,,declarative,eng,48,38,49,NewmanRatner,co v pro:obj n prep n pro:sub v det:art n adv coord coord conj pro:sub v det:art n prep n pro:sub v coord v pro:obj prep det:poss n conj pro:sub v pro:sub v pro:int n cop prep,MOT,5561AC18mos,Mother,5561AC18mos,18.000369617445944,male,173.138,180.909,s,Eng-NA,2,74,5463,5064,10670,18,doll,ADS,dolly_doll,1,other
2782024, but it's probably specifically the baby doll ,but it probable specific the baby doll,,,declarative,eng,13,7,7,NewmanRatner,conj pro:per adv adv det:art n n,MOT,5777FC,Mother,5777FC,18.000369617445944,male,13.375,27.115,s,Eng-NA,2,74,5092,5091,10684,18,doll,ADS,dolly_doll,1,other
2782033, do you have um a doll at home ,do you have a doll at home,,,question,eng,7,8,9,NewmanRatner,mod pro:per v det:art n prep n,EXP,Clinician,Investigator,5777FC,18.000369617445944,male,27.115,30.088,s,Eng-NA,2,74,5093,5091,10684,18,doll,ADS,dolly_doll,1,other
2782040, he sees baby dolls at daycare ,he see baby doll at,,,declarative,eng,7,6,11,NewmanRatner,pro:sub v n n prep,MOT,5777FC,Mother,5777FC,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5092,5091,10684,18,doll,ADS,dolly_doll,1,other
2782067, um so that might also be why he was interested in the baby doll ,so that might also be why he be interest in the baby doll,,,declarative,eng,16,14,15,NewmanRatner,adv pro:rel mod adv cop pro:rel pro:sub aux part prep det:art n n,MOT,5777FC,Mother,5777FC,18.000369617445944,male,38.821,43.096,s,Eng-NA,2,74,5092,5091,10684,18,doll,ADS,dolly_doll,1,other
2782445, do you have a baby doll at home ,do you have a baby doll at home,,,question,eng,8,8,159,NewmanRatner,mod pro:per v det:art n n prep n,EXP,Clinician,Investigator,5196AV18mos,18.000369617445944,male,237.855,241.366,s,Eng-NA,2,74,5469,5467,10682,18,doll,ADS,dolly_doll,1,other
2782532, and then i thought he showed me the dolls hands and then he made his hands go like that too ,and then I think he show me the doll hand and then he make his hand go like that too,,,declarative,eng,26,20,125,NewmanRatner,coord adv:tem pro:sub v pro:sub v pro:obj det:art n v coord adv:tem pro:sub v det:poss n v prep pro:dem adv,MOT,5777FC,Mother,5777FC,18.000369617445944,male,295.912,303.137,s,Eng-NA,2,74,5092,5091,10684,18,doll,ADS,dolly_doll,1,other
2782904, you can play with the baby doll you can play with all these toys just not the wire ,you can play with the baby doll you can play with all these toy just not the wire,,,declarative,eng,19,18,102,NewmanRatner,pro:per mod v prep det:art n n pro:per mod v prep qn det:dem n adv neg det:art n,MOT,5794ES,Mother,5794ES,24.000492823261258,male,253.497,257.646,s,Eng-NA,2,74,4432,4428,10605,24,doll,ADS,dolly_doll,1,other
2783056, yeah i see you you put clothes on the doll ,yeah I see you you put clothes on the doll,,,declarative,eng,11,10,47,NewmanRatner,co pro:sub v pro:per pro:per v n:pt adv det:art n,EXP,Clinician,Investigator,6314AK,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5135,5131,10696,18,doll,ADS,dolly_doll,1,other
2783062, she has lots of dolls at home too ,she have lot of doll at home too,,,question,eng,11,8,53,NewmanRatner,pro:sub aux n prep n prep n adv,EXP,Clinician,Investigator,6314AK,18.000369617445944,male,92.7,94.486,s,Eng-NA,2,74,5135,5131,10696,18,doll,ADS,dolly_doll,1,other
2783063, yeah we have lots of dolls ,yeah we have lot of doll,,,declarative,eng,8,6,54,NewmanRatner,co pro:sub v n prep n,MOT,6314AK,Mother,6314AK,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5134,5131,10696,18,doll,ADS,dolly_doll,1,other
2783084, lots of dolls ,lot of doll,,,declarative,eng,5,3,59,NewmanRatner,n prep n,MOT,6314AK,Mother,6314AK,18.000369617445944,male,97.711,98.811,s,Eng-NA,2,74,5134,5131,10696,18,doll,ADS,dolly_doll,1,other
2783175, and we don't have any baby dolls at home ,and we do have any baby doll at home,,,declarative,eng,11,9,25,NewmanRatner,coord pro:sub mod v qn n n prep n,MOT,5661AP,Mother,5563DB,18.000369617445944,male,80.431,83.134,s,Eng-NA,2,74,5080,5079,10677,18,doll,ADS,dolly_doll,1,other
2783191, we have a baby doll that's about half the size of this one and it's like soft ,we have a baby doll that about half the size of this one and it like soft,,,declarative,eng,19,17,48,NewmanRatner,pro:sub v det:art n n pro:rel adv n det:art n prep det:dem pro:indef coord pro:per conj adj,MOT,5630WS18mos,Mother,5630WS18mos,18.000369617445944,male,185.216,194.594,s,Eng-NA,2,74,5077,5076,10678,18,doll,ADS,dolly_doll,1,other
2783389, she usually likes the babies but i like baby dolls but this one's a little bit too too grande ,she usual like the baby like baby doll but this one a little bit too grande,,,declarative,eng ita,23,19,26,NewmanRatner,pro:sub adv v det:art n co n n conj det:dem adj det:art adj n adv L2,MOT,5609DW,Mother,5609DW,18.000369617445944,male,66.137,71.898,s,Eng-NA,2,74,4403,4401,10676,18,doll,ADS,dolly_doll,1,other
2783637, and the other thing is that at home i mean we have a doll and stuff but most of the things we have are like cars and trucks and stuff just because ,and the other thing be that at home I mean we have a doll and stuff but most of the thing we have be like car and truck and stuff just because,,,declarative,eng,37,32,199,NewmanRatner,coord det:art qn n cop comp prep n pro:sub adj pro:sub v det:art n coord n conj qn prep det:art n pro:sub v aux prep n coord n coord n adv conj,MOT,5794ES,Mother,5794ES,24.000492823261258,male,516.188,525.708,s,Eng-NA,2,74,4432,4428,10605,24,doll,ADS,dolly_doll,1,other
2783705, how about dolls ,how about doll,,,question,eng,4,3,124,NewmanRatner,pro:int prep n,EXP,Clinician,Investigator,5820CP,11.000225877328077,male,NA,NA,NA,Eng-NA,2,74,4433,4427,10685,11,doll,ADS,dolly_doll,1,other
2783720, not really dolls ,not really doll,,,declarative,eng,4,3,126,NewmanRatner,neg adv n,MOT,5820CP,Mother,5820CP,11.000225877328077,male,NA,NA,NA,Eng-NA,2,74,4431,4427,10685,11,doll,ADS,dolly_doll,1,other
2783736, he actually um destroys my niece's dolls when she's ,he actual destroy my niece doll when she,,,interruption,eng,15,9,128,NewmanRatner,pro:sub adv v det:poss adj n pro:rel pro:sub,MOT,5820CP,Mother,5820CP,11.000225877328077,male,NA,NA,NA,Eng-NA,2,74,4431,4427,10685,11,doll,ADS,dolly_doll,1,other
2783776, has no real love for them he does you_know he'll take them and sort_of you_know toss them across the so i was like just like sharon's doll ,have no real love for them he do you_know he take them and sort_of you_know toss them across the so I be like just like Sharon doll,,,declarative,eng,34,27,133,NewmanRatner,v qn adj n prep pro:obj pro:sub v co pro:sub v pro:obj coord adv co v pro:obj prep det:art conj pro:sub cop prep adv prep adj n,MOT,5820CP,Mother,5820CP,11.000225877328077,male,323.094,331.829,s,Eng-NA,2,74,4431,4427,10685,11,doll,ADS,dolly_doll,1,other
2783954, we don't have like a baby doll ,we do have like a baby doll,,,declarative,eng,8,7,56,NewmanRatner,pro:sub mod v prep det:art n n,MOT,6630TM,Mother,6630TM,18.000369617445944,male,185.721,187.246,s,Eng-NA,2,74,5128,5127,10701,18,doll,ADS,dolly_doll,1,other
2784044, and the baby doll a little bit ,and the baby doll a little bit,,,declarative,eng,7,7,6,NewmanRatner,coord det:art n n det:art adj n,MOT,5923MW18,Mother,5923MW18,18.000369617445944,male,22.062,23.438,s,Eng-NA,2,74,5098,5095,10688,18,doll,ADS,dolly_doll,1,other
2784051, that was it mostly and then i initiated i think i initiated the thing with the doll ,and then I think I initiate the thing with the doll,,,declarative,eng,12,17,17,NewmanRatner,coord adv:tem pro:sub v pro:sub v det:art n prep det:art n,MOT,6691MW,Mother,6691MW,24.000492823261258,male,51.746,57.151,s,Eng-NA,2,74,5132,5130,10703,24,doll,ADS,dolly_doll,1,other
2784108, um he wanted the doll to chew on his foot ,he want the doll to chew on his foot,,,declarative,eng,10,10,12,NewmanRatner,pro:sub v det:art n inf v prep det:poss n,MOT,5923MW18,Mother,5923MW18,18.000369617445944,male,37.598,41.823,s,Eng-NA,2,74,5098,5095,10688,18,doll,ADS,dolly_doll,1,other
2784172, did he play with the doll ,do he play with the doll,,,question,eng,7,6,82,NewmanRatner,mod pro:sub v prep det:art n,EXP,Clinician,Investigator,6630TM,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5129,5127,10701,18,doll,ADS,dolly_doll,1,other
2784201, but some of the things were different like wanting the shoe to go on the baby doll ,but some of the thing be different like want the shoe to go on the baby doll,,,declarative,eng,20,17,20,NewmanRatner,conj pro:indef prep det:art n cop adj prep n:gerund det:art n inf v prep det:art n n,MOT,5923MW18,Mother,5923MW18,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5098,5095,10688,18,doll,ADS,dolly_doll,1,other
2784236, does she have baby dolls at home ,do she have baby doll at home,,,question,eng,9,7,5,NewmanRatner,mod pro:sub v n n prep n,EXP,Clinician,Investigator,5928RL18,18.000369617445944,male,8.782,11.87,s,Eng-NA,2,74,5108,5099,10690,18,doll,ADS,dolly_doll,1,other
2784286, so you said he doesn't have a doll at home ,so you say he do have a doll at home,,,question,eng,13,10,91,NewmanRatner,co pro:per v pro:sub mod v det:art n prep n,EXP,Clinician,Investigator,6630TM,18.000369617445944,male,255.855,259.692,s,Eng-NA,2,74,5129,5127,10701,18,doll,ADS,dolly_doll,1,other
2784342, um how did was there anything that you thought that was like new on how he played with the doll or ,be there anything that you thought that be like new on how he play with the doll or,,,trail off question,eng,23,21,95,NewmanRatner,cop adv pro:indef pro:rel pro:per n adv cop co adj prep pro:int pro:sub v prep det:art n coord,EXP,Clinician,Investigator,6630TM,18.000369617445944,male,263.74,271.171,s,Eng-NA,2,74,5129,5127,10701,18,doll,ADS,dolly_doll,1,other
2784389, how about different things that um how you played with him with the doll ,how about different thing that how you play with him with the doll,,,question,eng,15,14,98,NewmanRatner,pro:int adv adj n pro:rel pro:int pro:per v prep pro:obj prep det:art n,EXP,Clinician,Investigator,6630TM,18.000369617445944,male,280.952,285.781,s,Eng-NA,2,74,5129,5127,10701,18,doll,ADS,dolly_doll,1,other
2784439, um like the doll just book in general ,like the doll just book in general,,,declarative,eng,7,8,38,NewmanRatner,prep det:art n adj n prep n,MOT,5923MW18,Mother,5923MW18,18.000369617445944,male,123.902,128.239,s,Eng-NA,2,74,5098,5095,10688,18,doll,ADS,dolly_doll,1,other
2784559, i was very i was surprised that she didn't on the baby doll ,I be surprise that she do on the baby doll,,,declarative,eng,15,13,299,NewmanRatner,pro:sub aux part comp pro:sub mod prep det:art n n,MOT,5794ES,Mother,5794ES,24.000492823261258,male,761.051,764.519,s,Eng-NA,2,74,4432,4428,10605,24,doll,ADS,dolly_doll,1,other
2784572, now she doesn't have a baby doll that has shoes ,now she do have a baby doll that have shoe,,,declarative,eng,14,10,300,NewmanRatner,adv pro:sub mod v det:art n n pro:rel v n,MOT,5794ES,Mother,5794ES,24.000492823261258,male,764.519,767.244,s,Eng-NA,2,74,4432,4428,10605,24,doll,ADS,dolly_doll,1,other
2784585, all of her baby dolls are pretty much soft baby dolls ,all of her baby doll be pretty much soft baby doll,,,declarative,eng,14,11,301,NewmanRatner,pro:indef prep det:poss n n cop adv adv adj n n,MOT,5794ES,Mother,5794ES,24.000492823261258,male,767.244,769.869,s,Eng-NA,2,74,4432,4428,10605,24,doll,ADS,dolly_doll,1,other
2785146, i don't even think at the nursery at our church that there are any dolls ,I do even think at the nursery at our church that there be any doll,,,declarative,eng,18,15,79,NewmanRatner,pro:sub mod adv v prep det:art n prep det:poss n comp adv cop qn n,MOT,5949DL,Mother,5959DL,18.000369617445944,male,201.653,206.765,s,Eng-NA,2,74,5110,5105,10691,18,doll,ADS,dolly_doll,1,other
2785160, so he never sees dolls ,so he never see doll,,,declarative,eng,7,5,80,NewmanRatner,co pro:sub adv v n,MOT,5949DL,Mother,5959DL,18.000369617445944,male,206.765,209.451,s,Eng-NA,2,74,5110,5105,10691,18,doll,ADS,dolly_doll,1,other
2785266, um so about does she play with dolls at home ,do she play with doll at home,,,question,eng,9,10,127,NewmanRatner,mod pro:sub v prep n prep n,EXP,Clinician,Investigator,6691MW,24.000492823261258,male,344.283,347.969,s,Eng-NA,2,74,5133,5130,10703,24,doll,ADS,dolly_doll,1,other
2785304, how did you play with the doll today ,how do you play with the doll today,,,question,eng,9,8,134,NewmanRatner,pro:int mod pro:per v prep det:art n adv:tem,EXP,Clinician,Investigator,6691MW,24.000492823261258,male,366.882,369.288,s,Eng-NA,2,74,5133,5130,10703,24,doll,ADS,dolly_doll,1,other
2785324, except the only thing different was that um she wanted to try to put the doll's shoe on ,except the only thing different be that she want to try to put the doll shoe on,,,declarative,eng,23,18,137,NewmanRatner,v det:art qn n adj aux comp pro:sub v inf v inf v det:art adj n adv,MOT,6691MW,Mother,6691MW,24.000492823261258,male,378.923,384.674,s,Eng-NA,2,74,5132,5130,10703,24,doll,ADS,dolly_doll,1,other
2785343, the doll so there's no you know parts she can put in her mouth ,so there no you know part she can put in her mouth,,,declarative,eng,15,14,140,NewmanRatner,co pro:exist co pro:per v n pro:sub mod part prep det:poss n,MOT,6691MW,Mother,6691MW,24.000492823261258,male,NA,NA,NA,Eng-NA,2,74,5132,5130,10703,24,doll,ADS,dolly_doll,1,other
2785393, he went right to the baby doll ,he go right to the baby doll,,,declarative,eng,8,7,3,NewmanRatner,pro:sub v adv prep det:art n n,MOT,6047JC,Mother,6047JC,24.000492823261258,male,1.173,2.818,s,Eng-NA,2,74,5113,5112,10694,24,doll,ADS,dolly_doll,1,other
2785421, what what do you think interested him um with the baby doll ,what do you think interest him with the baby doll,,,question,eng,11,12,6,NewmanRatner,pro:int mod pro:per v part pro:obj prep det:art n n,EXP,Clinician,Investigator,6047JC,24.000492823261258,male,4.914,8.211,s,Eng-NA,2,74,5114,5112,10694,24,doll,ADS,dolly_doll,1,other
2785430, um he has a baby doll at home ,he have a baby doll at home,,,declarative,eng,8,8,7,NewmanRatner,pro:sub v det:art n n prep n,MOT,6047JC,Mother,6047JC,24.000492823261258,male,8.211,10.084,s,Eng-NA,2,74,5113,5112,10694,24,doll,ADS,dolly_doll,1,other
2785683, the baby dolls ,the baby doll,,,question,eng,4,3,61,NewmanRatner,det:art n n,MOT,6757JC,Mother,6757JC,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,4504,4502,10702,18,doll,ADS,dolly_doll,1,other
2785711, um he doesn't have a baby doll like this he has some um stuffed animal like um uh he has stuffed animals and then like a stuffed doll like a little um race driver race car driver kind of thing ,he do have a baby doll like this like he have stuff animal and then like a little race car drive kind of thing,,,declarative,eng,31,40,63,NewmanRatner,pro:sub mod v det:art n n prep pro:dem v pro:sub aux part n coord adv:tem conj det:art adj n n n n prep n,MOT,6757JC,Mother,6757JC,18.000369617445944,male,246.336,268.894,s,Eng-NA,2,74,4504,4502,10702,18,doll,ADS,dolly_doll,1,other
2785806, do you have any baby dolls at home ,do you have any baby doll at home,,,question,eng,9,8,173,NewmanRatner,mod pro:per v qn n n prep n,EXP,Clinician,Investigator,5965PC,24.000492823261258,male,NA,NA,NA,Eng-NA,2,74,4469,4463,10618,24,doll,ADS,dolly_doll,1,other
2786041, um and she liked the doll ,and she like the doll,,,declarative,eng,6,6,72,NewmanRatner,coord pro:sub v det:art n,MOT,5936SR18,Mother,5936SR18,18.000369617445944,male,202.353,204.729,s,Eng-NA,2,74,5107,5103,10689,18,doll,ADS,dolly_doll,1,other
2786049, she loves dolls ,she love doll,,,declarative,eng,5,3,73,NewmanRatner,pro:sub v n,MOT,5936SR18,Mother,5936SR18,18.000369617445944,male,204.729,205.865,s,Eng-NA,2,74,5107,5103,10689,18,doll,ADS,dolly_doll,1,other
