id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
905377, birdie in the bus ,bird in the bus,,,declarative,eng,5,4,144,Rollins,n prep det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,219.406,220.625,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
905882, bird bird birdie ,bird bird bird,,,declarative,eng,4,3,29,Rollins,n n n,MOT,NA,Mother,Christopher,9.000184808722972,male,202.391,206.501,s,Eng-NA,2,45,2538,2537,4338,9,birdie,CDS,birdie_bird,0,other
905899, bird bird birdie ,bird bird bird,,,declarative,eng,4,3,31,Rollins,n n n,MOT,NA,Mother,Christopher,9.000184808722972,male,207.818,210.723,s,Eng-NA,2,45,2538,2537,4338,9,birdie,CDS,birdie_bird,0,other
906054, where's the birdie ,where the bird,,,declarative,eng,5,3,181,Rollins,pro:int det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,288.85,290.366,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
906084, where's the birdie chi chi ,where the bird Chi Chi,,,declarative,eng,7,5,183,Rollins,pro:int det:art n n:prop n:prop,MOT,NA,Mother,NA,12.000246411630629,NA,291.43,292.881,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
906170, where's the birdie ,where the bird,,,declarative,eng,5,3,189,Rollins,pro:int det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,303.048,304.535,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
906799, birdie in the bus ,bird in the bus,,,declarative,eng,5,4,238,Rollins,n prep det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,392.743,394.745,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
907093, is that a birdie ,be that a bird,,,declarative,eng,6,4,268,Rollins,cop comp det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,453.47,455.025,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
907320, what did you see birdie ,what do you see bird,,,declarative,eng,7,5,296,Rollins,pro:int mod pro:per v n,MOT,NA,Mother,NA,12.000246411630629,NA,502.59,504.023,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
907626, love birdie ,love bird,,,declarative,eng,3,2,588,Rollins,n n,MOT,NA,Mother,NA,12.000246411630629,NA,956.051,957.608,s,Eng-NA,2,45,2535,2533,4306,12,birdie,CDS,birdie_bird,0,other
907847, you loving the birdie ,you love the bird,,,declarative,eng,6,4,642,Rollins,pro:per part det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,1035.133,1037.418,s,Eng-NA,2,45,2535,2533,4306,12,birdie,CDS,birdie_bird,0,other
909160, is that birdie ,be that bird,,,declarative,eng,5,3,501,Rollins,cop comp n,MOT,NA,Mother,NA,12.000246411630629,NA,831.906,832.845,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
909228, birdie ,bird,,,declarative,eng,2,1,515,Rollins,n,MOT,NA,Mother,NA,12.000246411630629,NA,859.131,862.613,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
909616, you want the birdie back ,you want the bird back,,,declarative,eng,6,5,585,Rollins,pro:per v det:art n n,MOT,NA,Mother,NA,12.000246411630629,NA,992.523,995.358,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
909651, birdie ,bird,,,declarative,eng,2,1,589,Rollins,n,MOT,NA,Mother,NA,12.000246411630629,NA,997.328,997.916,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
909860, xxx the birdie ,the bird,,,declarative,eng,3,3,103,Rollins,det:art n,MOT,NA,Mother,NA,6.0001232058153144,NA,560.436,562.74,s,Eng-NA,2,45,2535,2533,4317,6,birdie,CDS,birdie_bird,0,other
909875, where's the birdie ,where the bird,,,declarative,eng,5,3,108,Rollins,pro:int det:art n,MOT,NA,Mother,NA,6.0001232058153144,NA,579.88,580.848,s,Eng-NA,2,45,2535,2533,4317,6,birdie,CDS,birdie_bird,0,other
910353, say come here birdie ,say come here bird,,,declarative,eng,5,4,178,Rollins,co v adv n,MOT,NA,Mother,NA,6.0001232058153144,NA,823.328,825.06,s,Eng-NA,2,45,2535,2533,4317,6,birdie,CDS,birdie_bird,0,other
910833, daddy birdie ,Daddy bird,,,imperative_emphatic,eng,3,2,127,Kuczaj,n:prop n,CHI,Abe,Target_Child,Abe,30.197745333579743,male,NA,NA,NA,Eng-NA,2,46,2543,2543,4355,30,birdie,CDS,birdie_bird,0,child
910839, a birdie ,a bird,,,imperative_emphatic,eng,3,2,128,Kuczaj,det:art n,FAT,NA,Father,Abe,30.197745333579743,male,NA,NA,NA,Eng-NA,2,46,2545,2543,4355,30,birdie,CDS,birdie_bird,0,other
910884, oh the birdie's outside ,oh the bird outside,,,imperative_emphatic,eng,7,4,131,Kuczaj,co det:art adj n,FAT,NA,Father,Abe,30.197745333579743,male,NA,NA,NA,Eng-NA,2,46,2545,2543,4355,30,birdie,CDS,birdie_bird,0,other
1005435, i name him i name him furry birdie ,I name him Furry Birdie,,,declarative,eng,5,8,1142,Gleason,pro:sub v pro:obj n:prop n:prop,CHI,David,Target_Child,David,50.099591367379205,male,1853.527,1857.529,s,Eng-NA,2,47,2575,2575,4602,50,birdie,CDS,birdie_bird,0,child
1005452, furry birdy ,Furry Birdy,,,declarative,eng,2,2,1144,Gleason,n:prop n:prop,CHI,David,Target_Child,David,50.099591367379205,male,1857.955,1858.788,s,Eng-NA,2,47,2575,2575,4602,50,birdie,CDS,birdie_bird,0,child
1005460, furry birdy ,Furry Birdy,,,question,eng,2,2,1145,Gleason,n:prop n:prop,INV,NA,Investigator,David,50.099591367379205,male,1858.788,1859.945,s,Eng-NA,2,47,2670,2575,4602,50,birdie,CDS,birdie_bird,0,other
1005598, furry birdie ,Furry Birdie,,,declarative,eng,2,2,1159,Gleason,n:prop n:prop,CHI,David,Target_Child,David,50.099591367379205,male,1872.338,1872.754,s,Eng-NA,2,47,2575,2575,4602,50,birdie,CDS,birdie_bird,0,child
1005628, birdie ,Birdie,,,declarative,eng,1,1,1162,Gleason,n:prop,CHI,David,Target_Child,David,50.099591367379205,male,1874.919,1875.591,s,Eng-NA,2,47,2575,2575,4602,50,birdie,CDS,birdie_bird,0,child
1005646, birdie ,Birdie,,,declarative,eng,1,1,1164,Gleason,n:prop,CHI,David,Target_Child,David,50.099591367379205,male,1876.242,1876.658,s,Eng-NA,2,47,2575,2575,4602,50,birdie,CDS,birdie_bird,0,child
1005729, furry birdie ,Furry Birdie,,,declarative,eng,2,2,1172,Gleason,n:prop n:prop,CHI,David,Target_Child,David,50.099591367379205,male,1888.53,1889.33,s,Eng-NA,2,47,2575,2575,4602,50,birdie,CDS,birdie_bird,0,child
1005773, i'm furry birdie ,I Furry Birdie,,,declarative,eng,4,3,1177,Gleason,pro:sub n:prop n:prop,CHI,David,Target_Child,David,50.099591367379205,male,1894.72,1895.936,s,Eng-NA,2,47,2575,2575,4602,50,birdie,CDS,birdie_bird,0,child
1013360, a a birdie ,a bird,,,declarative,eng,3,3,919,Gleason,det:art n,CHI,Isadora,Target_Child,Isadora,42.230846629294234,female,1571.306,1574.196,s,Eng-NA,2,47,2585,2585,4607,42,birdie,CDS,birdie_bird,0,child
1046370, okay he made a bird bird bird a birdie ,okay he make a bird bird bird a bird,,,declarative,eng,11,9,159,HSLLD,co pro:sub v det:art n n n det:art n,CHI,NA,Target_Child,NA,45.52660218895665,female,NA,NA,NA,Eng-NA,2,49,2725,2725,4671,46,birdie,CDS,birdie_bird,0,child
1054337, um then after winter comes heavenly spring when the snow starts to melt and the birdies all sing ,then after winter come heaven spring when the snow start to melt and the bird all sing,,,declarative,eng,23,18,174,HSLLD,adv:tem prep n v adj n conj det:art n v inf v coord det:art n post v,MOT,Kathy,Mother,NA,51.428160742520376,female,NA,NA,NA,Eng-NA,2,49,2758,2725,4685,51,birdie,CDS,birdie_bird,0,other
1054347, cue the birdies it's springtime ,cue the bird it,,,declarative,eng,7,5,175,HSLLD,v det:art n pro:per,MOT,Kathy,Mother,NA,51.428160742520376,female,NA,NA,NA,Eng-NA,2,49,2758,2725,4685,51,birdie,CDS,birdie_bird,0,other
1055900, cat and a birdie ,cat and a bird,,,declarative,eng,5,4,127,HSLLD,n coord det:art n,CHI,NA,Target_Child,NA,47.29665906897472,female,NA,NA,NA,Eng-NA,2,49,2725,2725,4700,47,birdie,CDS,birdie_bird,0,child
1067668, i need i need the birdie one ,I need the bird one,,,declarative,eng,6,7,69,HSLLD,pro:sub v det:art n pro:indef,CHI,NA,Target_Child,NA,47.88804698248424,female,NA,NA,NA,Eng-NA,2,49,2725,2725,4719,48,birdie,CDS,birdie_bird,0,child
1070424, where's the birdie ,where the bird,,,question,eng,5,3,222,HSLLD,pro:int det:art n,MOT,NA,Mother,NA,48.95377728495451,female,NA,NA,NA,Eng-NA,2,49,2726,2725,4738,49,birdie,CDS,birdie_bird,0,other
1070430, do you see the birdie in the picture ,do you see the bird in the picture,,,question,eng,9,8,223,HSLLD,mod pro:per v det:art n prep det:art n,MOT,NA,Mother,NA,48.95377728495451,female,NA,NA,NA,Eng-NA,2,49,2726,2725,4738,49,birdie,CDS,birdie_bird,0,other
1070437, that's the birdie ,that the bird,,,declarative,eng,5,3,225,HSLLD,pro:dem det:art n,CHI,NA,Target_Child,NA,48.95377728495451,female,NA,NA,NA,Eng-NA,2,49,2725,2725,4738,49,birdie,CDS,birdie_bird,0,child
1074044, a birdie ,a bird,,,imperative_emphatic,eng,3,2,23,HSLLD,det:art n,MOT,NA,Mother,NA,48.72379309636748,female,NA,NA,NA,Eng-NA,2,49,2726,2725,4820,49,birdie,CDS,birdie_bird,0,other
1074049, you won a birdie ,you win a bird,,,declarative,eng,6,4,24,HSLLD,pro:per v det:art n,MOT,NA,Mother,NA,48.72379309636748,female,NA,NA,NA,Eng-NA,2,49,2726,2725,4820,49,birdie,CDS,birdie_bird,0,other
1074059, yeah you got a birdie out of one of those games ,yeah you get a bird out of one of those game,,,question,eng,14,11,27,HSLLD,co pro:per v det:art n adv prep det:num prep det:dem n,MOT,NA,Mother,NA,48.72379309636748,female,NA,NA,NA,Eng-NA,2,49,2726,2725,4820,49,birdie,CDS,birdie_bird,0,other
1088769, and i smacked the birdie ,and I smack the bird,,,imperative_emphatic,eng,7,5,696,HSLLD,coord pro:sub v det:art n,CHI,NA,Target_Child,NA,44.920840263660445,female,NA,NA,NA,Eng-NA,2,49,2725,2725,4877,45,birdie,CDS,birdie_bird,0,child
1090783, and bro caught the um the birdie ,and Bro catch the the bird,,,declarative,eng,8,7,68,HSLLD,coord n:prop v det:art det:art n,CHI,NA,Target_Child,NA,49.19813548532824,female,NA,NA,NA,Eng-NA,2,49,2725,2725,4904,49,birdie,CDS,birdie_bird,0,child
1090998, um birdies ,bird,,,declarative,eng,3,2,104,HSLLD,n,CHI,NA,Target_Child,NA,45.09948869586644,female,NA,NA,NA,Eng-NA,2,49,2725,2725,4812,45,birdie,CDS,birdie_bird,0,child
1119438, it's a birdie ,it a bird,,,imperative_emphatic,eng,5,3,144,HSLLD,pro:per det:art n,CHI,NA,Target_Child,NA,47.88804698248424,female,NA,NA,NA,Eng-NA,2,49,2725,2725,4973,48,birdie,CDS,birdie_bird,0,child
1119490, it is a birdie ,it be a bird,,,declarative,eng,6,4,152,HSLLD,pro:per cop det:art n,CHI,NA,Target_Child,NA,47.88804698248424,female,NA,NA,NA,Eng-NA,2,49,2725,2725,4973,48,birdie,CDS,birdie_bird,0,child
1197779, xxx i'm a birdie ,I a bird,,,declarative,eng,5,4,207,HSLLD,pro:sub det:art n,CHI,NA,Target_Child,NA,61.52693073779749,female,NA,NA,NA,Eng-NA,2,49,2725,2725,5251,62,birdie,CDS,birdie_bird,0,child
1239329, here the birdies are xxx up ,here the bird be up,,,declarative,eng,8,6,37,HSLLD,adv det:art n cop adv,MOT,NA,Mother,NA,68.3956549415799,female,NA,NA,NA,Eng-NA,2,49,2726,2725,5494,68,birdie,CDS,birdie_bird,0,other
1250299, shut up birdie ,shut up bird,,,declarative,eng,5,3,169,HSLLD,v adv n,CHI,NA,Target_Child,NA,66.62559806156183,female,NA,NA,NA,Eng-NA,2,49,2725,2725,5502,67,birdie,CDS,birdie_bird,0,child
1265622, there was birdies there ,there be birdies there,,,declarative,eng,6,4,189,HSLLD,pro:exist cop chi adv,CHI,NA,Target_Child,NA,63.724101110905764,female,NA,NA,NA,Eng-NA,2,49,2725,2725,5563,64,birdie,CDS,birdie_bird,0,child
1359858, and a birdie ,and a bird,,,declarative,eng,4,3,32,Gelman,coord det:art n,MOT,NA,Mother,NA,18.42748311053615,female,NA,NA,NA,Eng-NA,2,50,3058,3057,5998,18,birdie,CDS,birdie_bird,0,other
1361765, it looks like an airplane but it's a birdie see it's beak ,it look like a airplane but it a bird see it beak,,,question,eng,16,12,240,Gelman,pro:per v prep det:art n conj pro:per det:art n v pro:per n,MOT,NA,Mother,NA,18.033224501529805,female,NA,NA,NA,Eng-NA,2,50,3058,3057,5999,18,birdie,CDS,birdie_bird,0,other
1362012, what sound does a birdie make ,what sound do a bird make,,,question,eng,8,6,17,Gelman,pro:int n v det:art n v,MOT,NA,Mother,NA,18.197498921949116,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6001,18,birdie,CDS,birdie_bird,0,other
1362603, birdie ,bird,,,declarative,eng,2,1,12,Gelman,n,CHI,NA,Target_Child,NA,22.788968972668844,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6006,23,birdie,CDS,birdie_bird,0,child
1363599, a birdie ,a bird,,,declarative,eng,3,2,8,Gelman,det:art n,MOT,NA,Mother,NA,20.29610464280581,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6007,20,birdie,CDS,birdie_bird,0,other
1363779, what do what do birdies say ,what do what do bird say,,,question,eng,8,6,98,Gelman,pro:int mod pro:int mod n co,MOT,NA,Mother,NA,20.427524179141255,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6010,20,birdie,CDS,birdie_bird,0,other
1363783, do you remember what birdies say ,do you remember what bird say,,,question,eng,8,6,99,Gelman,mod pro:per v pro:int n co,MOT,NA,Mother,NA,20.427524179141255,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6010,20,birdie,CDS,birdie_bird,0,other
1364510, how many birdies are there ,how many bird be there,,,question,eng,8,5,92,Gelman,pro:int qn n cop adv,MOT,NA,Mother,NA,35.7235261504343,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6015,36,birdie,CDS,birdie_bird,0,other
1368344, birdies ,bird,,,declarative,eng,3,1,140,Gelman,n,CHI,NA,Target_Child,NA,36.789256452904574,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6025,37,birdie,CDS,birdie_bird,0,child
1370577, birdie ,bird,,,declarative,eng,2,1,195,Gelman,n,CHI,NA,Target_Child,NA,34.986344688802646,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6029,35,birdie,CDS,birdie_bird,0,child
1370606, birdie ,bird,,,imperative_emphatic,eng,2,1,198,Gelman,n,CHI,NA,Target_Child,NA,34.986344688802646,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6029,35,birdie,CDS,birdie_bird,0,child
1370618, a birdie ,a bird,,,declarative,eng,3,2,199,Gelman,det:art n,MOT,NA,Mother,NA,34.986344688802646,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6029,35,birdie,CDS,birdie_bird,0,other
1387023, um birdies ,bird,,,declarative,eng,3,2,423,Gelman,n,CHI,NA,Target_Child,NA,35.789235918602024,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6060,36,birdie,CDS,birdie_bird,0,child
1423940, and a birdie with blue and green and blue and yellow ,,,,declarative,eng,NA,11,107,Gelman,,CHI,NA,Target_Child,NA,56.92108667529107,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6155,57,birdie,CDS,birdie_bird,0,child
1442907, i'm like a little birdie eat the seeds ,,,,declarative,eng,NA,8,233,Gelman,,CHI,NA,Target_Child,NA,52.329616624571344,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6209,52,birdie,CDS,birdie_bird,0,child
1442920, yeah i'm kinda like a birdie i eat the seeds ,,,,declarative,eng,NA,10,235,Gelman,,CHI,NA,Target_Child,NA,52.329616624571344,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6209,52,birdie,CDS,birdie_bird,0,child
1499833, a birdie ,,,,declarative,eng,NA,2,547,Gelman,,CHI,NA,Target_Child,NA,55.26396845931128,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6376,55,birdie,CDS,birdie_bird,0,child
1499848, a birdie ,,,,declarative,eng,NA,2,548,Gelman,,MOT,NA,Mother,NA,55.26396845931128,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6376,55,birdie,CDS,birdie_bird,0,other
1517439, is he the birdies friend ,,,,question,eng,NA,5,18,Gelman,,MOT,NA,Mother,NA,55.03398427072425,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6454,55,birdie,CDS,birdie_bird,0,other
1517496, he don't live in a birdie nest ,,,,declarative,eng,NA,7,22,Gelman,,CHI,NA,Target_Child,NA,55.03398427072425,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6454,55,birdie,CDS,birdie_bird,0,child
1517514, he don't live in a birdie nest ,,,,question,eng,NA,7,23,Gelman,,MOT,NA,Mother,NA,55.03398427072425,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6454,55,birdie,CDS,birdie_bird,0,other
1519200, a birdie ,,,,declarative,eng,NA,2,156,Gelman,,CHI,NA,Target_Child,NA,54.59249676584734,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6453,55,birdie,CDS,birdie_bird,0,child
1519222, what kind of birdie is that ,,,,question,eng,NA,6,158,Gelman,,MOT,NA,Mother,NA,54.59249676584734,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6453,55,birdie,CDS,birdie_bird,0,other
1519243, a snow birdie ,,,,declarative,eng,NA,3,160,Gelman,,CHI,NA,Target_Child,NA,54.59249676584734,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6453,55,birdie,CDS,birdie_bird,0,child
1529687, birdy ,,,,declarative,eng,NA,1,263,Gelman,,CHI,NA,Target_Child,NA,54.13252838867328,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6489,54,birdie,CDS,birdie_bird,0,child
1529698, birdy ,,,,declarative,eng,NA,1,264,Gelman,,MOT,NA,Mother,NA,54.13252838867328,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6489,54,birdie,CDS,birdie_bird,0,other
1533697, a birdie ,,,,declarative,eng,NA,2,332,Gelman,,CHI,NA,Target_Child,NA,53.592476231544794,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6507,54,birdie,CDS,birdie_bird,0,child
1557226, birdie ,bird,,,declarative,eng,2,1,453,Bloom,n,CHI,Eric,Target_Child,Eric,20.230394874638083,male,NA,NA,NA,Eng-NA,2,52,3137,3137,6575,20,birdie,CDS,birdie_bird,0,child
1557235, birdie ,bird,,,declarative,eng,2,1,454,Bloom,n,LOI,Lois,Investigator,Eric,20.230394874638083,male,NA,NA,NA,Eng-NA,2,52,3138,3137,6575,20,birdie,CDS,birdie_bird,0,other
1591624, birdie ,bird,,,imperative_emphatic,eng,2,1,137,Bates,n,MOT,NA,Mother,Zeke,20.000410686051048,male,NA,NA,NA,Eng-NA,2,53,3212,3211,6629,20,birdie,CDS,birdie_bird,0,other
1603093, it's it's called it's called apples and baby and a birdie and a flower and a something else ,it call apple and baby and a bird and a flower and a something else,,,declarative,eng,19,18,1729,Bloom,pro:per part n coord n coord det:art n coord det:art n coord det:art pro:indef post,CHI,Peter,Target_Child,Peter,30.526294174418364,male,7441.445,7458.756,s,Eng-NA,2,52,3144,3144,6596,31,birdie,CDS,birdie_bird,0,child
1611143, a birdie in moon ,a bird in moon,,,declarative,eng,5,4,19,Bates,det:art n prep n,CHI,Chuck,Target_Child,Chuck,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3161,3161,6680,28,birdie,CDS,birdie_bird,0,child
1611152, a birdie in the moon ,a bird in the moon,,,declarative,eng,6,5,20,Bates,det:art n prep det:art n,MOT,NA,Mother,Chuck,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3162,3161,6680,28,birdie,CDS,birdie_bird,0,other
1611832, birdie ,birdie,,,declarative,eng,1,1,146,Bates,chi,CHI,Chuck,Target_Child,Chuck,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3161,3161,6680,28,birdie,CDS,birdie_bird,0,child
1611837, a birdie ,a birdie,,,declarative,eng,2,2,147,Bates,det:art chi,MOT,NA,Mother,Chuck,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3162,3161,6680,28,birdie,CDS,birdie_bird,0,other
1611840, what's the birdie doing ,what the birdie do,,,question,eng,6,4,148,Bates,pro:int det:art chi part,MOT,NA,Mother,Chuck,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3162,3161,6680,28,birdie,CDS,birdie_bird,0,other
1611928, do you remember the birdie ,do you remember the bird,,,question,eng,6,5,65,Bates,mod pro:per v det:art n,MOT,NA,Mother,George,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3218,3217,6684,28,birdie,CDS,birdie_bird,0,other
1611934, what's that birdie say ,what that bird say,,,question,eng,6,4,66,Bates,pro:int pro:dem n co,MOT,NA,Mother,George,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3218,3217,6684,28,birdie,CDS,birdie_bird,0,other
1612053, birdie ,bird,,,question,eng,2,1,94,Bates,n,CHI,George,Target_Child,George,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3217,3217,6684,28,birdie,CDS,birdie_bird,0,child
1612058, for the birdie ,for the bird,,,question,eng,4,3,95,Bates,prep det:art n,MOT,NA,Mother,George,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3218,3217,6684,28,birdie,CDS,birdie_bird,0,other
1612192, what's wrong with this birdie ,what wrong with this bird,,,question,eng,7,5,70,Bates,pro:int n prep det:dem n,MOT,NA,Mother,Gloria,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3170,3169,6685,28,birdie,CDS,birdie_bird,0,other
1612275, no birdie's not crying now ,no bird not cry now,,,declarative,eng,9,5,92,Bates,co adj neg part adv:tem,MOT,NA,Mother,Gloria,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3170,3169,6685,28,birdie,CDS,birdie_bird,0,other
1612411, she's saying night_night birdie ,she say night bird,,,declarative,eng,8,4,127,Bates,pro:sub part n n,MOT,NA,Mother,Gloria,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3170,3169,6685,28,birdie,CDS,birdie_bird,0,other
1612416, night_night birdie ,night_night bird,,,declarative,eng,3,2,128,Bates,co n,CHI,Gloria,Target_Child,Gloria,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3169,3169,6685,28,birdie,CDS,birdie_bird,0,child
1612424, do you want to play with the birdie tomorrow ,do you want to play with the bird tomorrow,,,question,eng,10,9,130,Bates,mod pro:per v prep n prep det:art n adv:tem,MOT,NA,Mother,Gloria,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3170,3169,6685,28,birdie,CDS,birdie_bird,0,other
1612563, bed and a birdie on top of the house ,bed and a bird on top of the house,,,declarative,eng,10,9,31,Bates,n coord det:art n prep n prep det:art n,CHI,Keith,Target_Child,Keith,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3181,3181,6688,28,birdie,CDS,birdie_bird,0,child
1612772, how does the little birdie feel now ,how do the little bird feel now,,,question,eng,9,7,63,Bates,pro:int mod det:art adj n n adv:tem,MOT,NA,Mother,Linda,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3186,3185,6690,28,birdie,CDS,birdie_bird,0,other
1612813, good night little birdie ,good night little bird,,,declarative,eng,5,4,72,Bates,adj n adj n,MOT,NA,Mother,Linda,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3186,3185,6690,28,birdie,CDS,birdie_bird,0,other
1612902, that's not a birdie ,that not a bird,,,declarative,eng,6,4,126,Bates,pro:dem neg det:art n,CHI,Keith,Target_Child,Keith,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3181,3181,6688,28,birdie,CDS,birdie_bird,0,child
1612977, the birdie's crying ,the bird cry,,,declarative,eng,6,3,142,Bates,det:art n part,CHI,Keith,Target_Child,Keith,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3181,3181,6688,28,birdie,CDS,birdie_bird,0,child
1612993, and was the birdie happy ,and be the bird happy,,,question,eng,8,5,76,Bates,coord cop det:art n adj,MOT,NA,Mother,Mandy,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3188,3187,6691,28,birdie,CDS,birdie_bird,0,other
1613204, or did she help a birdie ,or do she help a birdie,,,question,eng,7,6,67,Bates,coord mod pro:sub v det:art chi,MOT,NA,Mother,Paula,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3195,3194,6692,28,birdie,CDS,birdie_bird,0,other
1613209, a birdie ,a birdie,,,declarative,eng,2,2,68,Bates,det:art chi,CHI,Paula,Target_Child,Paula,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3194,3194,6692,28,birdie,CDS,birdie_bird,0,child
1613219, why did she help the birdie ,why do she help the birdie,,,question,eng,7,6,70,Bates,pro:int mod pro:sub v det:art chi,MOT,NA,Mother,Paula,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3195,3194,6692,28,birdie,CDS,birdie_bird,0,other
1613296, oh poor birdie ,oh poor birdie,,,imperative_emphatic,eng,3,3,43,Bates,co adj chi,MOT,NA,Mother,Pete,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3197,3196,6695,28,birdie,CDS,birdie_bird,0,other
1613451, so she's gonna build the little birdie a house ,so she go build the little birdie a house,,,declarative,eng,12,9,51,Bates,adv pro:sub part v det:art adj chi det:art n,MOT,NA,Mother,Pete,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3197,3196,6695,28,birdie,CDS,birdie_bird,0,other
1613598, she's going to build the little birdie a house ,she go to build the little birdie a house,,,declarative,eng,11,9,60,Bates,pro:sub part inf v det:art adj chi det:art n,MOT,NA,Mother,Pete,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3197,3196,6695,28,birdie,CDS,birdie_bird,0,other
1613626, oh and the little birdie likes this new house ,oh and the little birdie like this new house,,,declarative,eng,10,9,62,Bates,co coord det:art adj chi v det:dem adj n,MOT,NA,Mother,Pete,28.000574960471468,male,NA,NA,NA,Eng-NA,2,53,3197,3196,6695,28,birdie,CDS,birdie_bird,0,other
1615175, how does it make the birdie feel ,how do it make the bird feel,,,question,eng,9,7,133,Bates,pro:int mod pro:per v det:art n n,MOT,NA,Mother,Olivia,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3192,3191,6693,28,birdie,CDS,birdie_bird,0,other
1615224, how did the make how did the house make the birdie feel ,how do the house make the bird feel,,,question,eng,10,12,136,Bates,pro:int mod det:art n v det:art n n,MOT,NA,Mother,Olivia,28.000574960471468,female,NA,NA,NA,Eng-NA,2,53,3192,3191,6693,28,birdie,CDS,birdie_bird,0,other
