id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
347767, the froggie too ,the frog too,,,imperative_emphatic,eng,4,3,103,Bernstein,det:art n adv,MOT,NA,Mother,NA,24.000492823261258,NA,NA,NA,NA,Eng-NA,2,34,1721,1720,3387,24,froggy,CDS,froggy_frog,0,other
354250, they scared that bite the froggie ,they scare that bite the frog,,,declarative,eng,8,6,502,Clark,pro:sub v pro:dem v det:art n,CHI,Shem,Target_Child,Shem,27.920491180517054,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3404,28,froggy,CDS,froggy_frog,0,child
354276, right he's scared that they're scared they go bite the froggie so the froggies would all go away right ,right he scare they scare they go bite the frog so the frog will all go away right,,,question,eng,26,19,503,Clark,adv pro:sub part pro:sub part pro:sub v v det:art n conj det:art n mod post v adv co,INV,Cindy,Investigator,Shem,27.920491180517054,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3404,28,froggy,CDS,froggy_frog,0,other
354337, that's right but froggies don't bite though do they ,that right but frog do bite though do they,,,question,eng,13,9,507,Clark,pro:dem adj conj n mod v adv mod pro:sub,INV,Cindy,Investigator,Shem,27.920491180517054,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3404,28,froggy,CDS,froggy_frog,0,other
354356, didn't be nice tuh froggie ,do be nice to frog,,,declarative,eng,8,5,508,Clark,mod cop adj prep n,CHI,Shem,Target_Child,Shem,27.920491180517054,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3404,28,froggy,CDS,froggy_frog,0,child
354427, the froggies are nice ,the frog be nice,,,question,eng,7,4,512,Clark,det:art n cop adj,INV,Cindy,Investigator,Shem,27.920491180517054,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3404,28,froggy,CDS,froggy_frog,0,other
354449, you have froggies outdoors don't you ,you have frog outdoors do you,,,question,eng,9,6,513,Clark,pro:per v n adv mod pro:per,INV,Cindy,Investigator,Shem,27.920491180517054,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3404,28,froggy,CDS,froggy_frog,0,other
354504, my my froggies aren't home n not ,my frog be home not,,,declarative,eng,9,7,516,Clark,det:poss n cop adv neg,CHI,Shem,Target_Child,Shem,27.920491180517054,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3404,28,froggy,CDS,froggy_frog,0,child
354702, oh you don't like froggies ,oh you do like frog,,,question,eng,8,5,526,Clark,co pro:per mod v n,INV,Cindy,Investigator,Shem,27.920491180517054,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3404,28,froggy,CDS,froggy_frog,0,other
354735, you like the froggies ,you like the frog,,,declarative,eng,6,4,528,Clark,pro:per v det:art n,INV,Cindy,Investigator,Shem,27.920491180517054,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3404,28,froggy,CDS,froggy_frog,0,other
356188, an that's a froggie ,a that a frog,,,declarative,eng,6,4,439,Clark,det:art pro:dem det:art n,CHI,Shem,Target_Child,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3409,29,froggy,CDS,froggy_frog,0,child
356206, that's a froggie in a jar the moon looks like a banana doesn't it ,that a frog in a jar the moon look like a banana do it,,,question,eng,19,14,440,Clark,pro:dem det:art n prep det:art n det:art n v prep det:art n mod pro:per,INV,Cindy,Investigator,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3409,29,froggy,CDS,froggy_frog,0,other
356229, and he's sitting there in his room looking at the frog so he decides to go to sleep what's the froggie doing ,and he sit there in his room look at the frog so he decide to go to sleep what the frog do,,,question,eng,29,22,441,Clark,coord pro:sub part adv prep det:poss n part prep det:art n conj pro:sub v inf v prep n pro:int det:art n part,INV,Cindy,Investigator,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3409,29,froggy,CDS,froggy_frog,0,other
356274, froggies can't really climb out_of jars like that can they ,frog can really climb out_of jar like that can they,,,question,eng,14,10,443,Clark,n mod adv v prep n co adv mod pro:sub,INV,Cindy,Investigator,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3409,29,froggy,CDS,froggy_frog,0,other
356623, but first he looked at his froggie and he said uhoh ,but first he look at his frog and he say uhoh,,,declarative,eng,14,11,460,Clark,conj adv pro:sub v prep det:poss n coord pro:sub v co,INV,Cindy,Investigator,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3409,29,froggy,CDS,froggy_frog,0,other
356668, where's the froggie ,where the frog,,,question,eng,5,3,462,Clark,pro:int det:art n,INV,Cindy,Investigator,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3409,29,froggy,CDS,froggy_frog,0,other
356757, where the froggie ,where the frog,,,question,eng,4,3,466,Clark,pro:int det:art n,CHI,Shem,Target_Child,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3409,29,froggy,CDS,froggy_frog,0,child
360507, hear a froggie ,hear a frog,,,declarative,eng,4,3,654,Clark,v det:art n,CHI,Shem,Target_Child,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3409,29,froggy,CDS,froggy_frog,0,child
360786, find the baby froggie and mommy daddy froggie ,find the baby frog and mommy daddy frog,,,declarative,eng,10,8,669,Clark,v det:art n n coord n n n,CHI,Shem,Target_Child,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3409,29,froggy,CDS,froggy_frog,0,child
360805, right mommy froggie daddy froggie and what else ,right mommy frog daddy frog and what else,,,question,eng,10,8,670,Clark,adj n n n n coord pro:int post,INV,Cindy,Investigator,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3409,29,froggy,CDS,froggy_frog,0,other
360848, a a baby froggies ,a baby frog,,,declarative,eng,5,4,672,Clark,det:art n n,CHI,Shem,Target_Child,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3409,29,froggy,CDS,froggy_frog,0,child
360869, right all the little baby froggies ,right all the little baby frog,,,declarative,eng,8,6,673,Clark,adv qn det:art adj n n,INV,Cindy,Investigator,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3409,29,froggy,CDS,froggy_frog,0,other
360889, an mommy and mommy mommy froggie ,a and mommy frog,,,declarative,eng,5,6,674,Clark,det:art coord n n,CHI,Shem,Target_Child,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3409,29,froggy,CDS,froggy_frog,0,child
360903, right and daddy froggie ,right and daddy frog,,,declarative,eng,5,4,675,Clark,adv coord n n,INV,Cindy,Investigator,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3409,29,froggy,CDS,froggy_frog,0,other
360968, do they have all these froggies ,do they have all these frog,,,question,eng,8,6,678,Clark,mod pro:sub v qn det:dem n,INV,Cindy,Investigator,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3409,29,froggy,CDS,froggy_frog,0,other
361039, yeah one of the little froggies is jumping right ,yeah one of the little frog be jump right,,,question,eng,13,9,681,Clark,co det:num prep det:art adj n cop n:gerund adj,INV,Cindy,Investigator,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3409,29,froggy,CDS,froggy_frog,0,other
361528, i not like like the book anymore see a frog hey froggie ,I not like the book anymore see a frog hey frog,,,imperative_emphatic,eng,12,12,708,Clark,pro:sub neg prep det:art n adv v det:art n co n,CHI,Shem,Target_Child,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3409,29,froggy,CDS,froggy_frog,0,child
367424, duh and frog froggies funny ,and frog fun,,,declarative,eng,7,5,1301,Clark,coord n adj,CHI,Shem,Target_Child,Shem,27.920491180517054,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3404,28,froggy,CDS,froggy_frog,0,child
375843, oh can you be a froggie ,oh can you be a frog,,,question,eng,7,6,667,Clark,co mod pro:per cop det:art n,INV,Cindy,Investigator,Shem,32.65775477935892,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3421,33,froggy,CDS,froggy_frog,0,other
375901, let's eat our tortillas first and then we can be froggies okay ,let eat our tortilla first and then we can be frog okay,,,question,eng,16,12,673,Clark,v v det:poss n adj coord adv:tem pro:sub mod cop n co,INV,Cindy,Investigator,Shem,32.65775477935892,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3421,33,froggy,CDS,froggy_frog,0,other
377654, so now we can have this froggie come is his name what's his name now ,so now we can have this frog come be his what his name now,,,question,eng,17,15,103,Clark,adv adv pro:sub mod v pro:dem n v aux det:poss pro:int det:poss n adv,INV,Cindy,Investigator,Shem,37.42787326228465,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3441,37,froggy,CDS,froggy_frog,0,other
377734, you know yesterday you said this froggie's name was peter ,you know yesterday you say this frog name be Peter,,,declarative,eng,16,10,109,Clark,pro:per v adv:tem pro:per v det:dem adj n cop n:prop,INV,Cindy,Investigator,Shem,37.42787326228465,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3441,37,froggy,CDS,froggy_frog,0,other
379976, i it's a froggie ,it a frog,,,declarative,eng,5,4,222,Clark,pro:per det:art n,CHI,Shem,Target_Child,Shem,36.42785272798209,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3442,36,froggy,CDS,froggy_frog,0,child
379990, oh it's a froggie ,oh it a frog,,,declarative,eng,6,4,223,Clark,co pro:per det:art n,INV,Cindy,Investigator,Shem,36.42785272798209,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3442,36,froggy,CDS,froggy_frog,0,other
380179, good night little froggie ,good night little frog,,,declarative,eng,5,4,233,Clark,adj n adj n,INV,Cindy,Investigator,Shem,36.42785272798209,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3442,36,froggy,CDS,froggy_frog,0,other
381675, and what's the froggie's name ,and what the frog name,,,question,eng,9,5,199,Clark,coord pro:int det:art adj n,INV,Cindy,Investigator,Shem,37.16503418961375,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3443,37,froggy,CDS,froggy_frog,0,other
382377, and deuh froggie too ,and the frog too,,,declarative,eng,5,4,247,Clark,coord det:art n adv,CHI,Shem,Target_Child,Shem,37.16503418961375,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3443,37,froggy,CDS,froggy_frog,0,child
382391, oh the froggie too ,oh the frog too,,,declarative,eng,5,4,248,Clark,co det:art n adv,INV,Cindy,Investigator,Shem,37.16503418961375,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3443,37,froggy,CDS,froggy_frog,0,other
382405, maybe we should make a special dinner for the froggie ,maybe we should make a special dinner for the frog,,,declarative,eng,11,10,249,Clark,adv pro:sub mod v det:art adj n prep det:art n,INV,Cindy,Investigator,Shem,37.16503418961375,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3443,37,froggy,CDS,froggy_frog,0,other
388285, on the froggie ,on the frog,,,question,eng,4,3,702,Clark,prep det:art n,INV,Cindy,Investigator,Shem,36.42785272798209,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3442,36,froggy,CDS,froggy_frog,0,other
390639, froggie ,frog,,,declarative,eng,2,1,601,Clark,n,INV,Cindy,Investigator,Shem,35.32926754142795,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3437,35,froggy,CDS,froggy_frog,0,other
390648, what a big froggie ,what a big frog,,,declarative,eng,5,4,602,Clark,pro:int det:art adj n,INV,Cindy,Investigator,Shem,35.32926754142795,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3437,35,froggy,CDS,froggy_frog,0,other
390800, he has a saw the froggie has a motor with a saw in him to cut the street ,he have a the frog have a motor with a saw in him to cut the street,,,question,eng,21,18,613,Clark,pro:sub v det:art det:art n v det:art n prep det:art n prep pro:obj inf v det:art n,INV,Cindy,Investigator,Shem,35.32926754142795,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3437,35,froggy,CDS,froggy_frog,0,other
399768, um duh frog dis froggie ,the this frog,,,declarative,eng,4,5,131,Clark,det:art det:dem n,CHI,Shem,Target_Child,Shem,35.920655454937474,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3438,36,froggy,CDS,froggy_frog,0,child
399772, duh mother froggie ,the mother frog,,,declarative,eng,4,3,133,Clark,det:art n n,CHI,Shem,Target_Child,Shem,35.920655454937474,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3438,36,froggy,CDS,froggy_frog,0,child
399774, the mother froggie ,the mother frog,,,question,eng,4,3,134,Clark,det:art n n,INV,Cindy,Investigator,Shem,35.920655454937474,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3438,36,froggy,CDS,froggy_frog,0,other
399775, dis is duh mother froggie ,this be the mother frog,,,declarative,eng,7,5,135,Clark,pro:dem cop det:art n n,CHI,Shem,Target_Child,Shem,35.920655454937474,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3438,36,froggy,CDS,froggy_frog,0,child
402447, he can join wif duh wif duh froggies ,he can join wife wife the frog,,,declarative,eng,9,8,489,Clark,pro:sub mod v n n det:art n,CHI,Shem,Target_Child,Shem,35.920655454937474,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3438,36,froggy,CDS,froggy_frog,0,child
402524, i think we should give the froggie this banana ,I think we should give the frog this banana,,,declarative,eng,10,9,533,Clark,pro:sub v pro:sub mod v det:art n det:dem n,INV,Cindy,Investigator,Shem,35.920655454937474,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3438,36,froggy,CDS,froggy_frog,0,other
402532, no no no i wanna give duh froggie dat banana ,no I want give the frog that banana,,,declarative,eng,10,10,537,Clark,co pro:sub v v det:art n det:dem n,CHI,Shem,Target_Child,Shem,35.920655454937474,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3438,36,froggy,CDS,froggy_frog,0,child
402560, duh duh lion can eat some drink some and duh froggie can drink some ,the lion can eat drink some and the frog can drink some,,,declarative,eng,13,14,551,Clark,det:art n mod v v qn coord det:art n mod v qn,CHI,Shem,Target_Child,Shem,35.920655454937474,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3438,36,froggy,CDS,froggy_frog,0,child
404192, one for duh duh lion one for deuh froggie ,one for the lion one for the frog,,,declarative,eng,9,9,824,Clark,det:num prep det:art n det:num prep det:art n,CHI,Shem,Target_Child,Shem,35.920655454937474,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3438,36,froggy,CDS,froggy_frog,0,child
404259, and the two froggies can share ,and the two frog can share,,,declarative,eng,8,6,830,Clark,coord det:art det:num n mod v,INV,Cindy,Investigator,Shem,35.920655454937474,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3438,36,froggy,CDS,froggy_frog,0,other
426381, froggie ,frog,,,declarative,eng,2,1,503,NewEngland,n,MOT,NA,Mother,Margaret,13.624509743526561,female,NA,NA,NA,Eng-NA,2,39,1852,1851,3581,14,froggy,CDS,froggy_frog,0,other
428793, froggie ribbit_ribbit ,frog ribbit_ribbit,,,declarative,eng,3,2,325,NewEngland,n on,MOT,NA,Mother,Corinna,14.09885213248732,female,NA,NA,NA,Eng-NA,2,39,1879,1878,3591,14,froggy,CDS,froggy_frog,0,other
431625, there's the froggie too ,there the frog too,,,declarative,eng,6,4,524,NewEngland,pro:exist det:art n adv,MOT,NA,Mother,Corinna,14.09885213248732,female,NA,NA,NA,Eng-NA,2,39,1879,1878,3591,14,froggy,CDS,froggy_frog,0,other
431725, yeah froggie ,yeah frog,,,declarative,eng,3,2,530,NewEngland,co n,MOT,NA,Mother,Corinna,14.09885213248732,female,NA,NA,NA,Eng-NA,2,39,1879,1878,3591,14,froggy,CDS,froggy_frog,0,other
431981, that's a froggie ,that a frog,,,declarative,eng,5,3,547,NewEngland,pro:dem det:art n,MOT,NA,Mother,Corinna,14.09885213248732,female,NA,NA,NA,Eng-NA,2,39,1879,1878,3591,14,froggy,CDS,froggy_frog,0,other
438202, say froggie ,say frog,,,declarative,eng,3,2,198,NewEngland,co n,MOT,NA,Mother,Daniel,14.164561900655045,male,NA,NA,NA,Eng-NA,2,39,1917,1869,3605,14,froggy,CDS,froggy_frog,0,other
460411, xxx there's a froggie ,there a frog,,,declarative,eng,5,4,38,NewEngland,pro:exist det:art n,MOT,NA,Mother,Matthew,19.953181790180498,male,NA,NA,NA,Eng-NA,2,39,1897,1895,3650,20,froggy,CDS,froggy_frog,0,other
473937, froggie ,frog,,,declarative,eng,2,1,185,NewEngland,n,CHI,Daniel,Target_Child,Daniel,19.690342717509598,male,NA,NA,NA,Eng-NA,2,39,1869,1869,3658,20,froggy,CDS,froggy_frog,0,child
473947, froggie ,frog,,,declarative,eng,2,1,187,NewEngland,n,CHI,Daniel,Target_Child,Daniel,19.690342717509598,male,NA,NA,NA,Eng-NA,2,39,1869,1869,3658,20,froggy,CDS,froggy_frog,0,child
473960, is it the froggie's not over there though the froggie is over there ,the frog not over there though the frog be over there,,,declarative,eng,16,13,189,NewEngland,det:art adj neg prep n adv det:art n cop prep n,MOT,NA,Mother,Daniel,19.690342717509598,male,NA,NA,NA,Eng-NA,2,39,1917,1869,3658,20,froggy,CDS,froggy_frog,0,other
480269, froggie ,frog,,,declarative,eng,2,1,119,NewEngland,n,MOT,NA,Mother,Meghan,20.394669295057394,female,NA,NA,NA,Eng-NA,2,39,1964,1963,3677,20,froggy,CDS,froggy_frog,0,other
498161, froggie ,frog,,,declarative,eng,2,1,144,NewEngland,n,CHI,Christina,Target_Child,Christina,31.55916959280478,female,NA,NA,NA,Eng-NA,2,39,1860,1860,3709,32,froggy,CDS,froggy_frog,0,child
498169, froggie ,frog,,,question,eng,2,1,145,NewEngland,n,MOT,NA,Mother,Christina,31.55916959280478,female,NA,NA,NA,Eng-NA,2,39,1861,1860,3709,32,froggy,CDS,froggy_frog,0,other
547648, you'd call him froggy ,you call him frog,,,question,eng,7,4,1921,Hall,pro:per v pro:obj adj,TEA,NA,Teacher,Michael,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2205,2202,3775,57,froggy,CDS,froggy_frog,0,other
548622, he said oh no missus mary not my froggy ,he say oh no Missus Mary not my frog,,,declarative,eng,12,9,1961,Hall,pro:sub v co co n:prop n:prop neg det:poss adj,TEA,NA,Teacher,Michael,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2205,2202,3775,57,froggy,CDS,froggy_frog,0,other
549341, and the froggy went swimming all around the pool saying xxx ,and the frog go swim all around the pool say,,,declarative,eng,15,11,1992,Hall,coord det:art adj v part adv prep det:art n part,TEA,NA,Teacher,Michael,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2205,2202,3775,57,froggy,CDS,froggy_frog,0,other
559934, froggy xxx ,frog,,,imperative_emphatic,eng,3,2,2259,Hall,adj,CHI,Chris,Target_Child,Chris,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2065,2065,3763,57,froggy,CDS,froggy_frog,0,child
559950, xxx froggy xxx ,frog,,,imperative_emphatic,eng,3,3,2260,Hall,adj,CHI,Chris,Target_Child,Chris,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2065,2065,3763,57,froggy,CDS,froggy_frog,0,child
560104, yes everybody is hey old froggy debbie ,yes everybody be hey old frog Debbie,,,imperative_emphatic,eng,10,7,2267,Hall,co pro:indef cop co adj adj n:prop,MCH,Male,Child,Chris,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2074,2065,3763,57,froggy,CDS,froggy_frog,0,other
596531, froggy who went out walking ,frog who go out walk,,,question,eng,9,5,3696,Hall,adj pro:rel v adv part,TEA,NA,Teacher,Tracy,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2145,2141,3768,57,froggy,CDS,froggy_frog,0,other
597280, froggy went a walking on a ,frog go a walk on a,,,quotation next line,eng,10,6,3734,Hall,adj v det:art n:gerund prep det:art,TEA,NA,Teacher,Tracy,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2145,2141,3768,57,froggy,CDS,froggy_frog,0,other
597456, a froggy went a walking on a summers day ,a frog go a walk on a summer day,,,declarative,eng,14,9,3743,Hall,det:art adj v det:art n:gerund prep det:art n n,TEA,NA,Teacher,Tracy,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2145,2141,3768,57,froggy,CDS,froggy_frog,0,other
600040, froggy miss ,frog miss,,,declarative,eng,4,2,3871,Hall,adj n,TEA,NA,Teacher,Tracy,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2145,2141,3768,57,froggy,CDS,froggy_frog,0,other
600436, if you would like to be the froggy ,if you will like to be the frog,,,trail off,eng,11,8,3892,Hall,conj pro:per mod v inf cop det:art adj,TEA,NA,Teacher,Tracy,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2145,2141,3768,57,froggy,CDS,froggy_frog,0,other
602779, oh froggy went a walking one summer's day ,oh frog go a walk one summer day,,,declarative,eng,14,8,4011,Hall,co adj v det:art n:gerund det:num adj n,TEA,NA,Teacher,Tracy,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2145,2141,3768,57,froggy,CDS,froggy_frog,0,other
602895, a froggy went a walking on a summer's day ,a frog go a walk on a summer day,,,declarative,eng,15,9,4016,Hall,det:art adj v det:art n:gerund prep det:art adj n,TEA,NA,Teacher,Tracy,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2145,2141,3768,57,froggy,CDS,froggy_frog,0,other
603179, the froggy and the mousie went walking all around unhuh ,the frog and the Mousie go walk all around unhuh,,,declarative,eng,14,10,4028,Hall,det:art adj coord det:art n:prop v part adv prep sing,TEA,NA,Teacher,Tracy,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2145,2141,3768,57,froggy,CDS,froggy_frog,0,other
603331, froggy and the mousie went walking all around ,frog and the Mousie go walk all around,,,declarative,eng,12,8,4036,Hall,adj coord det:art n:prop v part adv adv,TEA,NA,Teacher,Tracy,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2145,2141,3768,57,froggy,CDS,froggy_frog,0,other
641970, froggy ,frog,,,declarative,eng,3,1,7018,Hall,adj,MOT,NA,Mother,Kip,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2098,2091,3764,57,froggy,CDS,froggy_frog,0,other
740402, hey froggy bee ,hey frog bee,,,imperative_emphatic,eng,5,3,3987,Hall,co adj n,CHI,Todd,Target_Child,Todd,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2317,2317,3786,57,froggy,CDS,froggy_frog,0,child
740425, froggy baby ,frog baby,,,imperative_emphatic,eng,4,2,3988,Hall,adj n,FAT,NA,Father,Todd,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2448,2317,3786,57,froggy,CDS,froggy_frog,0,other
740440, who's froggy baby who who who ,who frog baby who who who,,,question,eng,9,6,3989,Hall,pro:int adj n pro:rel pro:rel pro:rel,FAT,NA,Father,Todd,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2448,2317,3786,57,froggy,CDS,froggy_frog,0,other
789469, what is your name froggie ,what be your name frog,,,question,eng,7,5,157,VanKleeck,pro:int cop det:poss n n,ADU,NA,Adult,David,48.000985646522516,male,NA,NA,NA,Eng-NA,2,42,2490,2489,3898,48,froggy,CDS,froggy_frog,0,other
790161, you froggy ,you frog,,,declarative,eng,4,2,473,VanKleeck,pro:per adj,CHI,Chris,Target_Child,Chris,46.00094457791741,male,NA,NA,NA,Eng-NA,2,42,2486,2486,3897,46,froggy,CDS,froggy_frog,0,child
827068, where did you find the froggies ,where do you find the frog,,,question,eng,9,6,50,Suppes,pro:int mod pro:per v det:art n,MOT,NA,Mother,Nina,33.427791125074435,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3956,33,froggy,CDS,froggy_frog,0,other
827126, where did you find the froggies ,where do you find the frog,,,question,eng,9,6,54,Suppes,pro:int mod pro:per v det:art n,MOT,NA,Mother,Nina,33.427791125074435,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3956,33,froggy,CDS,froggy_frog,0,other
996887, i'm mr froggy ,I Mr Froggy,,,declarative,eng,4,3,787,Gleason,pro:sub n:prop n:prop,INV,NA,Investigator,Victor,29.099160147025607,male,1709.406,1711.681,s,Eng-NA,2,47,2663,2628,4595,29,froggy,CDS,froggy_frog,0,other
1006414, a froggie ,a frog,,,declarative,eng,3,2,535,Gleason,det:art n,CHI,Martin,Target_Child,Martin,30.394874638082918,male,1932.085,1934.744,s,Eng-NA,2,47,2615,2615,4586,30,froggy,CDS,froggy_frog,0,child
1090758, what did the doctor do with the froggy ,what do the doctor do with the frog,,,question,eng,11,8,65,HSLLD,pro:int mod det:art n v prep det:art adj,MOT,NA,Mother,NA,49.19813548532824,female,NA,NA,NA,Eng-NA,2,49,2726,2725,4904,49,froggy,CDS,froggy_frog,0,other
1389982, what color froggie is that ,what color frog be that,,,question,eng,7,5,543,Gelman,pro:int n n cop pro:dem,MOT,NA,Mother,NA,29.132015031109468,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6066,29,froggy,CDS,froggy_frog,0,other
1390008, what do you think that froggie says ,what do you think that frog say,,,question,eng,9,7,545,Gelman,pro:int mod pro:per v adv n v,MOT,NA,Mother,NA,29.132015031109468,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6066,29,froggy,CDS,froggy_frog,0,other
1409874, come back froggie come back ,come back frog come back,,,imperative_emphatic,eng,6,5,959,Gelman,v adv n v adv,MOT,NA,Mother,NA,29.526273640115814,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6055,30,froggy,CDS,froggy_frog,0,other
1422306, what do froggies say ,,,,question,eng,NA,4,91,Gelman,,MOT,NA,Mother,NA,57.32971929608411,female,NA,NA,NA,Eng-NA,2,50,3058,3057,6159,57,froggy,CDS,froggy_frog,0,other
1428092, a froggy ,,,,declarative,eng,NA,2,28,Gelman,,CHI,NA,Target_Child,NA,52.23105197231976,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6177,52,froggy,CDS,froggy_frog,0,child
1437766, a froggy ,,,,declarative,eng,NA,2,202,Gelman,,CHI,NA,Target_Child,NA,51.066757017597894,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6203,51,froggy,CDS,froggy_frog,0,child
1448331, a froggy ,,,,declarative,eng,NA,2,549,Gelman,,CHI,NA,Target_Child,NA,56.78966713895562,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6214,57,froggy,CDS,froggy_frog,0,child
1456859, froggy ,,,,declarative,eng,NA,1,79,Gelman,,CHI,NA,Target_Child,NA,55.329678227479,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6258,55,froggy,CDS,froggy_frog,0,child
1465701, a froggie ,,,,declarative,eng,NA,2,157,Gelman,,CHI,NA,Target_Child,NA,59.264050596521486,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6281,59,froggy,CDS,froggy_frog,0,child
1465707, my friend firstname loves froggies ,,,,declarative,eng,NA,5,158,Gelman,,CHI,NA,Target_Child,NA,59.264050596521486,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6281,59,froggy,CDS,froggy_frog,0,child
1465720, froggies are scared of us and they can eat some bugs with their long tongue ,,,,declarative,eng,NA,15,160,Gelman,,CHI,NA,Target_Child,NA,59.264050596521486,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6281,59,froggy,CDS,froggy_frog,0,child
1473313, froggy ,,,,declarative,eng,NA,1,28,Gelman,,CHI,NA,Target_Child,NA,59.85543851003101,female,NA,NA,NA,Eng-NA,2,50,3057,3057,6310,60,froggy,CDS,froggy_frog,0,child
